sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.059;1.265;10.905;-3.2159;-1.4806;0.7672;-1.2917;2.7515;-0.7203;25.49;-16.83;-28.31;4;2020-06-19 12:30:13:720
-1.059;1.265;10.905;-3.2159;-1.4806;0.7672;-1.2917;2.7515;-0.7203;25.49;-16.83;-28.31;14;2020-06-19 12:30:13:730
-1.059;1.265;10.905;-3.0509;-1.8146;2.6271;-1.2917;2.7515;-0.7203;25.49;-16.83;-28.31;24;2020-06-19 12:30:13:740
-2.049;0.735;12.288;-3.0509;-1.8146;2.6271;-1.2917;2.7515;-0.7203;25.49;-16.83;-28.31;35;2020-06-19 12:30:13:751
-2.049;0.735;12.288;-3.0509;-1.8146;2.6271;-2.1321;3.7185;0.0918;25.0;-10.79;-31.58;46;2020-06-19 12:30:13:762
-2.422;0.686;13.229;-2.7267;-1.2096;3.6124;-2.1321;3.7185;0.0918;25.0;-10.79;-31.58;55;2020-06-19 12:30:13:771
-2.422;0.686;13.229;-2.7267;-1.2096;3.6124;-2.1321;3.7185;0.0918;25.0;-10.79;-31.58;64;2020-06-19 12:30:13:780
-2.422;0.686;13.229;-2.7267;-1.2096;3.6124;-2.1321;3.7185;0.0918;25.0;-10.79;-31.58;75;2020-06-19 12:30:13:791
-2.422;0.686;13.229;-2.7267;-1.2096;3.6124;-1.9669;2.8598;0.0743;25.64;-7.65;-31.18;85;2020-06-19 12:30:13:801
-2.579;-0.196;14.887;-1.9221;-1.3572;5.1714;-1.9669;2.8598;0.0743;25.64;-7.65;-31.18;95;2020-06-19 12:30:13:811
-2.579;-0.196;14.887;-1.9221;-1.3572;5.1714;-1.9669;2.8598;0.0743;25.64;-7.65;-31.18;104;2020-06-19 12:30:13:820
-2.579;-0.196;14.887;-1.9221;-1.3572;5.1714;-1.9669;2.8598;0.0743;26.79;-5.95;-32.67;114;2020-06-19 12:30:13:830
-2.549;0.166;15.073;-1.5181;-0.7458;5.3329;-1.4628;1.5968;-0.512;26.79;-5.95;-32.67;124;2020-06-19 12:30:13:840
-2.549;0.166;15.073;-1.5181;-0.7458;5.3329;-1.4628;1.5968;-0.512;26.79;-5.95;-32.67;135;2020-06-19 12:30:13:851
-2.549;0.166;15.073;-1.5181;-0.7458;5.3329;-1.4628;1.5968;-0.512;27.08;-4.61;-32.14;145;2020-06-19 12:30:13:861
-2.549;0.166;15.073;-1.5181;-0.7458;5.3329;-1.4628;1.5968;-0.512;27.08;-4.61;-32.14;155;2020-06-19 12:30:13:871
-2.226;0.568;15.387;-1.0579;-0.069;5.5709;-0.8207;0.8937;-1.1797;27.08;-4.61;-32.14;165;2020-06-19 12:30:13:881
-2.226;0.568;15.387;-1.0579;-0.069;5.5709;-0.8207;0.8937;-1.1797;26.61;-3.96;-32.73;174;2020-06-19 12:30:13:890
-2.226;0.568;15.387;-1.0579;-0.069;5.5709;-0.8207;0.8937;-1.1797;26.61;-3.96;-32.73;184;2020-06-19 12:30:13:900
-1.412;0.951;14.21;-0.0605;0.5314;4.5064;-0.0642;0.1694;-1.7976;26.61;-3.96;-32.73;194;2020-06-19 12:30:13:910
-1.412;0.951;14.21;-0.0605;0.5314;4.5064;-0.0642;0.1694;-1.7976;26.16;-3.38;-32.28;204;2020-06-19 12:30:13:920
-1.412;0.951;14.21;-0.0605;0.5314;4.5064;-0.0642;0.1694;-1.7976;26.16;-3.38;-32.28;215;2020-06-19 12:30:13:931
-0.961;1.127;13.239;0.3202;0.6757;3.5276;0.2687;-0.2057;-1.9377;26.16;-3.38;-32.28;225;2020-06-19 12:30:13:941
-0.961;1.127;13.239;0.3202;0.6757;3.5276;0.2687;-0.2057;-1.9377;26.16;-3.38;-32.28;234;2020-06-19 12:30:13:950
-0.961;1.127;13.239;0.3202;0.6757;3.5276;0.2687;-0.2057;-1.9377;26.33;-3.79;-32.92;245;2020-06-19 12:30:13:961
-0.558;0.951;13.219;0.5019;0.5612;3.4451;0.3804;-0.4533;-1.716;26.33;-3.79;-32.92;255;2020-06-19 12:30:13:971
-0.558;0.951;13.219;0.5019;0.5612;3.4451;0.3804;-0.4533;-1.716;26.33;-3.79;-32.92;265;2020-06-19 12:30:13:981
