sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.079;0.068;13.867;-2.3349;-1.3392;4.1658;-2.1257;2.7919;0.5118;26.64;-7.83;-29.55;13;2020-06-19 12:30:29:053
-2.079;0.068;13.867;-2.3349;-1.3392;4.1658;-2.1257;2.7919;0.5118;26.64;-7.83;-29.55;23;2020-06-19 12:30:29:063
-2.196;0.098;15.151;-1.413;-0.3411;5.4504;-2.1257;2.7919;0.5118;26.64;-7.83;-29.55;32;2020-06-19 12:30:29:072
-2.196;0.098;15.151;-1.413;-0.3411;5.4504;-1.4897;1.902;-0.2945;26.29;-4.75;-30.33;42;2020-06-19 12:30:29:082
-2.196;0.098;15.151;-1.413;-0.3411;5.4504;-1.4897;1.902;-0.2945;26.29;-4.75;-30.33;52;2020-06-19 12:30:29:092
-2.53;0.304;15.122;-1.7116;-0.0612;5.3715;-1.4897;1.902;-0.2945;26.29;-4.75;-30.33;62;2020-06-19 12:30:29:102
-2.53;0.304;15.122;-1.7116;-0.0612;5.3715;-0.549;1.08;-1.324;26.91;-2.72;-30.21;72;2020-06-19 12:30:29:112
-2.53;0.304;15.122;-1.7116;-0.0612;5.3715;-0.549;1.08;-1.324;26.91;-2.72;-30.21;83;2020-06-19 12:30:29:123
-2.687;0.372;15.024;-1.2639;0.0503;5.2288;-0.549;1.08;-1.324;26.91;-2.72;-30.21;93;2020-06-19 12:30:29:133
-2.687;0.372;15.024;-1.2639;0.0503;5.2288;-0.1435;0.7033;-1.6974;26.72;-1.92;-30.72;103;2020-06-19 12:30:29:143
-2.687;0.372;15.024;-1.2639;0.0503;5.2288;-0.1435;0.7033;-1.6974;26.72;-1.92;-30.72;112;2020-06-19 12:30:29:152
-2.687;0.372;15.024;-1.2639;0.0503;5.2288;-0.1435;0.7033;-1.6974;26.72;-1.92;-30.72;122;2020-06-19 12:30:29:162
-2.441;0.49;14.857;-1.0287;0.2084;5.1567;-0.1435;0.7033;-1.6974;26.72;-1.92;-30.72;132;2020-06-19 12:30:29:172
-2.441;0.49;14.857;-1.0287;0.2084;5.1567;0.0804;0.403;-1.7065;26.75;-1.88;-29.34;142;2020-06-19 12:30:29:182
-2.441;0.49;14.857;-1.0287;0.2084;5.1567;0.0804;0.403;-1.7065;26.75;-1.88;-29.34;153;2020-06-19 12:30:29:193
-2.334;0.558;14.102;-0.9553;0.2725;4.7527;0.0804;0.403;-1.7065;26.75;-1.88;-29.34;163;2020-06-19 12:30:29:203
-2.334;0.558;14.102;-0.9553;0.2725;4.7527;0.2323;0.1248;-1.4966;26.71;-1.24;-30.78;173;2020-06-19 12:30:29:213
-2.334;0.558;14.102;-0.9553;0.2725;4.7527;0.2323;0.1248;-1.4966;26.71;-1.24;-30.78;183;2020-06-19 12:30:29:223
-1.588;0.608;13.327;-0.0994;0.3081;3.6392;0.2323;0.1248;-1.4966;26.71;-1.24;-30.78;193;2020-06-19 12:30:29:233
-1.588;0.608;13.327;-0.0994;0.3081;3.6392;0.2323;0.1248;-1.4966;26.71;-1.24;-30.78;202;2020-06-19 12:30:29:242
-1.441;0.764;13.631;-0.0994;0.3081;3.6392;0.2786;-0.1942;-1.1466;26.69;-1.84;-30.24;212;2020-06-19 12:30:29:252
-1.441;0.764;13.631;-0.0994;0.3081;3.6392;0.2786;-0.1942;-1.1466;26.69;-1.84;-30.24;222;2020-06-19 12:30:29:262
-1.441;0.764;13.631;-0.0228;0.44;4.2148;0.2786;-0.1942;-1.1466;26.69;-1.84;-30.24;232;2020-06-19 12:30:29:272
-1.167;0.833;14.367;-0.0228;0.44;4.2148;0.2646;-0.3381;-0.7975;26.7;-1.1;-30.7;243;2020-06-19 12:30:29:283
-1.167;0.833;14.367;-0.0228;0.44;4.2148;0.2646;-0.3381;-0.7975;26.7;-1.1;-30.7;253;2020-06-19 12:30:29:293
-1.167;0.833;14.367;0.3554;0.4777;4.7681;0.2646;-0.3381;-0.7975;26.7;-1.1;-30.7;262;2020-06-19 12:30:29:302
-0.676;1.029;14.494;0.3554;0.4777;4.7681;0.2646;-0.3381;-0.7975;26.7;-1.1;-30.7;272;2020-06-19 12:30:29:312
-0.676;1.029;14.494;0.3554;0.4777;4.7681;0.2763;-0.5493;-0.5526;26.7;-0.5;-30.7;282;2020-06-19 12:30:29:322
-0.676;1.029;14.494;0.673;0.7366;4.6609;0.2763;-0.5493;-0.5526;26.7;-0.5;-30.7;292;2020-06-19 12:30:29:332
-0.676;1.029;14.494;0.673;0.7366;4.6609;0.2763;-0.5493;-0.5526;26.7;-0.5;-30.7;302;2020-06-19 12:30:29:342
-0.294;1.225;14.328;0.673;0.7366;4.6609;0.2982;-0.6966;-0.0944;26.6;-0.2;-30.6;313;2020-06-19 12:30:29:353
-0.294;1.225;14.328;0.6581;0.706;4.4775;0.2982;-0.6966;-0.0944;26.6;-0.2;-30.6;322;2020-06-19 12:30:29:362
-0.294;1.225;14.328;0.6581;0.706;4.4775;0.2982;-0.6966;-0.0944;26.6;-0.2;-30.6;333;2020-06-19 12:30:29:373
0.019;1.431;13.386;0.6581;0.706;4.4775;0.2982;-0.6966;-0.0944;26.6;-0.2;-30.6;342;2020-06-19 12:30:29:382
0.019;1.431;13.386;0.6747;0.7645;3.6243;0.2982;-0.6966;-0.0944;26.6;-0.2;-30.6;352;2020-06-19 12:30:29:392
0.019;1.431;13.386;0.6747;0.7645;3.6243;0.3074;-0.6682;0.2945;26.4;-0.5;-30.7;363;2020-06-19 12:30:29:403
0.019;1.372;12.572;0.6747;0.7645;3.6243;0.3074;-0.6682;0.2945;26.4;-0.5;-30.7;372;2020-06-19 12:30:29:412
0.019;1.372;12.572;0.5499;0.6415;2.8076;0.3074;-0.6682;0.2945;26.4;-0.5;-30.7;382;2020-06-19 12:30:29:422
0.019;1.372;12.572;0.5499;0.6415;2.8076;0.3182;-0.496;0.7202;26.1;-1.1;-30.8;393;2020-06-19 12:30:29:433
0.147;1.618;10.856;0.4762;0.7396;1.0943;0.3182;-0.496;0.7202;26.1;-1.1;-30.8;403;2020-06-19 12:30:29:443
0.147;1.618;10.856;0.4762;0.7396;1.0943;0.3182;-0.496;0.7202;26.1;-1.1;-30.8;412;2020-06-19 12:30:29:452
0.147;1.618;10.856;0.4762;0.7396;1.0943;0.3182;-0.496;0.7202;26.1;-1.1;-30.8;422;2020-06-19 12:30:29:462
0.147;1.618;10.856;0.4762;0.7396;1.0943;0.3182;-0.496;0.7202;26.1;-1.1;-30.8;433;2020-06-19 12:30:29:473
0.215;1.588;9.983;0.4645;0.4694;-0.2295;0.3933;-0.3986;0.871;25.9;-1.8;-30.8;442;2020-06-19 12:30:29:482
0.215;1.588;9.983;0.4645;0.4694;-0.2295;0.3933;-0.3986;0.871;25.9;-1.8;-30.8;452;2020-06-19 12:30:29:492
0.215;1.588;9.983;0.4645;0.4694;-0.2295;0.3933;-0.3986;0.871;25.9;-1.8;-30.8;463;2020-06-19 12:30:29:503
0.0;1.176;7.796;0.0982;0.0555;-1.9456;0.337;-0.1717;1.2101;25.45;-5.22;-30.62;473;2020-06-19 12:30:29:513
0.0;1.176;7.796;0.0982;0.0555;-1.9456;0.337;-0.1717;1.2101;25.45;-5.22;-30.62;483;2020-06-19 12:30:29:523
