sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.961;0.5;11.493;-2.7302;-1.4986;1.1842;-2.6265;1.9429;-4.928;-16.7;12.6;-34.9;30;2020-06-19 13:05:35:692
-0.725;0.098;13.278;-1.3546;-1.2898;3.3654;-2.5543;1.9183;-4.3869;-16.6;13.2;-34.5;40;2020-06-19 13:05:35:702
-0.725;0.098;13.278;-1.3546;-1.2898;3.3654;-2.5543;1.9183;-4.3869;-16.6;13.2;-34.5;51;2020-06-19 13:05:35:713
-1.912;-0.696;14.171;-1.761;-1.4632;4.1597;-2.5543;1.9183;-4.3869;-16.6;13.2;-34.5;61;2020-06-19 13:05:35:723
-1.912;-0.696;14.171;-1.761;-1.4632;4.1597;-2.5543;1.9183;-4.3869;-16.6;13.2;-34.5;70;2020-06-19 13:05:35:732
-1.912;-0.696;14.171;-1.761;-1.4632;4.1597;-2.0149;1.7195;-2.7521;-16.18;16.16;-31.58;80;2020-06-19 13:05:35:742
-1.912;-0.696;14.171;-1.761;-1.2019;4.6972;-2.0149;1.7195;-2.7521;-16.18;16.16;-31.58;91;2020-06-19 13:05:35:753
-2.206;-0.725;14.671;-1.8853;-1.2019;4.6972;-2.0149;1.7195;-2.7521;-16.18;16.16;-31.58;101;2020-06-19 13:05:35:763
-2.206;-0.725;14.671;-1.8853;-1.2019;4.6972;-1.5427;1.5597;-1.934;-16.51;17.93;-31.07;110;2020-06-19 13:05:35:772
-2.206;-0.725;14.671;-1.8853;-1.2019;4.6972;-1.5427;1.5597;-1.934;-16.51;17.93;-31.07;120;2020-06-19 13:05:35:782
-1.931;-0.49;14.671;-1.1236;-0.5756;4.8988;-1.5427;1.5597;-1.934;-16.51;17.93;-31.07;130;2020-06-19 13:05:35:792
-1.931;-0.49;14.671;-1.1236;-0.5756;4.8988;-1.5427;1.5597;-1.934;-16.51;17.93;-31.07;141;2020-06-19 13:05:35:803
-1.931;-0.49;14.671;-1.1236;-0.5756;4.8988;-0.8878;0.9874;-0.5428;-16.15;19.99;-30.71;151;2020-06-19 13:05:35:813
-1.804;-0.225;15.857;-0.9543;-0.1538;5.69;-0.8878;0.9874;-0.5428;-16.15;19.99;-30.71;161;2020-06-19 13:05:35:823
-1.804;-0.225;15.857;-0.9543;-0.1538;5.69;-0.8878;0.9874;-0.5428;-16.15;19.99;-30.71;170;2020-06-19 13:05:35:832
-1.804;-0.225;15.857;-0.9543;-0.1538;5.69;-0.4958;0.5991;0.1624;-16.77;21.07;-29.73;180;2020-06-19 13:05:35:842
-1.804;-0.225;15.857;-0.9543;-0.1538;5.69;-0.4958;0.5991;0.1624;-16.77;21.07;-29.73;191;2020-06-19 13:05:35:853
-1.382;-0.166;16.769;-0.51;-0.0684;6.8536;-0.4958;0.5991;0.1624;-16.77;21.07;-29.73;201;2020-06-19 13:05:35:863
-1.382;-0.166;16.769;-0.51;-0.0684;6.8536;-0.4958;0.5991;0.1624;-16.77;21.07;-29.73;210;2020-06-19 13:05:35:872
-1.382;-0.166;16.769;-0.51;-0.0684;6.8536;-0.2234;0.0811;0.545;-17.01;21.9;-29.51;220;2020-06-19 13:05:35:882
-0.98;-0.156;15.867;-0.1034;-0.0772;6.614;-0.2234;0.0811;0.545;-17.01;21.9;-29.51;230;2020-06-19 13:05:35:892
-0.98;-0.156;15.867;-0.1034;-0.0772;6.614;-0.2234;0.0811;0.545;-17.01;21.9;-29.51;240;2020-06-19 13:05:35:902
-0.98;-0.156;15.867;-0.1034;-0.0772;6.614;-0.1208;-0.1752;0.4958;-16.85;21.38;-29.32;250;2020-06-19 13:05:35:912
-0.539;-0.127;15.083;0.3816;-0.0016;5.3207;-0.1208;-0.1752;0.4958;-16.85;21.38;-29.32;261;2020-06-19 13:05:35:923
