sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.304;-0.451;17.976;-0.8319;-0.8528;7.6998;-1.772;1.6477;-0.4436;25.41;-5.56;-31.41;7;2020-06-19 12:30:22:813
-1.304;-0.451;17.976;-0.8319;-0.8528;7.6998;-1.772;1.6477;-0.4436;25.41;-5.56;-31.41;17;2020-06-19 12:30:22:823
-1.853;-0.107;18.476;-1.1409;-0.5423;8.7525;-1.772;1.6477;-0.4436;25.41;-5.56;-31.41;26;2020-06-19 12:30:22:832
-1.853;-0.107;18.476;-1.1409;-0.5423;8.7525;-1.772;1.6477;-0.4436;25.41;-5.56;-31.41;36;2020-06-19 12:30:22:842
-1.853;-0.107;18.476;-1.1409;-0.5423;8.7525;-0.6826;0.8152;-1.6896;23.83;-2.48;-32.75;46;2020-06-19 12:30:22:852
-1.853;-0.107;18.476;-1.0496;0.0125;8.3495;-0.6826;0.8152;-1.6896;23.83;-2.48;-32.75;56;2020-06-19 12:30:22:862
-1.637;0.049;17.309;-1.0496;0.0125;8.3495;-0.6826;0.8152;-1.6896;23.83;-2.48;-32.75;68;2020-06-19 12:30:22:874
-1.637;0.049;17.309;-1.0496;0.0125;8.3495;-0.1727;0.5094;-2.0877;25.08;-2.95;-32.62;76;2020-06-19 12:30:22:882
-1.314;0.186;15.965;-0.6201;0.1931;6.721;-0.1727;0.5094;-2.0877;25.08;-2.95;-32.62;86;2020-06-19 12:30:22:892
-1.314;0.186;15.965;-0.6201;0.1931;6.721;-0.1727;0.5094;-2.0877;25.08;-2.95;-32.62;96;2020-06-19 12:30:22:902
-1.314;0.186;15.965;-0.6201;0.1931;6.721;0.1037;0.2763;-2.256;25.32;-2.27;-32.71;106;2020-06-19 12:30:22:912
-1.314;0.186;15.965;-0.6201;0.1931;6.721;0.1037;0.2763;-2.256;25.32;-2.27;-32.71;116;2020-06-19 12:30:22:922
-1.314;0.254;13.974;-0.5064;0.2474;4.8894;0.1037;0.2763;-2.256;25.32;-2.27;-32.71;127;2020-06-19 12:30:22:933
-1.314;0.254;13.974;-0.5064;0.2474;4.8894;0.2218;0.1342;-1.7684;24.83;-2.09;-33.36;137;2020-06-19 12:30:22:943
-1.314;0.254;13.974;-0.5064;0.2474;4.8894;0.2218;0.1342;-1.7684;24.83;-2.09;-33.36;147;2020-06-19 12:30:22:953
-0.892;0.353;12.445;-0.2466;0.2998;3.0968;0.2218;0.1342;-1.7684;24.83;-2.09;-33.36;156;2020-06-19 12:30:22:962
-0.892;0.353;12.445;-0.2466;0.2998;3.0968;0.2218;0.1342;-1.7684;24.83;-2.09;-33.36;166;2020-06-19 12:30:22:972
-0.892;0.353;12.445;-0.2466;0.2998;3.0968;0.2419;0.0143;-1.3061;25.39;-3.36;-32.26;176;2020-06-19 12:30:22:982
-0.333;0.5;11.287;0.4744;0.4174;1.5142;0.2419;0.0143;-1.3061;25.39;-3.36;-32.26;186;2020-06-19 12:30:22:992
-0.333;0.5;11.287;0.4744;0.4174;1.5142;0.2419;0.0143;-1.3061;25.39;-3.36;-32.26;196;2020-06-19 12:30:23:002
-0.333;0.5;11.287;0.4744;0.4174;1.5142;0.2865;-0.2341;-0.8096;24.85;-2.95;-32.47;207;2020-06-19 12:30:23:013
-0.333;0.5;11.287;0.4744;0.4174;1.5142;0.2865;-0.2341;-0.8096;24.85;-2.95;-32.47;217;2020-06-19 12:30:23:023
-0.078;0.715;11.866;0.6241;0.5501;2.0866;0.2865;-0.2341;-0.8096;24.85;-2.95;-32.47;227;2020-06-19 12:30:23:033
-0.078;0.715;11.866;0.6241;0.5501;2.0866;0.3482;-0.4122;-0.5585;24.8;-2.3;-32.5;237;2020-06-19 12:30:23:043
0.294;1.117;12.513;0.6922;0.6983;2.5695;0.3482;-0.4122;-0.5585;24.8;-2.3;-32.5;247;2020-06-19 12:30:23:053
0.294;1.117;12.513;0.6922;0.6983;2.5695;0.3482;-0.4122;-0.5585;24.8;-2.3;-32.5;256;2020-06-19 12:30:23:062
0.294;1.117;12.513;0.6922;0.6983;2.5695;0.3482;-0.4122;-0.5585;24.8;-2.3;-32.5;266;2020-06-19 12:30:23:072
0.294;1.117;12.513;0.6922;0.6983;2.5695;0.4426;-0.5641;-0.4154;24.7;-1.9;-32.9;276;2020-06-19 12:30:23:082
0.323;1.176;12.906;0.7616;0.793;3.0369;0.4426;-0.5641;-0.4154;24.7;-1.9;-32.9;286;2020-06-19 12:30:23:092
0.323;1.176;12.906;0.7616;0.793;3.0369;0.4426;-0.5641;-0.4154;24.7;-1.9;-32.9;296;2020-06-19 12:30:23:102
0.323;1.176;12.906;0.7616;0.793;3.0369;0.4633;-0.6006;-0.1908;24.5;-1.9;-33.0;307;2020-06-19 12:30:23:113
0.813;1.48;12.837;0.7705;0.7698;3.1086;0.4633;-0.6006;-0.1908;24.5;-1.9;-33.0;317;2020-06-19 12:30:23:123
0.813;1.48;12.837;0.7705;0.7698;3.1086;0.4633;-0.6006;-0.1908;24.5;-1.9;-33.0;327;2020-06-19 12:30:23:133
0.813;1.48;12.837;0.7705;0.7698;3.1086;0.472;-0.6318;0.0736;24.5;-2.4;-32.9;337;2020-06-19 12:30:23:143
1.216;1.667;12.19;1.0579;0.8697;2.6855;0.472;-0.6318;0.0736;24.5;-2.4;-32.9;346;2020-06-19 12:30:23:152
