sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.236;0.147;16.789;-3.2671;-0.7152;6.6005;-1.1457;3.8326;-0.436;25.89;-9.73;-31.42;10;2020-06-19 12:30:07:807
-3.236;0.147;16.789;-3.2671;-0.7152;6.6005;-1.1391;3.1033;-0.5099;25.3;-6.36;-33.1;19;2020-06-19 12:30:07:816
-3.236;0.147;16.789;-3.2671;-0.7152;6.6005;-1.1391;3.1033;-0.5099;25.3;-6.36;-33.1;28;2020-06-19 12:30:07:825
-2.696;0.892;17.083;-2.1051;-0.0793;7.4075;-1.1391;3.1033;-0.5099;25.3;-6.36;-33.1;38;2020-06-19 12:30:07:835
-2.696;0.892;17.083;-2.1051;-0.0793;7.4075;-0.5807;1.8419;-1.2811;26.28;-4.78;-31.89;48;2020-06-19 12:30:07:845
-2.696;0.892;17.083;-2.1051;-0.0793;7.4075;-0.5807;1.8419;-1.2811;26.28;-4.78;-31.89;58;2020-06-19 12:30:07:855
-2.696;0.892;17.083;-2.1051;-0.0793;7.4075;-0.5807;1.8419;-1.2811;26.28;-4.78;-31.89;68;2020-06-19 12:30:07:865
-2.353;1.137;15.838;-1.3291;0.5656;6.3844;-0.0135;0.9249;-2.0119;25.34;-3.74;-32.26;79;2020-06-19 12:30:07:876
-2.353;1.137;15.838;-1.3291;0.5656;6.3844;-0.0135;0.9249;-2.0119;25.34;-3.74;-32.26;89;2020-06-19 12:30:07:886
-1.755;1.608;14.661;-1.3291;0.5656;6.3844;-0.0135;0.9249;-2.0119;25.34;-3.74;-32.26;99;2020-06-19 12:30:07:896
