sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.764;0.353;16.975;-1.0738;-0.0604;6.9593;-0.9202;1.496;-0.8757;25.55;-5.55;-33.62;4;2020-06-19 12:30:16:761
-0.274;0.666;16.171;-0.4577;0.1858;6.7331;-0.9202;1.496;-0.8757;25.55;-5.55;-33.62;14;2020-06-19 12:30:16:771
-0.274;0.666;16.171;-0.4577;0.1858;6.7331;-0.9202;1.496;-0.8757;25.55;-5.55;-33.62;25;2020-06-19 12:30:16:782
-0.274;0.666;16.171;-0.4577;0.1858;6.7331;-0.3378;0.7108;-1.5574;25.09;-4.52;-32.84;34;2020-06-19 12:30:16:791
-0.431;1.117;15.799;-0.187;0.7154;5.9787;-0.3378;0.7108;-1.5574;25.09;-4.52;-32.84;44;2020-06-19 12:30:16:801
-0.431;1.117;15.799;-0.187;0.7154;5.9787;-0.3378;0.7108;-1.5574;25.09;-4.52;-32.84;54;2020-06-19 12:30:16:811
-0.431;1.117;15.799;-0.187;0.7154;5.9787;-0.3378;0.7108;-1.5574;25.09;-4.52;-32.84;64;2020-06-19 12:30:16:821
-0.284;0.784;16.054;-0.1785;0.5569;6.2164;0.1299;0.2124;-2.1774;24.34;-2.87;-32.31;74;2020-06-19 12:30:16:831
-0.284;0.784;16.054;-0.1785;0.5569;6.2164;0.1299;0.2124;-2.1774;24.34;-2.87;-32.31;85;2020-06-19 12:30:16:842
-0.284;0.784;16.054;-0.1785;0.5569;6.2164;0.1299;0.2124;-2.1774;24.34;-2.87;-32.31;95;2020-06-19 12:30:16:852
-0.421;0.5;15.269;-0.1315;0.1413;5.7482;0.1106;0.0408;-2.0758;23.82;-2.58;-34.78;104;2020-06-19 12:30:16:861
-0.421;0.5;15.269;-0.1315;0.1413;5.7482;0.1106;0.0408;-2.0758;23.82;-2.58;-34.78;114;2020-06-19 12:30:16:871
-0.421;0.5;15.269;-0.1315;0.1413;5.7482;0.1106;0.0408;-2.0758;23.82;-2.58;-34.78;124;2020-06-19 12:30:16:881
-0.078;0.657;14.73;-0.1315;0.1413;5.7482;0.1106;0.0408;-2.0758;23.82;-2.58;-34.78;134;2020-06-19 12:30:16:891
-0.078;0.657;14.73;0.1563;0.2617;4.9342;0.0366;-0.0174;-1.4018;24.84;-2.9;-33.1;145;2020-06-19 12:30:16:902
-0.078;0.657;14.73;0.1563;0.2617;4.9342;0.0366;-0.0174;-1.4018;24.84;-2.9;-33.1;155;2020-06-19 12:30:16:912
0.402;0.715;14.073;0.1563;0.2617;4.9342;0.0366;-0.0174;-1.4018;24.84;-2.9;-33.1;164;2020-06-19 12:30:16:921
0.402;0.715;14.073;0.5708;0.3056;4.2769;0.0581;-0.2046;-1.0319;24.26;-3.1;-33.31;175;2020-06-19 12:30:16:932
0.402;0.715;14.073;0.5708;0.3056;4.2769;0.0581;-0.2046;-1.0319;24.26;-3.1;-33.31;184;2020-06-19 12:30:16:941
0.362;0.882;14.367;0.5708;0.3056;4.2769;0.0581;-0.2046;-1.0319;24.26;-3.1;-33.31;194;2020-06-19 12:30:16:951
0.362;0.882;14.367;0.4416;0.4448;4.5709;0.0915;-0.2919;-0.7086;24.1;-2.9;-33.8;204;2020-06-19 12:30:16:961
0.264;1.059;15.063;0.4416;0.4448;4.5709;0.0915;-0.2919;-0.7086;24.1;-2.9;-33.8;215;2020-06-19 12:30:16:972
0.264;1.059;15.063;0.4416;0.4448;4.5709;0.0915;-0.2919;-0.7086;24.1;-2.9;-33.8;225;2020-06-19 12:30:16:982
0.264;1.059;15.063;0.2628;0.5742;5.2684;0.1439;-0.2894;-0.5718;24.1;-2.2;-33.8;234;2020-06-19 12:30:16:991
0.264;1.059;15.063;0.2628;0.5742;5.2684;0.1439;-0.2894;-0.5718;24.1;-2.2;-33.8;244;2020-06-19 12:30:17:001
-0.686;0.392;14.916;0.2628;0.5742;5.2684;0.1439;-0.2894;-0.5718;24.1;-2.2;-33.8;255;2020-06-19 12:30:17:012
-0.686;0.392;14.916;-0.6725;-0.0994;5.122;0.0434;-0.0218;-0.1436;24.0;-1.8;-33.8;264;2020-06-19 12:30:17:021
-0.686;0.392;14.916;-0.6725;-0.0994;5.122;0.0434;-0.0218;-0.1436;24.0;-1.8;-33.8;274;2020-06-19 12:30:17:031
-0.794;0.284;12.925;-0.6725;-0.0994;5.122;0.0434;-0.0218;-0.1436;24.0;-1.8;-33.8;284;2020-06-19 12:30:17:041
-0.794;0.284;12.925;-0.6725;-0.0994;5.122;0.0434;-0.0218;-0.1436;24.0;-1.8;-33.8;295;2020-06-19 12:30:17:052
-0.794;0.284;12.925;-0.4593;-0.1159;2.4519;-0.134;0.3186;0.6924;24.0;-1.8;-33.7;305;2020-06-19 12:30:17:062
-0.46;0.382;10.954;-0.4593;-0.1159;2.4519;-0.134;0.3186;0.6924;24.0;-1.8;-33.7;314;2020-06-19 12:30:17:071
-0.46;0.382;10.954;-0.1871;-0.0375;0.3832;-0.134;0.3186;0.6924;24.0;-1.8;-33.7;326;2020-06-19 12:30:17:083
-0.46;0.382;10.954;-0.1871;-0.0375;0.3832;-0.134;0.3186;0.6924;24.0;-2.3;-33.5;335;2020-06-19 12:30:17:092
-0.46;0.382;10.954;-0.1871;-0.0375;0.3832;-0.1049;0.2663;1.2816;24.0;-2.3;-33.5;345;2020-06-19 12:30:17:102
-0.372;0.411;8.924;-0.1871;-0.0375;0.3832;-0.1049;0.2663;1.2816;24.0;-2.3;-33.5;354;2020-06-19 12:30:17:111
-0.372;0.411;8.924;-0.0027;0.0372;-1.4499;-0.1049;0.2663;1.2816;24.0;-2.3;-33.5;364;2020-06-19 12:30:17:121
-0.372;0.411;8.924;-0.0027;0.0372;-1.4499;-0.0502;0.2106;1.5762;24.27;-3.34;-32.91;374;2020-06-19 12:30:17:131
-0.205;0.46;7.061;-0.0027;0.0372;-1.4499;-0.0502;0.2106;1.5762;24.27;-3.34;-32.91;384;2020-06-19 12:30:17:141
-0.205;0.46;7.061;0.2329;0.1248;-3.3507;-0.0502;0.2106;1.5762;25.35;-6.51;-31.65;395;2020-06-19 12:30:17:152
-0.205;0.46;7.061;0.2329;0.1248;-3.3507;0.0571;0.1008;1.678;25.35;-6.51;-31.65;404;2020-06-19 12:30:17:161
0.264;0.774;5.403;0.2329;0.1248;-3.3507;0.0571;0.1008;1.678;25.35;-6.51;-31.65;414;2020-06-19 12:30:17:171
0.264;0.774;5.403;0.2329;0.1248;-3.3507;0.0571;0.1008;1.678;25.35;-6.51;-31.65;424;2020-06-19 12:30:17:181
0.264;0.774;5.403;0.4696;0.2814;-5.0713;0.2958;-0.1068;1.3799;25.55;-8.72;-30.75;434;2020-06-19 12:30:17:191
0.274;0.843;4.579;0.4696;0.2814;-5.0713;0.2958;-0.1068;1.3799;25.55;-8.72;-30.75;444;2020-06-19 12:30:17:201
0.274;0.843;4.579;0.4696;0.2814;-5.0713;0.2958;-0.1068;1.3799;25.55;-8.72;-30.75;454;2020-06-19 12:30:17:211
0.519;1.284;4.54;0.4933;0.2922;-5.2775;0.672;-0.3686;0.7549;25.69;-10.2;-30.06;465;2020-06-19 12:30:17:222
0.519;1.284;4.54;0.4933;0.2922;-5.2775;0.672;-0.3686;0.7549;25.69;-10.2;-30.06;475;2020-06-19 12:30:17:232
