sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.569;0.0;17.358;-1.372;0.1806;7.3442;-0.1997;1.1782;0.0483;-17.08;20.22;-29.71;5;2020-06-19 13:05:44:742
-2.569;0.0;17.358;-1.372;0.1806;7.3442;-0.1997;1.1782;0.0483;-17.08;20.22;-29.71;15;2020-06-19 13:05:44:752
-3.197;-0.715;17.348;-2.1795;-0.6201;7.595;-0.1997;1.1782;0.0483;-17.08;20.22;-29.71;25;2020-06-19 13:05:44:762
-3.197;-0.715;17.348;-2.1795;-0.6201;7.595;-0.1997;1.1782;0.0483;-17.08;20.22;-29.71;36;2020-06-19 13:05:44:773
-3.197;-0.715;17.348;-2.1795;-0.6201;7.595;-0.2266;0.9195;-0.0287;-18.03;21.25;-29.41;46;2020-06-19 13:05:44:783
-3.197;-0.715;17.348;-2.1795;-0.6201;7.595;-0.2266;0.9195;-0.0287;-18.03;21.25;-29.41;56;2020-06-19 13:05:44:793
-2.235;-0.558;16.465;-0.7244;-0.3467;6.5553;-0.2266;0.9195;-0.0287;-18.03;21.25;-29.41;69;2020-06-19 13:05:44:806
-2.235;-0.558;16.465;-0.7244;-0.3467;6.5553;-0.1946;0.4588;-0.0066;-17.71;20.97;-29.03;75;2020-06-19 13:05:44:812
-2.235;-0.558;16.465;-0.7244;-0.3467;6.5553;-0.1946;0.4588;-0.0066;-17.71;20.97;-29.03;85;2020-06-19 13:05:44:822
-1.265;-0.578;15.877;-0.2697;-0.3227;6.3118;-0.1946;0.4588;-0.0066;-17.71;20.97;-29.03;95;2020-06-19 13:05:44:832
-1.265;-0.578;15.877;-0.2697;-0.3227;6.3118;-0.1946;0.4588;-0.0066;-17.71;20.97;-29.03;106;2020-06-19 13:05:44:843
-1.265;-0.578;15.877;-0.2697;-0.3227;6.3118;-0.1651;-0.0856;0.1024;-17.41;21.0;-28.86;118;2020-06-19 13:05:44:855
-1.0;-0.745;15.504;0.1767;-0.4739;5.7722;-0.1651;-0.0856;0.1024;-17.41;21.0;-28.86;126;2020-06-19 13:05:44:863
-1.0;-0.745;15.504;0.1767;-0.4739;5.7722;-0.1651;-0.0856;0.1024;-17.41;21.0;-28.86;136;2020-06-19 13:05:44:873
-1.0;-0.745;15.504;0.1767;-0.4739;5.7722;-0.1351;-0.4173;0.0272;-17.5;21.7;-28.8;145;2020-06-19 13:05:44:882
-1.0;-0.745;15.504;0.1767;-0.4739;5.7722;-0.1351;-0.4173;0.0272;-17.5;21.7;-28.8;155;2020-06-19 13:05:44:892
0.039;-0.235;15.573;1.0033;0.075;5.8194;-0.1351;-0.4173;0.0272;-17.5;21.7;-28.8;166;2020-06-19 13:05:44:903
0.039;-0.235;15.573;1.0033;0.075;5.8194;-0.1351;-0.4173;0.0272;-17.5;21.7;-28.8;175;2020-06-19 13:05:44:912
0.039;-0.235;15.573;1.0033;0.075;5.8194;0.0063;-0.6828;0.0253;-17.7;22.0;-28.8;186;2020-06-19 13:05:44:923
0.5;0.274;13.729;1.0351;0.2988;4.8474;0.0063;-0.6828;0.0253;-17.7;22.0;-28.8;196;2020-06-19 13:05:44:933
0.5;0.274;13.729;1.0351;0.2988;4.8474;0.0063;-0.6828;0.0253;-17.7;22.0;-28.8;205;2020-06-19 13:05:44:942
0.5;0.274;13.729;1.0351;0.2988;4.8474;0.0063;-0.6828;0.0253;-17.7;22.0;-28.8;215;2020-06-19 13:05:44:952
0.823;1.157;10.395;1.2769;1.0466;1.8279;0.3158;-0.8382;0.0273;-18.1;21.9;-29.2;225;2020-06-19 13:05:44:962
0.823;1.157;10.395;1.2769;1.0466;1.8279;0.3158;-0.8382;0.0273;-18.1;21.9;-29.2;236;2020-06-19 13:05:44:973
0.823;1.157;10.395;1.2769;1.0466;1.8279;0.3158;-0.8382;0.0273;-18.1;21.9;-29.2;246;2020-06-19 13:05:44:983
0.411;1.627;7.325;0.5741;1.4813;-2.4786;0.6468;-0.8243;-0.0345;-18.91;20.52;-30.26;256;2020-06-19 13:05:44:993
0.411;1.627;7.325;0.5741;1.4813;-2.4786;0.6468;-0.8243;-0.0345;-18.91;20.52;-30.26;265;2020-06-19 13:05:45:002
0.411;1.627;7.325;0.5741;1.4813;-2.4786;0.6468;-0.8243;-0.0345;-18.91;20.52;-30.26;275;2020-06-19 13:05:45:012
-0.98;0.853;4.903;-0.6473;0.6792;-4.4318;0.93;-0.3646;-0.4541;-20.22;16.64;-34.02;286;2020-06-19 13:05:45:023
-0.98;0.853;4.903;-0.6473;0.6792;-4.4318;0.93;-0.3646;-0.4541;-20.22;16.64;-34.02;295;2020-06-19 13:05:45:032
-0.98;0.853;4.903;-0.6473;0.6792;-4.4318;0.93;-0.3646;-0.4541;-20.22;16.64;-34.02;305;2020-06-19 13:05:45:042
-0.98;0.853;4.903;-0.6473;0.6792;-4.4318;0.93;-0.3646;-0.4541;-20.22;16.64;-34.02;315;2020-06-19 13:05:45:052
-1.451;-0.029;4.599;-1.214;-0.6521;-5.1848;0.688;0.2555;-1.2214;-19.79;14.03;-35.46;326;2020-06-19 13:05:45:063
-1.451;-0.029;4.599;-1.214;-0.6521;-5.1848;0.688;0.2555;-1.2214;-19.79;14.03;-35.46;336;2020-06-19 13:05:45:073
-2.039;-0.509;5.58;-1.4411;-1.1102;-4.1898;0.688;0.2555;-1.2214;-19.79;14.03;-35.46;346;2020-06-19 13:05:45:083
-2.039;-0.509;5.58;-1.4411;-1.1102;-4.1898;-0.0087;1.1172;-2.4058;-19.82;13.03;-36.72;356;2020-06-19 13:05:45:093
-2.039;-0.509;5.58;-1.4411;-1.1102;-4.1898;-0.0087;1.1172;-2.4058;-19.82;13.03;-36.72;365;2020-06-19 13:05:45:102
-1.206;0.176;7.316;-0.5597;-0.553;-2.7933;-0.0087;1.1172;-2.4058;-19.82;13.03;-36.72;375;2020-06-19 13:05:45:112
-1.206;0.176;7.316;-0.5597;-0.553;-2.7933;-0.0087;1.1172;-2.4058;-19.82;13.03;-36.72;385;2020-06-19 13:05:45:122
-1.206;0.176;7.316;-0.5597;-0.553;-2.7933;-0.1618;1.2604;-2.5786;-19.61;11.56;-36.79;397;2020-06-19 13:05:45:134
-0.382;0.921;6.276;0.8929;0.4927;-3.4375;-0.1618;1.2604;-2.5786;-19.61;11.56;-36.79;405;2020-06-19 13:05:45:142
-0.382;0.921;6.276;0.8929;0.4927;-3.4375;-0.1618;1.2604;-2.5786;-19.61;11.56;-36.79;416;2020-06-19 13:05:45:153
-0.382;0.921;6.276;0.8929;0.4927;-3.4375;0.4426;0.2377;-1.1349;-20.25;10.35;-37.64;426;2020-06-19 13:05:45:163
-1.049;0.98;5.178;0.6204;0.4079;-4.4875;0.4426;0.2377;-1.1349;-20.25;10.35;-37.64;435;2020-06-19 13:05:45:172
-1.049;0.98;5.178;0.6204;0.4079;-4.4875;0.4426;0.2377;-1.1349;-20.25;10.35;-37.64;446;2020-06-19 13:05:45:183
-1.049;0.98;5.178;0.6204;0.4079;-4.4875;0.4426;0.2377;-1.1349;-20.25;10.35;-37.64;455;2020-06-19 13:05:45:192
-1.726;0.823;5.472;-0.3619;0.0652;-4.2095;0.6863;0.158;-0.7899;-19.85;9.45;-36.73;465;2020-06-19 13:05:45:202
-1.726;0.823;5.472;-0.3619;0.0652;-4.2095;0.6863;0.158;-0.7899;-19.85;9.45;-36.73;475;2020-06-19 13:05:45:212
-1.726;0.823;5.472;-0.3619;0.0652;-4.2095;0.6863;0.158;-0.7899;-19.85;9.45;-36.73;486;2020-06-19 13:05:45:223
-1.726;0.823;5.472;-0.3619;0.0652;-4.2095;0.6863;0.158;-0.7899;-19.85;9.45;-36.73;495;2020-06-19 13:05:45:232
-1.372;0.912;2.716;0.319;-0.1602;-6.3213;1.0003;1.1881;-0.9872;-19.9;8.25;-37.69;505;2020-06-19 13:05:45:242
-1.372;0.912;2.716;0.319;-0.1602;-6.3213;1.0003;1.1881;-0.9872;-19.9;8.25;-37.69;516;2020-06-19 13:05:45:253
