sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.745;1.216;16.054;-0.6568;0.5286;6.3327;-0.0081;0.4125;-0.2814;-17.26;19.89;-31.46;6;2020-06-19 13:05:27:903
-1.745;1.216;16.054;-0.6568;0.5286;6.3327;-0.0081;0.4125;-0.2814;-17.26;19.89;-31.46;17;2020-06-19 13:05:27:914
-1.745;1.216;16.054;-0.6568;0.5286;6.3327;-0.0081;0.4125;-0.2814;-17.26;19.89;-31.46;27;2020-06-19 13:05:27:924
-1.216;1.343;13.68;-0.2257;0.5889;4.453;0.0674;0.1307;-0.2941;-16.55;19.44;-31.08;36;2020-06-19 13:05:27:933
-1.216;1.343;13.68;-0.2257;0.5889;4.453;0.0674;0.1307;-0.2941;-16.55;19.44;-31.08;46;2020-06-19 13:05:27:943
-0.921;1.52;13.062;-0.2257;0.5889;4.453;0.0674;0.1307;-0.2941;-16.55;19.44;-31.08;56;2020-06-19 13:05:27:953
-0.921;1.52;13.062;0.3899;0.8363;3.1087;0.218;-0.149;-0.3804;-16.7;19.9;-31.0;67;2020-06-19 13:05:27:964
-0.921;1.52;13.062;0.3899;0.8363;3.1087;0.218;-0.149;-0.3804;-16.7;19.9;-31.0;76;2020-06-19 13:05:27:973
-0.921;1.52;13.062;0.3899;0.8363;3.1087;0.218;-0.149;-0.3804;-16.7;19.9;-31.0;86;2020-06-19 13:05:27:983
-0.196;1.843;12.297;0.7749;1.0726;2.1335;0.218;-0.149;-0.3804;-16.7;19.9;-31.0;96;2020-06-19 13:05:27:993
-0.196;1.843;12.297;0.7749;1.0726;2.1335;0.3676;-0.3933;-0.299;-17.1;20.0;-31.3;106;2020-06-19 13:05:28:003
-0.196;1.843;12.297;0.7749;1.0726;2.1335;0.3676;-0.3933;-0.299;-17.1;20.0;-31.3;117;2020-06-19 13:05:28:014
-0.196;1.843;12.297;0.7749;1.0726;2.1335;0.3676;-0.3933;-0.299;-17.1;20.0;-31.3;127;2020-06-19 13:05:28:024
-0.058;1.814;10.14;0.6983;0.7618;0.4196;0.4849;-0.4959;-0.2032;-17.87;18.55;-32.18;137;2020-06-19 13:05:28:034
-0.058;1.814;10.14;0.6983;0.7618;0.4196;0.4849;-0.4959;-0.2032;-17.87;18.55;-32.18;147;2020-06-19 13:05:28:044
-0.058;1.814;10.14;0.6983;0.7618;0.4196;0.4849;-0.4959;-0.2032;-17.87;18.55;-32.18;157;2020-06-19 13:05:28:054
