sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.088;1.127;15.71;-2.1727;-0.0026;5.5679;-1.5753;2.7657;-4.2735;-16.0;13.8;-34.3;5;2020-06-19 13:05:22:414
-2.088;1.127;15.71;-2.1727;-0.0026;5.5679;-1.5753;2.7657;-4.2735;-16.0;13.8;-34.3;15;2020-06-19 13:05:22:424
-2.088;1.127;15.71;-2.1727;-0.0026;5.5679;-1.5753;2.7657;-4.2735;-16.0;13.8;-34.3;25;2020-06-19 13:05:22:434
-2.177;1.569;16.269;-1.6712;0.7575;6.3183;-0.5837;2.1053;-1.9756;-15.9;14.6;-33.8;36;2020-06-19 13:05:22:445
-2.177;1.569;16.269;-1.6712;0.7575;6.3183;-0.5837;2.1053;-1.9756;-15.9;14.6;-33.8;46;2020-06-19 13:05:22:455
-2.52;1.461;16.191;-1.6712;0.7575;6.3183;-0.5837;2.1053;-1.9756;-15.9;14.6;-33.8;56;2020-06-19 13:05:22:465
-2.52;1.461;16.191;-1.6712;0.7575;6.3183;-0.5837;2.1053;-1.9756;-15.9;14.6;-33.8;66;2020-06-19 13:05:22:475
-2.52;1.461;16.191;-1.5842;0.6901;6.4601;-0.035;1.1887;-0.2768;-15.93;16.88;-33.24;76;2020-06-19 13:05:22:485
-2.932;1.343;15.661;-1.5842;0.6901;6.4601;-0.035;1.1887;-0.2768;-15.93;16.88;-33.24;87;2020-06-19 13:05:22:496
-2.932;1.343;15.661;-1.5842;0.6901;6.4601;-0.035;1.1887;-0.2768;-15.93;16.88;-33.24;96;2020-06-19 13:05:22:505
