ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.9646,-5.3544,14.2267,-2.6691,0.585,9.4183,-6.257,-5.9076,3.7788,2.3201,1.2597,-1.7713,-8.59,31.9,-14.72,20.64,-1.03,12.96,22,2020-06-26 15:14:47:681
-8.9646,-5.3544,14.2267,-2.6691,0.585,9.4183,-6.257,-5.9076,3.7788,2.3201,1.2597,-1.7713,-8.59,31.9,-14.72,20.64,-1.03,12.96,32,2020-06-26 15:14:47:691
-9.5704,-6.1673,12.2695,-2.6691,0.585,9.4183,-6.3229,-7.1421,1.9908,1.812,2.0555,-0.982,-8.59,31.9,-14.72,20.64,-1.03,12.96,41,2020-06-26 15:14:47:700
-9.5704,-6.1673,12.2695,-3.3417,0.8784,9.1778,-6.3229,-7.1421,1.9908,1.812,2.0555,-0.982,-14.29,29.9,-29.68,20.64,-1.03,12.96,51,2020-06-26 15:14:47:710
-9.5704,-6.1673,12.2695,-3.3417,0.8784,9.1778,-6.3229,-7.1421,1.9908,1.812,2.0555,-0.982,-14.29,29.9,-29.68,20.64,-1.03,12.96,62,2020-06-26 15:14:47:721
-11.1302,-6.3037,12.1126,-3.3417,0.8784,9.1778,-7.8775,-7.402,2.1213,2.1124,1.836,-0.3577,-14.29,29.9,-29.68,20.64,-1.03,12.96,71,2020-06-26 15:14:47:730
-11.1302,-6.3037,12.1126,-3.8876,1.163,8.9277,-7.8775,-7.402,2.1213,2.1124,1.836,-0.3577,-16.6,25.35,-35.49,46.73,-6.81,23.53,81,2020-06-26 15:14:47:740
-12.6026,-6.2163,10.3457,-3.8876,1.163,8.9277,-7.8775,-7.402,2.1213,2.1124,1.836,-0.3577,-16.6,25.35,-35.49,46.73,-6.81,23.53,91,2020-06-26 15:14:47:750
-12.6026,-6.2163,10.3457,-3.8876,1.163,8.9277,-7.7667,-7.9662,-0.4362,2.9444,1.4834,0.6607,-16.6,25.35,-35.49,46.73,-6.81,23.53,101,2020-06-26 15:14:47:760
-12.6026,-6.2163,10.3457,-4.4093,1.7661,8.5796,-7.7667,-7.9662,-0.4362,2.9444,1.4834,0.6607,-16.6,25.35,-35.49,46.73,-6.81,23.53,111,2020-06-26 15:14:47:770
-12.1417,-6.0823,6.7173,-4.4093,1.7661,8.5796,-7.7667,-7.9662,-0.4362,2.9444,1.4834,0.6607,-12.29,20.12,-41.39,46.73,-6.81,23.53,122,2020-06-26 15:14:47:781
-12.1417,-6.0823,6.7173,-4.4093,1.7661,8.5796,-6.4099,-8.3408,-4.2751,2.9444,1.4834,0.6607,-12.29,20.12,-41.39,46.73,-6.81,23.53,131,2020-06-26 15:14:47:790
-12.1417,-6.0823,6.7173,-4.846,2.5358,8.1398,-6.4099,-8.3408,-4.2751,2.7984,1.5655,1.5576,-12.29,20.12,-41.39,46.73,-6.81,23.53,141,2020-06-26 15:14:47:800
-11.3157,-5.546,3.5725,-4.846,2.5358,8.1398,-6.4099,-8.3408,-4.2751,2.7984,1.5655,1.5576,-12.29,20.12,-41.39,46.73,-6.81,23.53,152,2020-06-26 15:14:47:811
-11.3157,-5.546,3.5725,-4.846,2.5358,8.1398,-4.5837,-8.4462,-6.411,2.7984,1.5655,1.5576,-8.05,16.84,-43.66,49.45,-14.99,30.77,161,2020-06-26 15:14:47:820
-9.8349,-4.7499,1.4249,-5.1894,3.2706,7.6514,-4.5837,-8.4462,-6.411,1.9654,1.64,2.266,-8.05,16.84,-43.66,49.45,-14.99,30.77,171,2020-06-26 15:14:47:830
-9.8349,-4.7499,1.4249,-5.1894,3.2706,7.6514,-4.5837,-8.4462,-6.411,1.9654,1.64,2.266,-8.05,16.84,-43.66,49.45,-14.99,30.77,182,2020-06-26 15:14:47:841
-9.8349,-4.7499,1.4249,-5.1894,3.2706,7.6514,-4.5837,-8.4462,-6.411,1.9654,1.64,2.266,-8.05,16.84,-43.66,49.45,-14.99,30.77,191,2020-06-26 15:14:47:850
-8.645,-3.821,0.6779,-5.3555,3.8279,7.2688,-3.3861,-8.3744,-6.9791,1.3113,1.2885,2.902,-5.51,14.88,-45.16,49.45,-14.99,30.77,201,2020-06-26 15:14:47:860
-8.645,-3.821,0.6779,-5.3555,3.8279,7.2688,-3.3861,-8.3744,-6.9791,1.3113,1.2885,2.902,-5.51,14.88,-45.16,49.45,-14.99,30.77,212,2020-06-26 15:14:47:871
-8.645,-3.821,0.6779,-5.3258,4.4864,6.9049,-3.3861,-8.3744,-6.9791,1.3113,1.2885,2.902,-5.51,14.88,-45.16,49.45,-14.99,30.77,221,2020-06-26 15:14:47:880
-6.9966,-3.2523,0.089,-5.3258,4.4864,6.9049,-1.4332,-8.1973,-7.2202,0.8927,0.7719,3.3835,-5.51,14.88,-45.16,49.45,-14.99,30.77,231,2020-06-26 15:14:47:890
-6.9966,-3.2523,0.089,-5.3258,4.4864,6.9049,-1.4332,-8.1973,-7.2202,0.8927,0.7719,3.3835,6.82,14.17,-38.88,32.64,-27.23,37.64,245,2020-06-26 15:14:47:904
-4.5054,-2.7615,-0.5694,-5.0612,5.1159,6.662,-1.4332,-8.1973,-7.2202,0.8927,0.7719,3.3835,6.82,14.17,-38.88,32.64,-27.23,37.64,251,2020-06-26 15:14:47:910
-4.5054,-2.7615,-0.5694,-5.0612,5.1159,6.662,0.8498,-8.2414,-7.5652,0.2791,0.6845,3.6839,6.82,14.17,-38.88,32.64,-27.23,37.64,262,2020-06-26 15:14:47:921
-4.5054,-2.7615,-0.5694,-5.0612,5.1159,6.662,0.8498,-8.2414,-7.5652,0.2791,0.6845,3.6839,6.82,14.17,-38.88,32.64,-27.23,37.64,271,2020-06-26 15:14:47:930
-2.4835,-2.1977,-0.2965,-4.6314,5.6408,6.55,0.8498,-8.2414,-7.5652,0.2791,0.6845,3.6839,-0.34,15.13,-21.24,32.64,-27.23,37.64,281,2020-06-26 15:14:47:940
-2.4835,-2.1977,-0.2965,-4.6314,5.6408,6.55,2.4284,-8.0435,-7.0634,0.2791,0.6845,3.6839,-0.34,15.13,-21.24,32.64,-27.23,37.64,292,2020-06-26 15:14:47:951
-2.4835,-2.1977,-0.2965,-4.6314,5.6408,6.55,2.4284,-8.0435,-7.0634,-0.3249,0.2744,3.7659,-0.34,15.13,-21.24,32.64,-27.23,37.64,301,2020-06-26 15:14:47:960
-0.9716,-1.501,-0.0415,-4.6314,5.6408,6.55,2.4284,-8.0435,-7.0634,-0.3249,0.2744,3.7659,-0.34,15.13,-21.24,32.64,-27.23,37.64,311,2020-06-26 15:14:47:970
-0.9716,-1.501,-0.0415,-4.0479,6.0145,6.6038,3.4,-7.4885,-6.6063,-0.3249,0.2744,3.7659,3.76,15.76,-19.83,16.11,-37.83,31.51,322,2020-06-26 15:14:47:981
1.2909,-0.6414,1.2214,-4.0479,6.0145,6.6038,3.4,-7.4885,-6.6063,-1.2357,0.2669,3.8096,3.76,15.76,-19.83,16.11,-37.83,31.51,331,2020-06-26 15:14:47:990
1.2909,-0.6414,1.2214,-3.3906,6.1839,6.8143,5.1817,-6.7085,-5.3038,-1.2357,0.2669,3.8096,3.76,15.76,-19.83,16.11,-37.83,31.51,342,2020-06-26 15:14:48:001
1.2909,-0.6414,1.2214,-3.3906,6.1839,6.8143,5.1817,-6.7085,-5.3038,-1.2357,0.2669,3.8096,3.76,15.76,-19.83,16.11,-37.83,31.51,351,2020-06-26 15:14:48:010
2.8891,-0.007,2.6352,-3.3906,6.1839,6.8143,5.1817,-6.7085,-5.3038,-1.8237,0.3756,3.5134,6.18,17.04,-18.39,16.11,-37.83,31.51,361,2020-06-26 15:14:48:020
2.8891,-0.007,2.6352,-2.7575,6.124,7.1458,5.741,-5.8295,-3.7854,-1.8237,0.3756,3.5134,6.18,17.04,-18.39,16.11,-37.83,31.51,372,2020-06-26 15:14:48:031
2.8891,-0.007,2.6352,-2.7575,6.124,7.1458,5.741,-5.8295,-3.7854,-1.8237,0.3756,3.5134,6.18,17.04,-18.39,16.11,-37.83,31.51,381,2020-06-26 15:14:48:040
4.5865,0.2097,4.3937,-2.7575,6.124,7.1458,5.741,-5.8295,-3.7854,-1.8237,0.3756,3.5134,6.18,17.04,-18.39,16.11,-37.83,31.51,391,2020-06-26 15:14:48:050
4.5865,0.2097,4.3937,-2.1303,5.8755,7.5572,7.7304,-5.8826,-2.4191,-2.1487,0.1998,3.2386,8.58,18.98,-16.21,350.53,-36.81,15.74,402,2020-06-26 15:14:48:061
6.4001,-0.3122,5.1802,-2.1303,5.8755,7.5572,7.7304,-5.8826,-2.4191,-2.1487,0.1998,3.2386,8.58,18.98,-16.21,350.53,-36.81,15.74,411,2020-06-26 15:14:48:070
6.4001,-0.3122,5.1802,-2.1303,5.8755,7.5572,7.7304,-5.8826,-2.4191,-2.1487,0.1998,3.2386,8.58,18.98,-16.21,350.53,-36.81,15.74,422,2020-06-26 15:14:48:081
6.4001,-0.3122,5.1802,-1.5877,5.5342,7.9386,9.0442,-5.4546,-1.8344,-2.4927,-0.1507,2.7731,8.58,18.98,-16.21,350.53,-36.81,15.74,431,2020-06-26 15:14:48:090
8.2102,0.1534,6.6407,-1.5877,5.5342,7.9386,9.0442,-5.4546,-1.8344,-2.4927,-0.1507,2.7731,8.58,18.98,-16.21,350.53,-36.81,15.74,442,2020-06-26 15:14:48:101
8.2102,0.1534,6.6407,-1.5877,5.5342,7.9386,9.0442,-5.4546,-1.8344,-2.4927,-0.1507,2.7731,8.47,22.23,-13.26,350.53,-36.81,15.74,451,2020-06-26 15:14:48:110
8.2102,0.1534,6.6407,-1.0305,4.9118,8.4251,9.7815,-4.1672,0.3275,-2.9124,-0.0026,2.0838,8.47,22.23,-13.26,350.53,-36.81,15.74,461,2020-06-26 15:14:48:120
8.6878,0.8047,9.8034,-1.0305,4.9118,8.4251,9.7815,-4.1672,0.3275,-2.9124,-0.0026,2.0838,8.47,22.23,-13.26,350.53,-36.81,15.74,471,2020-06-26 15:14:48:130
8.6878,0.8047,9.8034,-1.0305,4.9118,8.4251,9.7815,-4.1672,0.3275,-2.9124,-0.0026,2.0838,11.69,24.16,-11.8,339.16,-30.06,6.97,481,2020-06-26 15:14:48:140
9.0314,1.2512,12.0193,-0.5704,4.1824,8.8517,9.3205,-2.8759,3.1391,-2.4246,-0.629,1.5683,11.69,24.16,-11.8,339.16,-30.06,6.97,491,2020-06-26 15:14:48:150
9.0314,1.2512,12.0193,-0.5704,4.1824,8.8517,9.3205,-2.8759,3.1391,-2.4246,-0.629,1.5683,11.69,24.16,-11.8,339.16,-30.06,6.97,502,2020-06-26 15:14:48:161
9.0314,1.2512,12.0193,-0.0951,3.6511,9.1012,9.3205,-2.8759,3.1391,-2.4246,-0.629,1.5683,11.69,24.16,-11.8,339.16,-30.06,6.97,511,2020-06-26 15:14:48:170
10.8977,2.3226,13.2224,-0.0951,3.6511,9.1012,10.6562,-1.2672,4.3528,-2.4246,-0.629,1.5683,10.0,25.49,-8.18,339.16,-30.06,6.97,521,2020-06-26 15:14:48:180
10.8977,2.3226,13.2224,-0.0951,3.6511,9.1012,10.6562,-1.2672,4.3528,-1.7843,-1.0167,1.2284,10.0,25.49,-8.18,339.16,-30.06,6.97,532,2020-06-26 15:14:48:191
10.8977,2.3226,13.2224,-0.0951,3.6511,9.1012,10.6562,-1.2672,4.3528,-1.7843,-1.0167,1.2284,10.0,25.49,-8.18,339.16,-30.06,6.97,541,2020-06-26 15:14:48:200
12.1211,3.3174,12.2707,0.4377,3.129,9.2838,11.6625,0.3375,3.2983,-1.7843,-1.0167,1.2284,10.0,25.49,-8.18,339.16,-30.06,6.97,551,2020-06-26 15:14:48:210
12.1211,3.3174,12.2707,0.4377,3.129,9.2838,11.6625,0.3375,3.2983,-1.747,-0.0239,0.063,3.34,33.28,-18.11,354.06,-18.61,-2.7,562,2020-06-26 15:14:48:221
12.1211,3.3174,12.2707,0.6245,2.6298,9.4268,11.6625,0.3375,3.2983,-1.747,-0.0239,0.063,3.34,33.28,-18.11,354.06,-18.61,-2.7,571,2020-06-26 15:14:48:230
10.9204,4.0584,12.2108,0.6245,2.6298,9.4268,10.2294,1.5804,3.0654,-1.747,-0.0239,0.063,3.34,33.28,-18.11,354.06,-18.61,-2.7,582,2020-06-26 15:14:48:241
10.9204,4.0584,12.2108,0.6245,2.6298,9.4268,10.2294,1.5804,3.0654,-1.877,0.1881,-1.097,3.34,33.28,-18.11,354.06,-18.61,-2.7,591,2020-06-26 15:14:48:250
9.1619,3.388,12.1833,0.6327,2.1304,9.5515,10.2294,1.5804,3.0654,-1.877,0.1881,-1.097,4.09,35.22,-15.92,354.06,-18.61,-2.7,602,2020-06-26 15:14:48:261
9.1619,3.388,12.1833,0.6327,2.1304,9.5515,8.2122,1.2575,2.7143,-1.877,0.1881,-1.097,4.09,35.22,-15.92,354.06,-18.61,-2.7,611,2020-06-26 15:14:48:270
9.1619,3.388,12.1833,0.6327,2.1304,9.5515,8.2122,1.2575,2.7143,-1.6799,0.2158,-2.2646,4.09,35.22,-15.92,354.06,-18.61,-2.7,622,2020-06-26 15:14:48:281
6.794,2.823,12.2132,0.5677,1.7629,9.6302,8.2122,1.2575,2.7143,-1.6799,0.2158,-2.2646,4.09,35.22,-15.92,354.06,-18.61,-2.7,631,2020-06-26 15:14:48:290
6.794,2.823,12.2132,0.5677,1.7629,9.6302,8.2122,1.2575,2.7143,-1.6799,0.2158,-2.2646,4.09,35.22,-15.92,354.06,-18.61,-2.7,641,2020-06-26 15:14:48:300
6.794,2.823,12.2132,0.5677,1.7629,9.6302,4.3165,0.6652,2.7558,-1.3444,-0.2572,-3.2798,5.09,20.37,-27.8,344.92,-10.36,-3.37,652,2020-06-26 15:14:48:311
2.4294,1.9419,12.5268,0.5245,1.3528,9.6987,4.3165,0.6652,2.7558,-1.3444,-0.2572,-3.2798,5.09,20.37,-27.8,344.92,-10.36,-3.37,661,2020-06-26 15:14:48:320
2.4294,1.9419,12.5268,0.5245,1.3528,9.6987,-0.4504,0.4713,3.1943,-1.3444,-0.2572,-3.2798,5.09,20.37,-27.8,344.92,-10.36,-3.37,672,2020-06-26 15:14:48:331
2.4294,1.9419,12.5268,0.5245,1.3528,9.6987,-0.4504,0.4713,3.1943,-0.9928,-0.7259,-3.9434,1.65,24.28,-26.94,344.92,-10.36,-3.37,681,2020-06-26 15:14:48:340
-2.5087,1.1434,13.1709,0.5245,1.3528,9.6987,-0.4504,0.4713,3.1943,-0.9928,-0.7259,-3.9434,1.65,24.28,-26.94,344.92,-10.36,-3.37,691,2020-06-26 15:14:48:350
