ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.1331,0.3306,1.3028,-1.2016,5.0756,8.3045,-3.3859,-4.7775,-6.3866,1.3759,-0.0544,2.0411,19.29,20.94,-33.36,338.79,-31.17,8.23,3,2020-06-27 14:54:46:117
-4.1331,0.3306,1.3028,-1.2016,5.0756,8.3045,-3.3859,-4.7775,-6.3866,1.3759,-0.0544,2.0411,19.29,20.94,-33.36,338.79,-31.17,8.23,12,2020-06-27 14:54:46:126
-2.8618,0.6131,0.7438,-0.9512,5.4115,8.1229,-2.7886,-4.976,-7.4468,1.3759,-0.0544,2.0411,19.29,20.94,-33.36,338.79,-31.17,8.23,23,2020-06-27 14:54:46:137
-2.8618,0.6131,0.7438,-0.9512,5.4115,8.1229,-2.7886,-4.976,-7.4468,0.3117,0.7126,2.7154,21.98,15.09,-36.42,338.79,-31.17,8.23,33,2020-06-27 14:54:46:147
-2.8618,0.6131,0.7438,-0.9512,5.4115,8.1229,-2.7886,-4.976,-7.4468,0.3117,0.7126,2.7154,21.98,15.09,-36.42,338.79,-31.17,8.23,42,2020-06-27 14:54:46:156
-1.5713,1.0489,2.0043,-0.6286,5.6125,8.0172,-1.4033,-4.6508,-6.2375,0.3117,0.7126,2.7154,21.98,15.09,-36.42,338.79,-31.17,8.23,53,2020-06-27 14:54:46:167
-1.5713,1.0489,2.0043,-0.6286,5.6125,8.0172,-1.4033,-4.6508,-6.2375,-0.1805,1.4157,3.2235,21.98,15.09,-36.42,338.79,-31.17,8.23,62,2020-06-27 14:54:46:176
0.9785,0.5999,1.5782,-0.6286,5.6125,8.0172,-1.4033,-4.6508,-6.2375,-0.1805,1.4157,3.2235,24.52,13.15,-33.65,324.47,-34.91,4.48,73,2020-06-27 14:54:46:187
0.9785,0.5999,1.5782,-0.4278,5.6155,8.0283,1.0179,-4.8615,-6.2722,-0.1805,1.4157,3.2235,24.52,13.15,-33.65,324.47,-34.91,4.48,82,2020-06-27 14:54:46:196
0.9785,0.5999,1.5782,-0.4278,5.6155,8.0283,1.0179,-4.8615,-6.2722,-0.1805,1.4157,3.2235,24.52,13.15,-33.65,324.47,-34.91,4.48,93,2020-06-27 14:54:46:207
2.081,0.0038,1.6536,-0.4278,5.6155,8.0283,1.0179,-4.8615,-6.2722,-0.5992,1.2665,3.1298,24.52,13.15,-33.65,324.47,-34.91,4.48,102,2020-06-27 14:54:46:216
2.081,0.0038,1.6536,-0.2005,5.508,8.1113,2.2751,-5.4022,-6.3485,-0.5992,1.2665,3.1298,30.92,11.96,-30.55,324.47,-34.91,4.48,113,2020-06-27 14:54:46:227
2.081,0.0038,1.6536,-0.2005,5.508,8.1113,2.2751,-5.4022,-6.3485,-0.5992,1.2665,3.1298,30.92,11.96,-30.55,324.47,-34.91,4.48,122,2020-06-27 14:54:46:236
3.2111,0.3641,3.3128,-0.2005,5.508,8.1113,2.2751,-5.4022,-6.3485,-1.0881,0.9416,3.1671,30.92,11.96,-30.55,324.47,-34.91,4.48,133,2020-06-27 14:54:46:247
3.2111,0.3641,3.3128,0.0911,5.2571,8.278,3.4223,-4.6504,-4.6176,-1.0881,0.9416,3.1671,30.92,11.96,-30.55,324.47,-34.91,4.48,142,2020-06-27 14:54:46:256
3.2111,0.3641,3.3128,0.0911,5.2571,8.278,3.4223,-4.6504,-4.6176,-1.0881,0.9416,3.1671,31.89,8.09,-29.26,304.38,-32.42,-0.63,153,2020-06-27 14:54:46:267
5.2461,0.7173,3.5905,0.2243,4.9846,8.4424,5.1086,-4.1924,-4.6865,-1.3033,1.4934,2.5535,31.89,8.09,-29.26,304.38,-32.42,-0.63,163,2020-06-27 14:54:46:277
5.2461,0.7173,3.5905,0.2243,4.9846,8.4424,5.1086,-4.1924,-4.6865,-1.3033,1.4934,2.5535,31.89,8.09,-29.26,304.38,-32.42,-0.63,173,2020-06-27 14:54:46:287
5.7753,0.655,3.8898,0.2243,4.9846,8.4424,5.1086,-4.1924,-4.6865,-1.3033,1.4934,2.5535,31.89,8.09,-29.26,304.38,-32.42,-0.63,183,2020-06-27 14:54:46:297
5.7753,0.655,3.8898,0.1489,4.5418,8.6902,5.1086,-4.1924,-4.6865,-1.3033,1.4934,2.5535,31.6,15.3,-26.97,304.38,-32.42,-0.63,193,2020-06-27 14:54:46:307
5.7753,0.655,3.8898,0.1489,4.5418,8.6902,5.8703,-3.8571,-3.3635,-1.9829,1.4423,1.6427,31.6,15.3,-26.97,304.38,-32.42,-0.63,204,2020-06-27 14:54:46:318
6.3654,-0.0417,6.4635,0.1489,4.5418,8.6902,5.8703,-3.8571,-3.3635,-1.9829,1.4423,1.6427,31.6,15.3,-26.97,304.38,-32.42,-0.63,213,2020-06-27 14:54:46:327
6.3654,-0.0417,6.4635,0.1489,4.5418,8.6902,5.8703,-3.8571,-3.3635,-1.9829,1.4423,1.6427,31.6,15.3,-26.97,304.38,-32.42,-0.63,222,2020-06-27 14:54:46:336
6.3654,-0.0417,6.4635,0.093,4.0567,8.9277,6.313,-4.0699,-2.0628,-2.2184,0.817,1.1569,32.43,15.31,-24.13,306.02,-24.44,-0.6,233,2020-06-27 14:54:46:347
