ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.0362,-3.3134,9.9698,0.5302,1.0413,9.7368,6.4381,-4.3595,-0.8053,-1.5888,0.3738,2.2658,27.99,24.93,-22.1,312.83,-6.1,-3.12,6,2020-06-27 14:54:43:142
9.0362,-3.3134,9.9698,0.5302,1.0413,9.7368,6.4381,-4.3595,-0.8053,-1.5888,0.3738,2.2658,27.99,24.93,-22.1,312.83,-6.1,-3.12,16,2020-06-27 14:54:43:152
9.0362,-3.3134,9.9698,0.2856,0.3429,9.7965,9.077,-3.842,1.0857,-2.3153,1.3752,1.4616,27.99,24.93,-22.1,312.83,-6.1,-3.12,26,2020-06-27 14:54:43:162
10.2548,-3.475,13.4007,0.2856,0.3429,9.7965,9.077,-3.842,1.0857,-2.3153,1.3752,1.4616,27.99,24.93,-22.1,312.83,-6.1,-3.12,35,2020-06-27 14:54:43:171
10.2548,-3.475,13.4007,0.2856,0.3429,9.7965,9.077,-3.842,1.0857,-2.3153,1.3752,1.4616,27.99,24.93,-22.1,312.83,-6.1,-3.12,46,2020-06-27 14:54:43:182
10.2548,-3.475,13.4007,0.0495,-0.2308,9.8038,10.1788,-3.292,4.3751,-2.1012,0.9864,0.1428,32.06,26.21,-19.96,312.83,-6.1,-3.12,55,2020-06-27 14:54:43:191
9.922,-3.2475,14.866,0.0495,-0.2308,9.8038,10.1788,-3.292,4.3751,-2.1012,0.9864,0.1428,32.06,26.21,-19.96,312.83,-6.1,-3.12,66,2020-06-27 14:54:43:202
9.922,-3.2475,14.866,0.0495,-0.2308,9.8038,9.1406,-2.4704,5.0892,-2.1012,0.9864,0.1428,32.06,26.21,-19.96,312.83,-6.1,-3.12,76,2020-06-27 14:54:43:212
9.922,-3.2475,14.866,-0.1009,-0.7767,9.7753,9.1406,-2.4704,5.0892,-1.5249,0.8628,-1.0301,32.06,26.21,-19.96,312.83,-6.1,-3.12,85,2020-06-27 14:54:43:221
8.1084,-3.2368,14.4602,-0.1009,-0.7767,9.7753,9.1406,-2.4704,5.0892,-1.5249,0.8628,-1.0301,33.64,28.14,-19.19,307.97,4.54,0.59,96,2020-06-27 14:54:43:232
8.1084,-3.2368,14.4602,-0.1009,-0.7767,9.7753,9.1406,-2.4704,5.0892,-1.5249,0.8628,-1.0301,33.64,28.14,-19.19,307.97,4.54,0.59,105,2020-06-27 14:54:43:241
6.3547,-3.1877,13.4175,-0.3397,-1.2109,9.7257,7.3973,-2.0521,4.005,-1.2958,1.4977,-1.7917,33.64,28.14,-19.19,307.97,4.54,0.59,116,2020-06-27 14:54:43:252
6.3547,-3.1877,13.4175,-0.3397,-1.2109,9.7257,7.3973,-2.0521,4.005,-1.2958,1.4977,-1.7917,34.39,30.11,-14.16,307.97,4.54,0.59,126,2020-06-27 14:54:43:262
6.3547,-3.1877,13.4175,-0.3397,-1.2109,9.7257,7.3973,-2.0521,4.005,-1.2958,1.4977,-1.7917,34.39,30.11,-14.16,307.97,4.54,0.59,135,2020-06-27 14:54:43:271
4.486,-2.8992,12.3545,-0.6313,-1.5919,9.656,5.7259,-1.4515,3.0579,-0.9848,1.1696,-2.4789,34.39,30.11,-14.16,307.97,4.54,0.59,146,2020-06-27 14:54:43:282
4.486,-2.8992,12.3545,-0.6313,-1.5919,9.656,5.7259,-1.4515,3.0579,-0.9848,1.1696,-2.4789,34.39,30.11,-14.16,307.97,4.54,0.59,156,2020-06-27 14:54:43:292
4.486,-2.8992,12.3545,-0.6313,-1.5919,9.656,5.7259,-1.4515,3.0579,-0.9848,1.1696,-2.4789,29.4,34.62,-11.47,318.98,9.34,3.74,165,2020-06-27 14:54:43:301
2.8472,-2.6622,11.4375,-0.6697,-1.8478,9.6077,3.4575,-0.8094,1.7617,-0.645,0.0308,-2.9135,29.4,34.62,-11.47,318.98,9.34,3.74,176,2020-06-27 14:54:43:312
2.8472,-2.6622,11.4375,-0.6697,-1.8478,9.6077,3.4575,-0.8094,1.7617,-0.645,0.0308,-2.9135,29.4,34.62,-11.47,318.98,9.34,3.74,186,2020-06-27 14:54:43:322
1.4932,-2.6777,10.9287,-0.6697,-1.8478,9.6077,3.4575,-0.8094,1.7617,-0.645,0.0308,-2.9135,29.4,34.62,-11.47,318.98,9.34,3.74,195,2020-06-27 14:54:43:331
1.4932,-2.6777,10.9287,-0.3391,-2.0974,9.5737,1.5886,-0.63,1.2506,-0.4969,-0.6563,-3.1691,22.22,39.05,-16.31,318.98,9.34,3.74,206,2020-06-27 14:54:43:342
1.4932,-2.6777,10.9287,-0.3391,-2.0974,9.5737,1.5886,-0.63,1.2506,-0.4969,-0.6563,-3.1691,22.22,39.05,-16.31,318.98,9.34,3.74,216,2020-06-27 14:54:43:352
-0.1492,-3.05,11.0879,-0.3391,-2.0974,9.5737,1.5886,-0.63,1.2506,-0.4969,-0.6563,-3.1691,22.22,39.05,-16.31,318.98,9.34,3.74,225,2020-06-27 14:54:43:361
-0.1492,-3.05,11.0879,0.081,-2.2852,9.5363,-1.0838,-0.7835,1.9022,-0.7387,-0.6936,-3.3609,22.22,39.05,-16.31,318.98,9.34,3.74,235,2020-06-27 14:54:43:371
-0.1492,-3.05,11.0879,0.081,-2.2852,9.5363,-1.0838,-0.7835,1.9022,-0.7387,-0.6936,-3.3609,15.56,41.01,-19.75,335.35,13.48,-0.49,246,2020-06-27 14:54:43:382
-3.3897,-3.1901,13.6042,0.081,-2.2852,9.5363,-1.0838,-0.7835,1.9022,-0.7387,-0.6936,-3.3609,15.56,41.01,-19.75,335.35,13.48,-0.49,255,2020-06-27 14:54:43:391
-3.3897,-3.1901,13.6042,0.5041,-2.472,9.4766,-4.6754,-0.7138,4.7102,-0.6418,-0.7969,-3.0679,15.56,41.01,-19.75,335.35,13.48,-0.49,266,2020-06-27 14:54:43:402
-3.3897,-3.1901,13.6042,0.5041,-2.472,9.4766,-4.6754,-0.7138,4.7102,-0.6418,-0.7969,-3.0679,15.56,41.01,-19.75,335.35,13.48,-0.49,276,2020-06-27 14:54:43:412
-5.4679,-3.22,15.3688,0.5041,-2.472,9.4766,-4.6754,-0.7138,4.7102,-0.6418,-0.7969,-3.0679,15.56,41.01,-19.75,335.35,13.48,-0.49,285,2020-06-27 14:54:43:421
-5.4679,-3.22,15.3688,0.8901,-2.5262,9.4338,-6.9305,-0.5107,5.9953,-0.1358,-0.7362,-2.4394,11.27,45.58,-16.73,335.35,13.48,-0.49,296,2020-06-27 14:54:43:432
-6.3549,-2.9566,15.5531,0.8901,-2.5262,9.4338,-6.9305,-0.5107,5.9953,-0.1358,-0.7362,-2.4394,11.27,45.58,-16.73,335.35,13.48,-0.49,306,2020-06-27 14:54:43:442
-6.3549,-2.9566,15.5531,0.8901,-2.5262,9.4338,-6.9305,-0.5107,5.9953,-0.1358,-0.7362,-2.4394,11.27,45.58,-16.73,335.35,13.48,-0.49,315,2020-06-27 14:54:43:451
-6.3549,-2.9566,15.5531,1.1685,-2.4286,9.4291,-7.437,-0.437,5.4833,0.2584,-0.5103,-1.8599,7.93,46.9,-15.95,346.68,14.34,-7.06,326,2020-06-27 14:54:43:462
-5.9503,-2.7819,14.0663,1.1685,-2.4286,9.4291,-7.437,-0.437,5.4833,0.2584,-0.5103,-1.8599,7.93,46.9,-15.95,346.68,14.34,-7.06,335,2020-06-27 14:54:43:471
-5.9503,-2.7819,14.0663,1.1685,-2.4286,9.4291,-7.437,-0.437,5.4833,0.2584,-0.5103,-1.8599,7.93,46.9,-15.95,346.68,14.34,-7.06,346,2020-06-27 14:54:43:482
-5.9503,-2.7819,14.0663,1.2786,-2.2717,9.4538,-6.6369,-0.275,3.5429,0.3873,0.017,-1.1931,7.93,46.9,-15.95,346.68,14.34,-7.06,355,2020-06-27 14:54:43:491
-5.001,-2.4443,12.9817,1.2786,-2.2717,9.4538,-6.6369,-0.275,3.5429,0.3873,0.017,-1.1931,3.86,45.62,-17.38,346.68,14.34,-7.06,366,2020-06-27 14:54:43:502
-5.001,-2.4443,12.9817,1.2786,-2.2717,9.4538,-6.6369,-0.275,3.5429,0.3873,0.017,-1.1931,3.86,45.62,-17.38,346.68,14.34,-7.06,375,2020-06-27 14:54:43:511
