ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.2233,0.2037,3.0422,-0.8335,3.9285,8.9467,-2.4327,-3.6809,-5.9095,0.6185,0.3887,2.0411,24.81,19.87,-30.33,324.69,-23.62,5.32,4,2020-06-27 14:55:02:639
-1.9748,-0.5553,1.1915,-0.8335,3.9285,8.9467,-2.4327,-3.6809,-5.9095,0.6185,0.3887,2.0411,24.81,19.87,-30.33,324.69,-23.62,5.32,13,2020-06-27 14:55:02:648
-1.9748,-0.5553,1.1915,-0.7204,4.1036,8.8776,-1.013,-4.7739,-7.7586,0.0081,0.7115,2.4341,24.81,19.87,-30.33,324.69,-23.62,5.32,24,2020-06-27 14:55:02:659
-1.9748,-0.5553,1.1915,-0.7204,4.1036,8.8776,-1.013,-4.7739,-7.7586,0.0081,0.7115,2.4341,24.81,19.87,-30.33,324.69,-23.62,5.32,34,2020-06-27 14:55:02:669
-0.3084,-0.5912,1.3675,-0.7204,4.1036,8.8776,-1.013,-4.7739,-7.7586,0.0081,0.7115,2.4341,29.39,16.92,-34.53,324.69,-23.62,5.32,44,2020-06-27 14:55:02:679
-0.3084,-0.5912,1.3675,-0.6343,4.1019,8.8849,0.2608,-4.6713,-7.4555,-0.7153,0.8202,2.5982,29.39,16.92,-34.53,324.69,-23.62,5.32,54,2020-06-27 14:55:02:689
-0.3084,-0.5912,1.3675,-0.6343,4.1019,8.8849,0.2608,-4.6713,-7.4555,-0.7153,0.8202,2.5982,29.39,16.92,-34.53,324.69,-23.62,5.32,64,2020-06-27 14:55:02:699
1.5363,-0.4308,2.0498,-0.6343,4.1019,8.8849,0.2608,-4.6713,-7.4555,-0.7153,0.8202,2.5982,29.39,16.92,-34.53,324.69,-23.62,5.32,74,2020-06-27 14:55:02:709
1.5363,-0.4308,2.0498,-0.5157,3.8244,9.0155,2.9204,-4.3191,-6.257,-0.7153,0.8202,2.5982,32.73,15.63,-31.76,313.3,-24.73,4.08,84,2020-06-27 14:55:02:719
3.4553,-0.7971,3.5246,-0.5157,3.8244,9.0155,2.9204,-4.3191,-6.257,-1.4961,0.7552,2.4704,32.73,15.63,-31.76,313.3,-24.73,4.08,94,2020-06-27 14:55:02:729
3.4553,-0.7971,3.5246,-0.5157,3.8244,9.0155,2.9204,-4.3191,-6.257,-1.4961,0.7552,2.4704,32.73,15.63,-31.76,313.3,-24.73,4.08,104,2020-06-27 14:55:02:739
3.4553,-0.7971,3.5246,-0.4255,3.4461,9.1713,4.698,-3.48,-3.5254,-1.4961,0.7552,2.4704,32.73,15.63,-31.76,313.3,-24.73,4.08,114,2020-06-27 14:55:02:749
5.148,-0.0573,6.7041,-0.4255,3.4461,9.1713,4.698,-3.48,-3.5254,-2.0894,0.6583,2.285,36.1,13.69,-29.0,313.3,-24.73,4.08,126,2020-06-27 14:55:02:761
5.148,-0.0573,6.7041,-0.4255,3.4461,9.1713,4.698,-3.48,-3.5254,-2.0894,0.6583,2.285,36.1,13.69,-29.0,313.3,-24.73,4.08,133,2020-06-27 14:55:02:768
