ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4541,-0.3733,3.5725,-0.1101,5.1683,8.3335,-0.5441,-5.6921,-6.0729,-0.4553,1.0279,2.774,26.83,16.54,-29.57,324.98,-31.83,1.76,10,2020-06-27 14:55:05:784
0.4541,-0.3733,3.5725,0.0789,5.0475,8.4075,1.8918,-5.2914,-3.9777,-0.4553,1.0279,2.774,26.83,16.54,-29.57,324.98,-31.83,1.76,20,2020-06-27 14:55:05:794
2.9501,-0.1937,3.9484,0.0789,5.0475,8.4075,1.8918,-5.2914,-3.9777,-0.3222,0.8532,2.758,26.83,16.54,-29.57,324.98,-31.83,1.76,30,2020-06-27 14:55:05:804
2.9501,-0.1937,3.9484,0.0789,5.0475,8.4075,1.8918,-5.2914,-3.9777,-0.3222,0.8532,2.758,31.82,15.22,-28.94,310.57,-30.98,-0.54,39,2020-06-27 14:55:05:813
5.2007,0.1798,2.9991,0.2604,4.9402,8.4674,3.318,-4.7224,-4.822,-0.3222,0.8532,2.758,31.82,15.22,-28.94,310.57,-30.98,-0.54,50,2020-06-27 14:55:05:824
5.2007,0.1798,2.9991,0.2604,4.9402,8.4674,3.318,-4.7224,-4.822,-0.9837,1.1163,2.6408,31.82,15.22,-28.94,310.57,-30.98,-0.54,59,2020-06-27 14:55:05:833
5.2007,0.1798,2.9991,0.2604,4.9402,8.4674,3.318,-4.7224,-4.822,-0.9837,1.1163,2.6408,31.82,15.22,-28.94,310.57,-30.98,-0.54,70,2020-06-27 14:55:05:844
7.195,0.8549,3.9556,0.3449,4.5336,8.689,6.5009,-3.8209,-4.9862,-0.9837,1.1163,2.6408,31.94,11.99,-28.34,310.57,-30.98,-0.54,79,2020-06-27 14:55:05:853
7.195,0.8549,3.9556,0.3449,4.5336,8.689,6.5009,-3.8209,-4.9862,-2.0117,1.7672,1.8323,31.94,11.99,-28.34,310.57,-30.98,-0.54,90,2020-06-27 14:55:05:864
7.195,0.8549,3.9556,0.3449,4.5336,8.689,6.5009,-3.8209,-4.9862,-2.0117,1.7672,1.8323,31.94,11.99,-28.34,310.57,-30.98,-0.54,100,2020-06-27 14:55:05:874
6.9939,1.1937,5.7333,0.1314,3.9242,8.9863,6.955,-2.5591,-3.2592,-2.7169,1.3997,0.8565,31.94,11.99,-28.34,310.57,-30.98,-0.54,110,2020-06-27 14:55:05:884
6.9939,1.1937,5.7333,0.1314,3.9242,8.9863,6.955,-2.5591,-3.2592,-2.7169,1.3997,0.8565,36.06,12.0,-23.39,298.82,-23.59,-0.84,120,2020-06-27 14:55:05:894
6.9939,1.1937,5.7333,0.1314,3.9242,8.9863,6.955,-2.5591,-3.2592,-2.7169,1.3997,0.8565,36.06,12.0,-23.39,298.82,-23.59,-0.84,129,2020-06-27 14:55:05:903
7.8989,-1.0449,8.6363,-0.0619,3.1063,9.3015,7.8347,-3.9295,-0.5052,-2.7169,1.3997,0.8565,36.06,12.0,-23.39,298.82,-23.59,-0.84,140,2020-06-27 14:55:05:914
7.8989,-1.0449,8.6363,-0.0619,3.1063,9.3015,7.8347,-3.9295,-0.5052,-3.2943,0.9821,0.4549,36.06,12.0,-23.39,298.82,-23.59,-0.84,150,2020-06-27 14:55:05:924
7.8989,-1.0449,8.6363,-0.0619,3.1063,9.3015,7.8347,-3.9295,-0.5052,-3.2943,0.9821,0.4549,36.06,12.0,-23.39,298.82,-23.59,-0.84,160,2020-06-27 14:55:05:934
10.0585,-1.5153,12.4526,-0.3048,2.1071,9.5728,10.2776,-3.4678,3.8835,-3.2943,0.9821,0.4549,36.76,15.22,-23.29,298.82,-23.59,-0.84,170,2020-06-27 14:55:05:944
10.0585,-1.5153,12.4526,-0.3048,2.1071,9.5728,10.2776,-3.4678,3.8835,-3.2154,1.0854,-0.9907,36.76,15.22,-23.29,298.82,-23.59,-0.84,180,2020-06-27 14:55:05:954
7.9336,-0.7635,17.3943,-0.3048,2.1071,9.5728,10.2776,-3.4678,3.8835,-3.2154,1.0854,-0.9907,36.76,15.22,-23.29,298.82,-23.59,-0.84,190,2020-06-27 14:55:05:964
7.9336,-0.7635,17.3943,-0.4955,1.198,9.7206,8.385,-1.953,8.0936,-3.2154,1.0854,-0.9907,38.29,18.47,-18.93,298.9,-7.02,2.92,199,2020-06-27 14:55:05:973
7.9336,-0.7635,17.3943,-0.4955,1.198,9.7206,8.385,-1.953,8.0936,-1.9776,-0.7713,-1.7151,38.29,18.47,-18.93,298.9,-7.02,2.92,210,2020-06-27 14:55:05:984
8.5633,-2.8453,16.8627,-0.4955,1.198,9.7206,8.385,-1.953,8.0936,-1.9776,-0.7713,-1.7151,38.29,18.47,-18.93,298.9,-7.02,2.92,220,2020-06-27 14:55:05:994
8.5633,-2.8453,16.8627,-0.238,0.5855,9.7863,8.7809,-3.6098,6.9975,-1.9776,-0.7713,-1.7151,38.29,18.47,-18.93,298.9,-7.02,2.92,230,2020-06-27 14:55:06:004
8.5633,-2.8453,16.8627,-0.238,0.5855,9.7863,8.7809,-3.6098,6.9975,-1.9776,-0.7713,-1.7151,31.64,22.84,-16.85,298.9,-7.02,2.92,240,2020-06-27 14:55:06:014
7.3363,-3.2823,15.9194,-0.238,0.5855,9.7863,8.7809,-3.6098,6.9975,-1.8956,-0.9109,-2.2381,31.64,22.84,-16.85,298.9,-7.02,2.92,250,2020-06-27 14:55:06:024
7.3363,-3.2823,15.9194,0.0687,-0.0175,9.8064,6.5759,-3.0509,6.874,-1.8956,-0.9109,-2.2381,31.64,22.84,-16.85,298.9,-7.02,2.92,260,2020-06-27 14:55:06:034
7.3363,-3.2823,15.9194,0.0687,-0.0175,9.8064,6.5759,-3.0509,6.874,-1.8956,-0.9109,-2.2381,31.64,22.84,-16.85,298.9,-7.02,2.92,269,2020-06-27 14:55:06:043
5.6113,-3.7814,18.5878,0.0687,-0.0175,9.8064,6.5759,-3.0509,6.874,-2.3334,-0.6073,-2.6674,29.7,29.35,-28.93,313.79,0.1,-0.4,280,2020-06-27 14:55:06:054
5.6113,-3.7814,18.5878,0.3132,-0.7085,9.776,5.0169,-3.7311,9.3962,-2.3334,-0.6073,-2.6674,29.7,29.35,-28.93,313.79,0.1,-0.4,289,2020-06-27 14:55:06:063
3.1117,-5.3341,20.1763,0.3132,-0.7085,9.776,5.0169,-3.7311,9.3962,-2.3334,-0.6073,-2.6674,29.7,29.35,-28.93,313.79,0.1,-0.4,300,2020-06-27 14:55:06:074
3.1117,-5.3341,20.1763,0.3132,-0.7085,9.776,5.0169,-3.7311,9.3962,-2.507,0.1523,-3.2618,29.7,29.35,-28.93,313.79,0.1,-0.4,310,2020-06-27 14:55:06:084
3.1117,-5.3341,20.1763,0.4116,-1.4185,9.6948,0.5554,-4.1581,11.7941,-2.507,0.1523,-3.2618,23.75,34.59,-23.73,313.79,0.1,-0.4,319,2020-06-27 14:55:06:093
