ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.8003,0.7173,1.468,-0.7102,5.5335,8.0651,-2.6349,-5.1243,-6.605,0.7857,0.3163,1.9154,12.64,17.48,-36.77,345.9,-32.68,6.43,9,2020-06-27 14:53:46:859
-2.7325,0.1259,1.4812,-0.7102,5.5335,8.0651,-2.6349,-5.1243,-6.605,0.7857,0.3163,1.9154,12.64,17.48,-36.77,345.9,-32.68,6.43,20,2020-06-27 14:53:46:870
-2.7325,0.1259,1.4812,-0.7102,5.5335,8.0651,-2.6349,-5.1243,-6.605,0.6834,0.1395,2.219,18.09,17.36,-35.41,345.9,-32.68,6.43,30,2020-06-27 14:53:46:880
-2.7325,0.1259,1.4812,-0.3888,5.7275,7.9508,-1.4765,-6.1234,-6.9352,0.6834,0.1395,2.219,18.09,17.36,-35.41,345.9,-32.68,6.43,39,2020-06-27 14:53:46:889
-1.5187,-0.6498,0.5295,-0.3888,5.7275,7.9508,-1.4765,-6.1234,-6.9352,0.6834,0.1395,2.219,18.09,17.36,-35.41,345.9,-32.68,6.43,49,2020-06-27 14:53:46:899
-1.5187,-0.6498,0.5295,-0.3888,5.7275,7.9508,-1.4765,-6.1234,-6.9352,0.252,-0.0448,2.7346,18.09,17.36,-35.41,345.9,-32.68,6.43,60,2020-06-27 14:53:46:910
-1.5187,-0.6498,0.5295,0.0765,5.8106,7.8994,0.1944,-6.7138,-7.7358,0.252,-0.0448,2.7346,19.85,14.1,-36.95,331.54,-35.74,2.8,70,2020-06-27 14:53:46:920
1.3472,-0.8102,0.1392,0.0765,5.8106,7.8994,0.1944,-6.7138,-7.7358,0.252,-0.0448,2.7346,19.85,14.1,-36.95,331.54,-35.74,2.8,79,2020-06-27 14:53:46:929
1.3472,-0.8102,0.1392,0.0765,5.8106,7.8994,0.1944,-6.7138,-7.7358,-0.8314,1.0386,3.2491,19.85,14.1,-36.95,331.54,-35.74,2.8,91,2020-06-27 14:53:46:941
4.7374,0.2684,1.4405,0.4004,5.6685,7.9924,3.8346,-5.4143,-6.6089,-0.8314,1.0386,3.2491,19.85,14.1,-36.95,331.54,-35.74,2.8,100,2020-06-27 14:53:46:950
4.7374,0.2684,1.4405,0.4004,5.6685,7.9924,3.8346,-5.4143,-6.6089,-0.8314,1.0386,3.2491,22.37,12.79,-37.01,331.54,-35.74,2.8,109,2020-06-27 14:53:46:959
4.7374,0.2684,1.4405,0.4004,5.6685,7.9924,3.8346,-5.4143,-6.6089,-1.4588,1.9036,2.677,22.37,12.79,-37.01,331.54,-35.74,2.8,120,2020-06-27 14:53:46:970
6.7329,0.8609,2.7573,0.4943,5.2978,8.2377,6.1873,-4.229,-5.3569,-1.4588,1.9036,2.677,22.37,12.79,-37.01,331.54,-35.74,2.8,130,2020-06-27 14:53:46:980
6.7329,0.8609,2.7573,0.4943,5.2978,8.2377,6.1873,-4.229,-5.3569,-1.4588,1.9036,2.677,22.37,12.79,-37.01,331.54,-35.74,2.8,139,2020-06-27 14:53:46:989
6.7329,0.8609,2.7573,0.4943,5.2978,8.2377,6.1873,-4.229,-5.3569,-1.7944,0.6444,1.8387,27.34,12.15,-32.1,312.53,-32.7,-3.43,150,2020-06-27 14:53:47:000
7.8235,1.5612,6.0972,0.5911,4.8278,8.5155,7.2679,-2.9937,-1.9869,-1.7944,0.6444,1.8387,27.34,12.15,-32.1,312.53,-32.7,-3.43,160,2020-06-27 14:53:47:010
7.8235,1.5612,6.0972,0.5911,4.8278,8.5155,7.2679,-2.9937,-1.9869,-1.7944,0.6444,1.8387,27.34,12.15,-32.1,312.53,-32.7,-3.43,169,2020-06-27 14:53:47:019
8.8327,2.5644,8.2568,0.7925,4.4498,8.703,7.2679,-2.9937,-1.9869,-1.3938,0.0202,1.2411,27.34,12.15,-32.1,312.53,-32.7,-3.43,180,2020-06-27 14:53:47:030
