ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.4576,-0.7671,19.0582,0.23,0.8066,9.7707,6.4352,-1.8155,9.5193,-2.4389,-0.5625,-1.7012,32.09,26.67,-20.79,312.86,-8.92,-0.55,12,2020-06-27 14:54:56:526
6.4576,-0.7671,19.0582,0.23,0.8066,9.7707,6.4352,-1.8155,9.5193,-2.4389,-0.5625,-1.7012,32.09,26.67,-20.79,312.86,-8.92,-0.55,20,2020-06-27 14:54:56:534
6.2984,-1.7799,19.0798,0.23,0.8066,9.7707,6.4352,-1.8155,9.5193,-2.1491,-0.1599,-2.3819,32.09,26.67,-20.79,312.86,-8.92,-0.55,29,2020-06-27 14:54:56:543
6.2984,-1.7799,19.0798,0.2957,0.1678,9.8008,4.9623,-1.8291,9.0553,-2.1491,-0.1599,-2.3819,32.09,26.67,-20.79,312.86,-8.92,-0.55,40,2020-06-27 14:54:56:554
6.2984,-1.7799,19.0798,0.2957,0.1678,9.8008,4.9623,-1.8291,9.0553,-2.1491,-0.1599,-2.3819,30.25,31.85,-21.31,312.86,-8.92,-0.55,50,2020-06-27 14:54:56:564
2.5227,-1.173,18.9517,0.2957,0.1678,9.8008,4.9623,-1.8291,9.0553,-2.0277,0.067,-2.8432,30.25,31.85,-21.31,312.86,-8.92,-0.55,60,2020-06-27 14:54:56:574
2.5227,-1.173,18.9517,0.3012,-0.4271,9.7927,1.3766,-0.9921,9.4403,-2.0277,0.067,-2.8432,30.25,31.85,-21.31,312.86,-8.92,-0.55,70,2020-06-27 14:54:56:584
0.5427,-1.6171,19.2593,0.3012,-0.4271,9.7927,1.3766,-0.9921,9.4403,-2.0277,0.067,-2.8432,30.25,31.85,-21.31,312.86,-8.92,-0.55,80,2020-06-27 14:54:56:594
0.5427,-1.6171,19.2593,0.3012,-0.4271,9.7927,1.3766,-0.9921,9.4403,-2.0277,0.067,-2.8432,28.49,35.11,-17.64,320.17,2.5,-1.76,89,2020-06-27 14:54:56:603
0.5427,-1.6171,19.2593,0.4329,-0.7775,9.7662,-0.1116,-0.8677,9.1455,-1.2063,-0.5466,-2.7398,28.49,35.11,-17.64,320.17,2.5,-1.76,100,2020-06-27 14:54:56:614
0.1321,-1.9391,17.186,0.4329,-0.7775,9.7662,-0.1116,-0.8677,9.1455,-1.2063,-0.5466,-2.7398,28.49,35.11,-17.64,320.17,2.5,-1.76,110,2020-06-27 14:54:56:624
0.1321,-1.9391,17.186,0.4329,-0.7775,9.7662,-0.1116,-0.8677,9.1455,-1.2063,-0.5466,-2.7398,28.49,35.11,-17.64,320.17,2.5,-1.76,120,2020-06-27 14:54:56:634
0.1321,-1.9391,17.186,0.6876,-1.0301,9.7281,-1.2175,-0.6241,6.2217,-0.6758,-0.3516,-2.6237,22.81,38.12,-23.3,320.17,2.5,-1.76,130,2020-06-27 14:54:56:644
-1.2206,-1.4974,15.0084,0.6876,-1.0301,9.7281,-1.2175,-0.6241,6.2217,-0.6758,-0.3516,-2.6237,22.81,38.12,-23.3,320.17,2.5,-1.76,139,2020-06-27 14:54:56:653
-1.2206,-1.4974,15.0084,0.6876,-1.0301,9.7281,-1.2175,-0.6241,6.2217,-0.6758,-0.3516,-2.6237,22.81,38.12,-23.3,320.17,2.5,-1.76,150,2020-06-27 14:54:56:664
-1.2206,-1.4974,15.0084,0.8293,-1.1205,9.7071,-2.5611,-0.5739,4.5015,-0.3137,-0.2014,-2.5971,22.81,38.12,-23.3,320.17,2.5,-1.76,159,2020-06-27 14:54:56:673
-2.0825,-1.9391,13.7922,0.8293,-1.1205,9.7071,-2.5611,-0.5739,4.5015,-0.3137,-0.2014,-2.5971,17.73,42.04,-22.42,333.31,6.56,-4.88,170,2020-06-27 14:54:56:684
-2.0825,-1.9391,13.7922,0.8293,-1.1205,9.7071,-2.5611,-0.5739,4.5015,-0.3137,-0.2014,-2.5971,17.73,42.04,-22.42,333.31,6.56,-4.88,180,2020-06-27 14:54:56:694
-2.0825,-1.9391,13.7922,0.952,-1.1091,9.6971,-3.9386,-1.0723,2.954,-0.3137,-0.2014,-2.5971,17.73,42.04,-22.42,333.31,6.56,-4.88,190,2020-06-27 14:54:56:704
-3.4747,-2.248,12.5987,0.952,-1.1091,9.6971,-3.9386,-1.0723,2.954,-0.0836,-0.2824,-2.4,17.73,42.04,-22.42,333.31,6.56,-4.88,200,2020-06-27 14:54:56:714
-3.4747,-2.248,12.5987,0.952,-1.1091,9.6971,-3.9386,-1.0723,2.954,-0.0836,-0.2824,-2.4,13.51,44.65,-22.31,333.31,6.56,-4.88,210,2020-06-27 14:54:56:724
-4.3426,-2.1821,12.0384,1.0646,-1.0628,9.6906,-5.3309,-1.0437,2.5225,-0.0836,-0.2824,-2.4,13.51,44.65,-22.31,333.31,6.56,-4.88,220,2020-06-27 14:54:56:734
-4.3426,-2.1821,12.0384,1.0646,-1.0628,9.6906,-5.3309,-1.0437,2.5225,0.203,-0.4304,-1.8472,13.51,44.65,-22.31,333.31,6.56,-4.88,230,2020-06-27 14:54:56:744
-4.3426,-2.1821,12.0384,1.0646,-1.0628,9.6906,-5.3309,-1.0437,2.5225,0.203,-0.4304,-1.8472,13.51,44.65,-22.31,333.31,6.56,-4.88,239,2020-06-27 14:54:56:753
-3.9775,-2.1785,10.7611,1.1991,-0.9424,9.6873,-5.4657,-1.1565,1.4556,0.203,-0.4304,-1.8472,10.01,38.05,-25.07,339.92,5.51,-7.06,250,2020-06-27 14:54:56:764
-3.9775,-2.1785,10.7611,1.1991,-0.9424,9.6873,-5.4657,-1.1565,1.4556,0.333,-0.1844,-1.3614,10.01,38.05,-25.07,339.92,5.51,-7.06,260,2020-06-27 14:54:56:774
-3.9775,-2.1785,10.7611,1.2537,-0.804,9.6929,-4.7633,-1.2127,0.3813,0.333,-0.1844,-1.3614,10.01,38.05,-25.07,339.92,5.51,-7.06,270,2020-06-27 14:54:56:784
-3.4221,-1.981,10.1255,1.2537,-0.804,9.6929,-4.7633,-1.2127,0.3813,0.333,-0.1844,-1.3614,10.01,38.05,-25.07,339.92,5.51,-7.06,280,2020-06-27 14:54:56:794
-3.4221,-1.981,10.1255,1.2537,-0.804,9.6929,-4.7633,-1.2127,0.3813,0.22,0.1565,-1.1281,7.59,36.77,-25.09,339.92,5.51,-7.06,289,2020-06-27 14:54:56:803
-3.4221,-1.981,10.1255,1.21,-0.7037,9.7062,-4.5921,-1.0327,0.2209,0.22,0.1565,-1.1281,7.59,36.77,-25.09,339.92,5.51,-7.06,300,2020-06-27 14:54:56:814
-3.4197,-1.6626,10.2679,1.21,-0.7037,9.7062,-4.5921,-1.0327,0.2209,0.22,0.1565,-1.1281,7.59,36.77,-25.09,339.92,5.51,-7.06,309,2020-06-27 14:54:56:823
-3.4197,-1.6626,10.2679,1.21,-0.7037,9.7062,-4.5921,-1.0327,0.2209,0.2424,-0.032,-0.7861,7.59,36.77,-25.09,339.92,5.51,-7.06,320,2020-06-27 14:54:56:834
-3.0234,-1.5632,10.639,1.1924,-0.6134,9.7145,-4.5921,-1.0327,0.2209,0.2424,-0.032,-0.7861,5.04,38.72,-25.72,347.57,4.12,-7.11,329,2020-06-27 14:54:56:843
-3.0234,-1.5632,10.639,1.1924,-0.6134,9.7145,-4.3802,-0.9843,0.7136,0.2424,-0.032,-0.7861,5.04,38.72,-25.72,347.57,4.12,-7.11,340,2020-06-27 14:54:56:854
-3.0234,-1.5632,10.639,1.1924,-0.6134,9.7145,-4.3802,-0.9843,0.7136,0.3649,-0.0416,-0.4879,5.04,38.72,-25.72,347.57,4.12,-7.11,350,2020-06-27 14:54:56:864
-3.0234,-1.5632,10.639,1.1924,-0.6134,9.7145,-4.3802,-0.9843,0.7136,0.3649,-0.0416,-0.4879,5.04,38.72,-25.72,347.57,4.12,-7.11,360,2020-06-27 14:54:56:874
-2.2645,-1.2879,9.9567,1.1928,-0.5169,9.7201,-3.5881,-0.8009,0.1561,0.3649,-0.0416,-0.4879,5.04,38.72,-25.72,347.57,4.12,-7.11,370,2020-06-27 14:54:56:884
-2.2645,-1.2879,9.9567,1.1928,-0.5169,9.7201,-3.5881,-0.8009,0.1561,0.3649,-0.0416,-0.4879,2.6,38.1,-25.01,350.67,3.02,-7.0,379,2020-06-27 14:54:56:893
-1.8048,-0.9994,9.4371,1.1379,-0.438,9.7306,-3.5881,-0.8009,0.1561,0.2243,0.3057,-0.3046,2.6,38.1,-25.01,350.67,3.02,-7.0,390,2020-06-27 14:54:56:904
-1.8048,-0.9994,9.4371,1.1379,-0.438,9.7306,-3.5881,-0.8009,0.1561,0.2243,0.3057,-0.3046,2.6,38.1,-25.01,350.67,3.02,-7.0,399,2020-06-27 14:54:56:913
-1.8048,-0.9994,9.4371,1.1379,-0.438,9.7306,-2.7339,-0.52,-0.4842,0.2243,0.3057,-0.3046,4.27,37.43,-26.47,350.67,3.02,-7.0,410,2020-06-27 14:54:56:924
-1.1607,-0.5864,9.4228,0.9701,-0.3781,9.7512,-2.7339,-0.52,-0.4842,0.1316,0.4303,-0.1704,4.27,37.43,-26.47,350.67,3.02,-7.0,419,2020-06-27 14:54:56:933
-1.1607,-0.5864,9.4228,0.9701,-0.3781,9.7512,-2.7339,-0.52,-0.4842,0.1316,0.4303,-0.1704,4.27,37.43,-26.47,350.67,3.02,-7.0,430,2020-06-27 14:54:56:944
-1.1607,-0.5864,9.4228,0.9701,-0.3781,9.7512,-2.7339,-0.52,-0.4842,0.1316,0.4303,-0.1704,4.27,37.43,-26.47,350.67,3.02,-7.0,439,2020-06-27 14:54:56:953
-0.6771,-0.2739,9.5329,0.8678,-0.335,9.7624,-1.695,0.0086,-0.4311,0.1668,0.1373,-0.0202,0.99,36.8,-27.18,354.17,2.21,-5.68,449,2020-06-27 14:54:56:963
-0.6771,-0.2739,9.5329,0.8678,-0.335,9.7624,-1.695,0.0086,-0.4311,0.1668,0.1373,-0.0202,0.99,36.8,-27.18,354.17,2.21,-5.68,460,2020-06-27 14:54:56:974
-0.6771,-0.2739,9.5329,0.8678,-0.335,9.7624,-1.695,0.0086,-0.4311,0.1668,0.1373,-0.0202,0.99,36.8,-27.18,354.17,2.21,-5.68,470,2020-06-27 14:54:56:984
0.1405,-0.1626,9.2791,0.8331,-0.2848,9.7671,-0.8861,0.0837,-0.5759,0.122,0.1043,-0.0106,14.44,26.48,-23.45,354.17,2.21,-5.68,480,2020-06-27 14:54:56:994
0.1405,-0.1626,9.2791,0.8331,-0.2848,9.7671,-0.8861,0.0837,-0.5759,0.122,0.1043,-0.0106,14.44,26.48,-23.45,354.17,2.21,-5.68,489,2020-06-27 14:54:57:003
0.1405,-0.1626,9.2791,0.8331,-0.2848,9.7671,-0.8861,0.0837,-0.5759,0.122,0.1043,-0.0106,14.44,26.48,-23.45,354.17,2.21,-5.68,500,2020-06-27 14:54:57:014
0.5176,-0.1207,9.3186,0.7811,-0.2628,9.772,-0.2124,0.2158,-0.7217,0.122,0.1043,-0.0106,14.44,26.48,-23.45,354.17,2.21,-5.68,510,2020-06-27 14:54:57:024
0.5176,-0.1207,9.3186,0.7811,-0.2628,9.772,-0.2124,0.2158,-0.7217,-0.0228,0.262,-0.114,14.44,26.48,-23.45,354.17,2.21,-5.68,520,2020-06-27 14:54:57:034
0.2303,-0.074,9.8142,0.7811,-0.2628,9.772,-0.4625,0.2122,-0.136,-0.0228,0.262,-0.114,18.61,25.16,-23.53,319.47,1.54,-4.57,530,2020-06-27 14:54:57:044
0.2303,-0.074,9.8142,0.7811,-0.2628,9.772,-0.4625,0.2122,-0.136,-0.0228,0.262,-0.114,18.61,25.16,-23.53,319.47,1.54,-4.57,539,2020-06-27 14:54:57:053
0.2303,-0.074,9.8142,0.7,-0.255,9.7783,-0.4625,0.2122,-0.136,0.0933,0.1512,-0.1012,18.61,25.16,-23.53,319.47,1.54,-4.57,550,2020-06-27 14:54:57:064
0.2303,-0.074,9.8142,0.7,-0.255,9.7783,-0.4625,0.2122,-0.136,0.0933,0.1512,-0.1012,18.61,25.16,-23.53,319.47,1.54,-4.57,560,2020-06-27 14:54:57:074
0.6684,0.1091,10.6929,0.6333,-0.1713,9.7847,0.2448,0.137,1.0273,0.0933,0.1512,-0.1012,21.78,31.06,-20.44,319.47,1.54,-4.57,570,2020-06-27 14:54:57:084
0.6684,0.1091,10.6929,0.6333,-0.1713,9.7847,0.2448,0.137,1.0273,0.3276,0.2162,-0.2471,21.78,31.06,-20.44,319.47,1.54,-4.57,579,2020-06-27 14:54:57:093
0.4661,0.1762,9.9998,0.6333,-0.1713,9.7847,0.2448,0.137,1.0273,0.3276,0.2162,-0.2471,21.78,31.06,-20.44,319.47,1.54,-4.57,590,2020-06-27 14:54:57:104
0.4661,0.1762,9.9998,0.6333,-0.1713,9.7847,-0.1812,0.3196,0.0075,0.3276,0.2162,-0.2471,21.78,31.06,-20.44,319.47,1.54,-4.57,600,2020-06-27 14:54:57:114
0.4661,0.1762,9.9998,0.5837,-0.0776,9.789,-0.1812,0.3196,0.0075,0.2776,0.1352,-0.1363,21.85,29.1,-24.05,320.94,0.45,-3.41,611,2020-06-27 14:54:57:125
0.8001,0.3486,9.2061,0.5837,-0.0776,9.789,-0.1812,0.3196,0.0075,0.2776,0.1352,-0.1363,21.85,29.1,-24.05,320.94,0.45,-3.41,620,2020-06-27 14:54:57:134
0.8001,0.3486,9.2061,0.5837,-0.0776,9.789,0.2403,0.3723,-0.7803,0.2776,0.1352,-0.1363,21.85,29.1,-24.05,320.94,0.45,-3.41,630,2020-06-27 14:54:57:144
0.8001,0.3486,9.2061,0.5394,-0.0236,9.7918,0.2403,0.3723,-0.7803,0.2776,0.1352,-0.1363,21.85,29.1,-24.05,320.94,0.45,-3.41,639,2020-06-27 14:54:57:153
-0.3539,0.0098,9.3282,0.5394,-0.0236,9.7918,0.2403,0.3723,-0.7803,-0.0164,0.1842,-0.0586,20.96,31.05,-22.56,320.94,0.45,-3.41,650,2020-06-27 14:54:57:164
