ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9433,-0.5421,3.8239,-1.7631,3.0939,9.1372,2.946,-3.6972,-5.7581,-0.76,0.524,2.8901,19.94,20.95,-20.16,340.06,-18.47,12.0,6,2020-06-27 14:53:22:530
1.9433,-0.5421,3.8239,-1.7631,3.0939,9.1372,2.946,-3.6972,-5.7581,-0.76,0.524,2.8901,19.94,20.95,-20.16,340.06,-18.47,12.0,16,2020-06-27 14:53:22:540
1.9433,-0.5421,3.8239,-1.7631,3.0939,9.1372,2.946,-3.6972,-5.7581,-0.76,0.524,2.8901,24.08,20.28,-20.21,323.38,-18.39,10.92,25,2020-06-27 14:53:22:549
3.3871,-0.3398,5.7046,-1.5173,2.9512,9.2281,4.548,-3.3326,-3.782,-0.9294,-0.0065,2.5652,24.08,20.28,-20.21,323.38,-18.39,10.92,36,2020-06-27 14:53:22:560
3.3871,-0.3398,5.7046,-1.5173,2.9512,9.2281,4.548,-3.3326,-3.782,-0.9294,-0.0065,2.5652,24.08,20.28,-20.21,323.38,-18.39,10.92,46,2020-06-27 14:53:22:570
3.3871,-0.3398,5.7046,-1.5173,2.9512,9.2281,4.548,-3.3326,-3.782,-0.6471,-0.2834,2.2499,24.08,20.28,-20.21,323.38,-18.39,10.92,55,2020-06-27 14:53:22:579
4.8188,-0.3134,5.0007,-1.1958,2.8328,9.3121,5.9223,-3.0708,-4.0973,-0.6471,-0.2834,2.2499,26.6,18.98,-18.85,323.38,-18.39,10.92,66,2020-06-27 14:53:22:590
4.8188,-0.3134,5.0007,-1.1958,2.8328,9.3121,5.9223,-3.0708,-4.0973,-0.6471,-0.2834,2.2499,26.6,18.98,-18.85,323.38,-18.39,10.92,76,2020-06-27 14:53:22:600
4.8188,-0.3134,5.0007,-1.1958,2.8328,9.3121,5.9223,-3.0708,-4.0973,-0.6471,-0.2834,2.2499,26.6,18.98,-18.85,323.38,-18.39,10.92,86,2020-06-27 14:53:22:610
6.9855,-1.0748,4.2238,-0.9431,2.6661,9.39,7.9338,-3.6817,-4.9559,-1.1243,-0.211,1.7907,26.6,18.98,-18.85,323.38,-18.39,10.92,95,2020-06-27 14:53:22:619
