ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.3255,2.3118,5.8937,-0.3084,4.8592,8.5126,-5.4891,-3.1733,-3.2508,1.4813,1.2559,0.5753,11.67,22.62,-35.07,344.05,-29.7,2.07,10,2020-06-27 14:53:37:620
-6.2987,1.0369,5.537,-0.3084,4.8592,8.5126,-5.4891,-3.1733,-3.2508,1.4813,1.2559,0.5753,11.67,22.62,-35.07,344.05,-29.7,2.07,19,2020-06-27 14:53:37:629
-6.2987,1.0369,5.537,-0.3084,4.8592,8.5126,-5.4891,-3.1733,-3.2508,1.4813,1.2559,0.5753,11.67,22.62,-35.07,344.05,-29.7,2.07,30,2020-06-27 14:53:37:640
-6.2987,1.0369,5.537,-0.5406,5.2109,8.29,-5.8877,-5.0807,-3.2783,1.4281,0.9065,1.1398,11.67,22.62,-35.07,344.05,-29.7,2.07,40,2020-06-27 14:53:37:650
-6.3262,-0.2799,4.0394,-0.5406,5.2109,8.29,-5.8877,-5.0807,-3.2783,1.4281,0.9065,1.1398,14.19,21.3,-36.55,344.05,-29.7,2.07,50,2020-06-27 14:53:37:660
-6.3262,-0.2799,4.0394,-0.5406,5.2109,8.29,-5.8877,-5.0807,-3.2783,1.4281,0.9065,1.1398,14.19,21.3,-36.55,344.05,-29.7,2.07,60,2020-06-27 14:53:37:670
-6.3262,-0.2799,4.0394,-0.5232,5.5585,8.0622,-4.9526,-6.0741,-5.2237,1.1884,0.4931,1.9207,14.19,21.3,-36.55,344.05,-29.7,2.07,69,2020-06-27 14:53:37:679
-4.6551,-0.487,2.4353,-0.5232,5.5585,8.0622,-4.9526,-6.0741,-5.2237,1.1884,0.4931,1.9207,14.19,21.3,-36.55,344.05,-29.7,2.07,80,2020-06-27 14:53:37:690
-4.6551,-0.487,2.4353,-0.5232,5.5585,8.0622,-4.9526,-6.0741,-5.2237,1.1884,0.4931,1.9207,14.19,21.3,-36.55,344.05,-29.7,2.07,90,2020-06-27 14:53:37:700
-4.6551,-0.487,2.4353,-0.3698,5.7816,7.9124,-2.8751,-6.5169,-6.1529,0.6941,0.8372,2.3202,15.96,18.06,-36.67,338.81,-36.13,2.68,100,2020-06-27 14:53:37:710
-2.3459,-0.9024,1.1687,-0.3698,5.7816,7.9124,-2.8751,-6.5169,-6.1529,0.6941,0.8372,2.3202,15.96,18.06,-36.67,338.81,-36.13,2.68,110,2020-06-27 14:53:37:720
-2.3459,-0.9024,1.1687,-0.3698,5.7816,7.9124,-2.8751,-6.5169,-6.1529,0.6941,0.8372,2.3202,15.96,18.06,-36.67,338.81,-36.13,2.68,120,2020-06-27 14:53:37:730
-0.9608,-0.9359,1.6392,-0.117,5.927,7.812,-1.6565,-6.7483,-6.7687,0.0368,0.6955,2.6802,15.96,18.06,-36.67,338.81,-36.13,2.68,130,2020-06-27 14:53:37:740
-0.9608,-0.9359,1.6392,-0.117,5.927,7.812,-1.6565,-6.7483,-6.7687,0.0368,0.6955,2.6802,15.96,18.06,-36.67,338.81,-36.13,2.68,140,2020-06-27 14:53:37:750
-0.9608,-0.9359,1.6392,-0.117,5.927,7.812,-1.6565,-6.7483,-6.7687,0.0368,0.6955,2.6802,15.96,18.06,-36.67,338.81,-36.13,2.68,149,2020-06-27 14:53:37:759
0.8791,-1.0149,2.3479,0.2635,5.8833,7.8414,0.4187,-6.8031,-5.478,-0.1975,0.2961,2.9444,15.96,18.06,-36.67,338.81,-36.13,2.68,160,2020-06-27 14:53:37:770
0.8791,-1.0149,2.3479,0.2635,5.8833,7.8414,0.4187,-6.8031,-5.478,-0.1975,0.2961,2.9444,20.16,13.5,-37.08,327.23,-36.86,-1.92,169,2020-06-27 14:53:37:779
0.8791,-1.0149,2.3479,0.2635,5.8833,7.8414,0.4187,-6.8031,-5.478,-0.1975,0.2961,2.9444,20.16,13.5,-37.08,327.23,-36.86,-1.92,180,2020-06-27 14:53:37:790
2.6269,-1.732,1.8248,0.7293,5.7586,7.9042,0.4187,-6.8031,-5.478,-0.5161,0.4516,3.0808,20.16,13.5,-37.08,327.23,-36.86,-1.92,189,2020-06-27 14:53:37:799
2.6269,-1.732,1.8248,0.7293,5.7586,7.9042,1.7826,-7.3607,-5.9805,-0.5161,0.4516,3.0808,20.16,13.5,-37.08,327.23,-36.86,-1.92,200,2020-06-27 14:53:37:810
2.6269,-1.732,1.8248,0.7293,5.7586,7.9042,1.7826,-7.3607,-5.9805,-0.5161,0.4516,3.0808,20.16,13.5,-37.08,327.23,-36.86,-1.92,209,2020-06-27 14:53:37:819
4.0359,-1.4243,2.2054,1.0828,5.523,8.0309,3.7827,-6.535,-5.4646,-1.2458,1.0077,3.3343,22.68,12.18,-38.57,327.23,-36.86,-1.92,220,2020-06-27 14:53:37:830
4.0359,-1.4243,2.2054,1.0828,5.523,8.0309,3.7827,-6.535,-5.4646,-1.2458,1.0077,3.3343,22.68,12.18,-38.57,327.23,-36.86,-1.92,229,2020-06-27 14:53:37:839
6.9508,-0.8785,3.4025,1.3673,5.0528,8.2928,3.7827,-6.535,-5.4646,-1.2458,1.0077,3.3343,22.68,12.18,-38.57,327.23,-36.86,-1.92,239,2020-06-27 14:53:37:849
6.9508,-0.8785,3.4025,1.3673,5.0528,8.2928,5.7174,-5.516,-4.6527,-1.7528,1.3763,2.8741,17.76,14.41,-31.68,319.36,-31.01,-9.36,250,2020-06-27 14:53:37:860
6.9508,-0.8785,3.4025,1.3673,5.0528,8.2928,5.7174,-5.516,-4.6527,-1.7528,1.3763,2.8741,17.76,14.41,-31.68,319.36,-31.01,-9.36,259,2020-06-27 14:53:37:869
8.6627,-0.4391,5.9763,1.4818,4.4415,8.6167,5.7174,-5.516,-4.6527,-1.7528,1.3763,2.8741,17.76,14.41,-31.68,319.36,-31.01,-9.36,270,2020-06-27 14:53:37:880
8.6627,-0.4391,5.9763,1.4818,4.4415,8.6167,7.8138,-4.3073,-1.7486,-2.0138,1.1089,2.3351,17.76,14.41,-31.68,319.36,-31.01,-9.36,280,2020-06-27 14:53:37:890
8.6627,-0.4391,5.9763,1.4818,4.4415,8.6167,7.8138,-4.3073,-1.7486,-2.0138,1.1089,2.3351,17.76,14.41,-31.68,319.36,-31.01,-9.36,290,2020-06-27 14:53:37:900
10.7444,0.509,7.912,1.5333,3.8041,8.9078,7.8138,-4.3073,-1.7486,-2.0138,1.1089,2.3351,21.04,15.04,-30.98,319.36,-31.01,-9.36,299,2020-06-27 14:53:37:909
10.7444,0.509,7.912,1.5333,3.8041,8.9078,9.552,-2.6751,-0.5151,-1.8615,0.8926,1.4339,21.04,15.04,-30.98,319.36,-31.01,-9.36,310,2020-06-27 14:53:37:920
10.7444,0.509,7.912,1.5333,3.8041,8.9078,9.552,-2.6751,-0.5151,-1.8615,0.8926,1.4339,21.04,15.04,-30.98,319.36,-31.01,-9.36,319,2020-06-27 14:53:37:929
11.1742,0.7915,9.6813,1.5144,3.3174,9.1034,9.552,-2.6751,-0.5151,-1.8615,0.8926,1.4339,21.04,15.04,-30.98,319.36,-31.01,-9.36,330,2020-06-27 14:53:37:940
11.1742,0.7915,9.6813,1.5144,3.3174,9.1034,9.552,-2.6751,-0.5151,-1.8615,0.8926,1.4339,23.44,16.97,-30.22,311.85,-19.77,-9.45,339,2020-06-27 14:53:37:949
11.1742,0.7915,9.6813,1.5144,3.3174,9.1034,9.7404,-2.2538,1.8453,-1.853,0.589,0.4485,23.44,16.97,-30.22,311.85,-19.77,-9.45,350,2020-06-27 14:53:37:960
11.5429,0.9423,12.1438,1.4729,2.7639,9.2931,9.7404,-2.2538,1.8453,-1.853,0.589,0.4485,23.44,16.97,-30.22,311.85,-19.77,-9.45,360,2020-06-27 14:53:37:970
11.5429,0.9423,12.1438,1.4729,2.7639,9.2931,10.3094,-1.6845,2.9527,-1.838,0.3813,-0.2748,24.19,18.92,-27.32,311.85,-19.77,-9.45,370,2020-06-27 14:53:37:980
12.0253,0.5904,11.4111,1.4729,2.7639,9.2931,10.3094,-1.6845,2.9527,-1.838,0.3813,-0.2748,24.19,18.92,-27.32,311.85,-19.77,-9.45,379,2020-06-27 14:53:37:989
12.0253,0.5904,11.4111,1.4167,2.2257,9.4451,10.3094,-1.6845,2.9527,-1.838,0.3813,-0.2748,24.19,18.92,-27.32,311.85,-19.77,-9.45,390,2020-06-27 14:53:38:000
12.0253,0.5904,11.4111,1.4167,2.2257,9.4451,10.7507,-2.0298,1.9346,-2.7797,0.85,-1.2133,24.19,18.92,-27.32,311.85,-19.77,-9.45,400,2020-06-27 14:53:38:010
11.6423,-0.4822,11.9965,1.4167,2.2257,9.4451,10.7507,-2.0298,1.9346,-2.7797,0.85,-1.2133,24.89,22.16,-25.09,312.66,-13.12,-8.53,410,2020-06-27 14:53:38:020
11.6423,-0.4822,11.9965,1.1932,1.4677,9.6225,10.7507,-2.0298,1.9346,-2.7797,0.85,-1.2133,24.89,22.16,-25.09,312.66,-13.12,-8.53,419,2020-06-27 14:53:38:029
11.6423,-0.4822,11.9965,1.1932,1.4677,9.6225,9.8716,-2.1443,4.5818,-2.7797,0.85,-1.2133,24.89,22.16,-25.09,312.66,-13.12,-8.53,429,2020-06-27 14:53:38:039
9.6419,-1.6123,16.9166,1.1932,1.4677,9.6225,9.8716,-2.1443,4.5818,-3.5936,1.0812,-2.2083,24.89,22.16,-25.09,312.66,-13.12,-8.53,440,2020-06-27 14:53:38:050
9.6419,-1.6123,16.9166,0.9353,0.6495,9.7403,9.8716,-2.1443,4.5818,-3.5936,1.0812,-2.2083,25.55,26.71,-21.39,312.66,-13.12,-8.53,449,2020-06-27 14:53:38:059
9.6419,-1.6123,16.9166,0.9353,0.6495,9.7403,7.0748,-2.3067,9.1848,-3.5936,1.0812,-2.2083,25.55,26.71,-21.39,312.66,-13.12,-8.53,460,2020-06-27 14:53:38:070
6.8048,-2.5891,19.1731,0.6574,-0.2675,9.7809,7.0748,-2.3067,9.1848,-3.143,1.0471,-2.9284,25.55,26.71,-21.39,312.66,-13.12,-8.53,470,2020-06-27 14:53:38:080
6.8048,-2.5891,19.1731,0.6574,-0.2675,9.7809,7.0748,-2.3067,9.1848,-3.143,1.0471,-2.9284,25.55,26.71,-21.39,312.66,-13.12,-8.53,479,2020-06-27 14:53:38:089
6.8048,-2.5891,19.1731,0.6574,-0.2675,9.7809,7.0748,-2.3067,9.1848,-3.143,1.0471,-2.9284,25.55,26.71,-21.39,312.66,-13.12,-8.53,489,2020-06-27 14:53:38:099
3.5726,-2.3042,19.3264,0.5263,-0.9204,9.7492,3.4163,-1.5609,9.6951,-2.2375,0.6636,-3.1532,23.33,31.58,-20.66,322.25,1.56,-3.85,500,2020-06-27 14:53:38:110
