ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.5318,-0.147,-0.567,-0.4059,5.8438,7.8648,-1.1865,-6.0309,-8.3674,0.1721,0.327,2.97,19.46,10.82,-37.3,336.34,-33.93,5.3,6,2020-06-27 14:53:43:820
0.6768,0.315,0.1931,0.0261,5.9711,7.7792,-1.1865,-6.0309,-8.3674,0.1721,0.327,2.97,19.46,10.82,-37.3,336.34,-33.93,5.3,17,2020-06-27 14:53:43:831
0.6768,0.315,0.1931,0.0261,5.9711,7.7792,1.3252,-5.5133,-7.1458,0.1721,0.327,2.97,19.46,10.82,-37.3,336.34,-33.93,5.3,26,2020-06-27 14:53:43:840
0.6768,0.315,0.1931,0.0261,5.9711,7.7792,1.3252,-5.5133,-7.1458,-0.4894,0.5784,3.1138,19.46,10.82,-37.3,336.34,-33.93,5.3,37,2020-06-27 14:53:43:851
3.6181,0.5269,1.4417,0.4807,5.8685,7.8422,1.3252,-5.5133,-7.1458,-0.4894,0.5784,3.1138,20.35,8.88,-36.66,325.81,-37.51,-0.19,46,2020-06-27 14:53:43:860
3.6181,0.5269,1.4417,0.4807,5.8685,7.8422,1.3252,-5.5133,-7.1458,-0.4894,0.5784,3.1138,20.35,8.88,-36.66,325.81,-37.51,-0.19,57,2020-06-27 14:53:43:871
3.6181,0.5269,1.4417,0.4807,5.8685,7.8422,4.1504,-5.0348,-6.1535,-0.4894,0.5784,3.1138,20.35,8.88,-36.66,325.81,-37.51,-0.19,66,2020-06-27 14:53:43:880
5.4748,1.0309,1.8236,0.8685,5.6075,7.9982,4.1504,-5.0348,-6.1535,-0.7728,0.7712,2.5162,20.35,8.88,-36.66,325.81,-37.51,-0.19,77,2020-06-27 14:53:43:891
5.4748,1.0309,1.8236,0.8685,5.6075,7.9982,4.1504,-5.0348,-6.1535,-0.7728,0.7712,2.5162,21.84,14.87,-34.48,325.81,-37.51,-0.19,87,2020-06-27 14:53:43:901
5.4748,1.0309,1.8236,0.8685,5.6075,7.9982,4.423,-4.3612,-5.022,-1.1297,0.1672,2.0496,21.84,14.87,-34.48,325.81,-37.51,-0.19,97,2020-06-27 14:53:43:911
5.391,1.0333,3.6647,1.1824,5.2695,8.1857,4.423,-4.3612,-5.022,-1.1297,0.1672,2.0496,21.84,14.87,-34.48,325.81,-37.51,-0.19,106,2020-06-27 14:53:43:920
5.391,1.0333,3.6647,1.1824,5.2695,8.1857,4.423,-4.3612,-5.022,-1.1297,0.1672,2.0496,21.84,14.87,-34.48,325.81,-37.51,-0.19,117,2020-06-27 14:53:43:931
5.391,1.0333,3.6647,1.1824,5.2695,8.1857,4.9193,-3.7207,-4.9039,-1.1297,0.1672,2.0496,20.19,14.9,-32.33,319.1,-32.5,-8.22,127,2020-06-27 14:53:43:941
6.5857,1.4978,2.9153,1.4602,4.8814,8.3792,4.9193,-3.7207,-4.9039,-1.3086,0.2439,1.7417,20.19,14.9,-32.33,319.1,-32.5,-8.22,137,2020-06-27 14:53:43:951
