ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3815,0.5964,2.0893,0.2481,4.9067,8.4872,0.4916,-3.8014,-5.6323,-0.1496,0.393,2.1614,19.79,12.49,-30.85,328.47,-30.37,-0.21,10,2020-06-27 14:53:28:808
2.3815,0.5964,2.0893,0.4307,4.7755,8.5545,2.8689,-4.0912,-6.3908,-0.1496,0.393,2.1614,19.79,12.49,-30.85,328.47,-30.37,-0.21,21,2020-06-27 14:53:28:819
2.3815,0.5964,2.0893,0.4307,4.7755,8.5545,2.8689,-4.0912,-6.3908,-0.777,0.8798,2.2115,19.79,12.49,-30.85,328.47,-30.37,-0.21,30,2020-06-27 14:53:28:828
4.8894,0.2875,2.1192,0.4307,4.7755,8.5545,2.8689,-4.0912,-6.3908,-0.777,0.8798,2.2115,19.79,12.49,-30.85,328.47,-30.37,-0.21,42,2020-06-27 14:53:28:840
4.8894,0.2875,2.1192,0.4936,4.5793,8.6578,4.8005,-4.2622,-5.6965,-0.777,0.8798,2.2115,20.82,11.55,-29.69,317.53,-29.14,-2.88,50,2020-06-27 14:53:28:848
5.1923,-0.0058,3.8012,0.4936,4.5793,8.6578,4.8005,-4.2622,-5.6965,-1.5675,0.409,1.6245,20.82,11.55,-29.69,317.53,-29.14,-2.88,61,2020-06-27 14:53:28:859
5.1923,-0.0058,3.8012,0.4936,4.5793,8.6578,4.8005,-4.2622,-5.6965,-1.5675,0.409,1.6245,20.82,11.55,-29.69,317.53,-29.14,-2.88,70,2020-06-27 14:53:28:868
5.1923,-0.0058,3.8012,0.7105,4.0326,8.9109,4.5516,-4.1062,-3.0041,-1.5675,0.409,1.6245,20.82,11.55,-29.69,317.53,-29.14,-2.88,81,2020-06-27 14:53:28:879
5.8591,-0.4188,7.1878,0.7105,4.0326,8.9109,4.5516,-4.1062,-3.0041,-1.8998,-0.6073,1.4701,19.06,15.46,-27.69,317.53,-29.14,-2.88,90,2020-06-27 14:53:28:888
5.8591,-0.4188,7.1878,0.7105,4.0326,8.9109,4.5516,-4.1062,-3.0041,-1.8998,-0.6073,1.4701,19.06,15.46,-27.69,317.53,-29.14,-2.88,101,2020-06-27 14:53:28:899
