ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.2114,0.4922,0.7174,-0.3808,5.681,7.9845,-1.9577,-5.3295,-6.8179,0.5833,1.4785,1.7225,19.76,15.47,-36.12,336.1,-30.19,2.98,10,2020-06-27 14:54:20:402
-1.867,0.3462,1.1233,-0.3808,5.681,7.9845,-1.9577,-5.3295,-6.8179,0.5833,1.4785,1.7225,19.76,15.47,-36.12,336.1,-30.19,2.98,19,2020-06-27 14:54:20:411
-1.867,0.3462,1.1233,-0.4502,5.8253,7.8761,-1.9577,-5.3295,-6.8179,0.5833,1.4785,1.7225,19.76,15.47,-36.12,336.1,-30.19,2.98,30,2020-06-27 14:54:20:422
-1.867,0.3462,1.1233,-0.4502,5.8253,7.8761,-1.9577,-5.3295,-6.8179,-0.0154,1.2729,1.8557,19.76,15.47,-36.12,336.1,-30.19,2.98,39,2020-06-27 14:54:20:431
-1.6228,0.3761,1.577,-0.4502,5.8253,7.8761,-1.3852,-5.2944,-6.4203,-0.0154,1.2729,1.8557,22.33,12.88,-34.8,328.01,-36.44,3.27,49,2020-06-27 14:54:20:441
-1.6228,0.3761,1.577,-0.4132,5.8247,7.8786,-1.3852,-5.2944,-6.4203,-0.0154,1.2729,1.8557,22.33,12.88,-34.8,328.01,-36.44,3.27,60,2020-06-27 14:54:20:452
-1.6228,0.3761,1.577,-0.4132,5.8247,7.8786,-1.3852,-5.2944,-6.4203,-0.6098,0.9565,2.1977,22.33,12.88,-34.8,328.01,-36.44,3.27,69,2020-06-27 14:54:20:461
0.2674,-0.0824,1.3926,-0.4132,5.8247,7.8786,0.1736,-5.6418,-6.2635,-0.6098,0.9565,2.1977,22.33,12.88,-34.8,328.01,-36.44,3.27,79,2020-06-27 14:54:20:471
0.2674,-0.0824,1.3926,-0.2854,5.67,7.9963,0.1736,-5.6418,-6.2635,-0.6098,0.9565,2.1977,26.47,12.21,-34.15,328.01,-36.44,3.27,90,2020-06-27 14:54:20:482
3.2207,0.3617,2.0187,-0.2854,5.67,7.9963,0.1736,-5.6418,-6.2635,-1.4428,1.5201,2.2541,26.47,12.21,-34.15,328.01,-36.44,3.27,100,2020-06-27 14:54:20:492
3.2207,0.3617,2.0187,-0.2854,5.67,7.9963,3.6406,-4.8108,-5.8417,-1.4428,1.5201,2.2541,26.47,12.21,-34.15,328.01,-36.44,3.27,109,2020-06-27 14:54:20:501
3.2207,0.3617,2.0187,-0.3059,5.2166,8.2984,3.6406,-4.8108,-5.8417,-1.4428,1.5201,2.2541,26.47,12.21,-34.15,328.01,-36.44,3.27,120,2020-06-27 14:54:20:512
6.2278,-0.2883,7.5529,-0.3059,5.2166,8.2984,3.6406,-4.8108,-5.8417,-2.8373,1.6287,1.8099,28.89,13.51,-31.28,316.07,-32.14,2.11,129,2020-06-27 14:54:20:521
6.2278,-0.2883,7.5529,-0.4038,4.4964,8.7057,6.8828,-4.8644,-0.3188,-2.8373,1.6287,1.8099,28.89,13.51,-31.28,316.07,-32.14,2.11,140,2020-06-27 14:54:20:532
6.2278,-0.2883,7.5529,-0.4038,4.4964,8.7057,6.8828,-4.8644,-0.3188,-2.8373,1.6287,1.8099,28.89,13.51,-31.28,316.07,-32.14,2.11,150,2020-06-27 14:54:20:542
7.3554,-0.5864,9.2839,-0.4038,4.4964,8.7057,6.8828,-4.8644,-0.3188,-2.6274,1.1483,0.8853,28.89,13.51,-31.28,316.07,-32.14,2.11,160,2020-06-27 14:54:20:552
7.3554,-0.5864,9.2839,-0.4038,4.4964,8.7057,7.8755,-4.0234,0.9862,-2.6274,1.1483,0.8853,31.39,12.86,-29.19,316.07,-32.14,2.11,170,2020-06-27 14:54:20:562
7.3554,-0.5864,9.2839,-0.5345,3.7602,9.0413,7.8755,-4.0234,0.9862,-2.6274,1.1483,0.8853,31.39,12.86,-29.19,316.07,-32.14,2.11,179,2020-06-27 14:54:20:571
8.5693,-0.3254,12.2587,-0.5345,3.7602,9.0413,7.8755,-4.0234,0.9862,-2.8777,0.7659,0.2088,31.39,12.86,-29.19,316.07,-32.14,2.11,190,2020-06-27 14:54:20:582
8.5693,-0.3254,12.2587,-0.5345,3.7602,9.0413,9.6404,-3.5567,4.7066,-2.8777,0.7659,0.2088,31.39,12.86,-29.19,316.07,-32.14,2.11,199,2020-06-27 14:54:20:591
9.2241,-0.5505,15.2443,-0.6492,2.947,9.3308,9.6404,-3.5567,4.7066,-2.8777,0.7659,0.2088,30.55,16.0,-23.6,308.29,-17.49,3.98,210,2020-06-27 14:54:20:602
9.2241,-0.5505,15.2443,-0.6492,2.947,9.3308,9.6404,-3.5567,4.7066,-2.3771,0.3951,-0.5742,30.55,16.0,-23.6,308.29,-17.49,3.98,220,2020-06-27 14:54:20:612
9.2241,-0.5505,15.2443,-0.6492,2.947,9.3308,9.8574,-2.0909,6.2542,-2.3771,0.3951,-0.5742,30.55,16.0,-23.6,308.29,-17.49,3.98,229,2020-06-27 14:54:20:621
8.9931,0.6215,15.4119,-0.7347,2.2291,9.5216,9.8574,-2.0909,6.2542,-2.3771,0.3951,-0.5742,30.55,16.0,-23.6,308.29,-17.49,3.98,241,2020-06-27 14:54:20:633
8.9931,0.6215,15.4119,-0.7347,2.2291,9.5216,9.8574,-2.0909,6.2542,-2.2151,0.3696,-1.2059,29.29,22.27,-22.69,308.29,-17.49,3.98,250,2020-06-27 14:54:20:642
