ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.3239,0.8693,8.0976,0.4398,3.7158,9.0648,7.8863,-2.7458,-0.6489,-1.5984,1.078,1.0813,30.49,14.03,-27.42,305.88,-22.27,-2.78,12,2020-06-27 14:53:53:172
8.3239,0.8693,8.0976,0.4398,3.7158,9.0648,7.8863,-2.7458,-0.6489,-1.5984,1.078,1.0813,30.49,14.03,-27.42,305.88,-22.27,-2.78,22,2020-06-27 14:53:53:182
7.6894,0.3641,7.013,0.4398,3.7158,9.0648,7.2643,-2.937,-1.6434,-1.4695,0.2087,0.3164,30.49,14.03,-27.42,305.88,-22.27,-2.78,31,2020-06-27 14:53:53:191
7.6894,0.3641,7.013,0.4532,3.1938,9.2609,7.2643,-2.937,-1.6434,-1.4695,0.2087,0.3164,30.49,14.03,-27.42,305.88,-22.27,-2.78,42,2020-06-27 14:53:53:202
7.6894,0.3641,7.013,0.4532,3.1938,9.2609,7.2643,-2.937,-1.6434,-1.4695,0.2087,0.3164,21.8,18.72,-29.14,305.88,-22.27,-2.78,52,2020-06-27 14:53:53:212
8.8135,0.0756,8.2759,0.4532,3.1938,9.2609,8.3531,-2.7492,-0.9582,-2.2535,0.5741,-0.1417,21.8,18.72,-29.14,305.88,-22.27,-2.78,62,2020-06-27 14:53:53:222
8.8135,0.0756,8.2759,0.3506,2.5475,9.4635,8.3531,-2.7492,-0.9582,-2.2535,0.5741,-0.1417,21.8,18.72,-29.14,305.88,-22.27,-2.78,71,2020-06-27 14:53:53:231
8.2856,-0.3685,11.3633,0.3506,2.5475,9.4635,8.3531,-2.7492,-0.9582,-2.2535,0.5741,-0.1417,21.8,18.72,-29.14,305.88,-22.27,-2.78,82,2020-06-27 14:53:53:242
8.2856,-0.3685,11.3633,0.3506,2.5475,9.4635,8.3531,-2.7492,-0.9582,-2.3451,0.3046,-0.9406,21.64,23.27,-25.44,321.19,-15.06,-2.12,91,2020-06-27 14:53:53:251
8.2856,-0.3685,11.3633,0.2623,1.8581,9.6254,7.794,-2.4573,2.4385,-2.3451,0.3046,-0.9406,21.64,23.27,-25.44,321.19,-15.06,-2.12,102,2020-06-27 14:53:53:262
