ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2629,4.5372,9.8418,0.0183,3.9491,8.9763,-0.2723,0.5332,0.6961,0.1636,-0.0011,-0.0884,9.75,26.13,-33.35,344.83,-23.2,-0.59,5,2020-06-27 14:53:40:563
0.0028,4.2894,10.0189,0.0183,3.9491,8.9763,0.0543,0.3854,0.8278,0.2062,0.18,-0.163,9.75,26.13,-33.35,344.83,-23.2,-0.59,16,2020-06-27 14:53:40:574
0.0028,4.2894,10.0189,0.0183,3.9491,8.9763,0.0543,0.3854,0.8278,0.2062,0.18,-0.163,9.75,26.13,-33.35,344.83,-23.2,-0.59,25,2020-06-27 14:53:40:583
0.0028,4.2894,10.0189,-0.0645,4.0065,8.9507,0.0543,0.3854,0.8278,0.2062,0.18,-0.163,9.75,26.13,-33.35,344.83,-23.2,-0.59,36,2020-06-27 14:53:40:594
-1.4648,3.7364,10.2104,-0.0645,4.0065,8.9507,-1.2711,-0.3516,1.0993,0.2073,0.2684,-0.2865,13.04,26.11,-32.66,341.09,-24.11,0.41,47,2020-06-27 14:53:40:605
-1.4648,3.7364,10.2104,-0.0645,4.0065,8.9507,-1.2711,-0.3516,1.0993,0.2073,0.2684,-0.2865,13.04,26.11,-32.66,341.09,-24.11,0.41,55,2020-06-27 14:53:40:613
-1.4648,3.7364,10.2104,-0.1789,4.0628,8.9237,-1.2711,-0.3516,1.0993,0.2073,0.2684,-0.2865,13.04,26.11,-32.66,341.09,-24.11,0.41,66,2020-06-27 14:53:40:624
-3.7094,3.552,11.4842,-0.1789,4.0628,8.9237,-3.5652,-0.675,2.4704,0.5407,0.1096,-0.164,13.04,26.11,-32.66,341.09,-24.11,0.41,75,2020-06-27 14:53:40:633
-3.7094,3.552,11.4842,-0.1789,4.0628,8.9237,-3.5652,-0.675,2.4704,0.5407,0.1096,-0.164,10.89,26.19,-30.69,341.09,-24.11,0.41,86,2020-06-27 14:53:40:644
-4.6024,2.4447,10.493,-0.2531,4.2071,8.8548,-3.5652,-0.675,2.4704,0.5407,0.1096,-0.164,10.89,26.19,-30.69,341.09,-24.11,0.41,97,2020-06-27 14:53:40:655
