ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.3814,2.0E-4,1.0036,-0.4852,5.6694,7.987,-3.5322,-5.9017,-6.4731,1.4526,0.425,1.8195,15.88,12.07,-37.48,336.59,-35.32,3.48,13,2020-06-27 14:53:56:137
-3.3814,2.0E-4,1.0036,-0.2842,5.9427,7.7958,-3.5322,-5.9017,-6.4731,1.4526,0.425,1.8195,15.88,12.07,-37.48,336.59,-35.32,3.48,22,2020-06-27 14:53:56:146
-3.3814,2.0E-4,1.0036,-0.2842,5.9427,7.7958,-2.2281,-6.0057,-7.438,0.545,0.9981,2.4565,15.88,12.07,-37.48,336.59,-35.32,3.48,32,2020-06-27 14:53:56:156
-1.5462,-0.0249,-0.2187,-0.2842,5.9427,7.7958,-2.2281,-6.0057,-7.438,0.545,0.9981,2.4565,15.88,12.07,-37.48,336.59,-35.32,3.48,43,2020-06-27 14:53:56:167
-1.5462,-0.0249,-0.2187,-0.1182,5.9804,7.7711,-2.2281,-6.0057,-7.438,0.545,0.9981,2.4565,17.53,12.05,-38.91,336.59,-35.32,3.48,53,2020-06-27 14:53:56:177
-1.5462,-0.0249,-0.2187,-0.1182,5.9804,7.7711,0.118,-5.7812,-7.5781,-0.7685,1.8546,3.1223,17.53,12.05,-38.91,336.59,-35.32,3.48,62,2020-06-27 14:53:56:186
0.8983,0.2624,0.6923,-0.1182,5.9804,7.7711,0.118,-5.7812,-7.5781,-0.7685,1.8546,3.1223,17.53,12.05,-38.91,336.59,-35.32,3.48,73,2020-06-27 14:53:56:197
0.8983,0.2624,0.6923,-0.0212,5.7951,7.9112,0.118,-5.7812,-7.5781,-0.7685,1.8546,3.1223,17.53,12.05,-38.91,336.59,-35.32,3.48,82,2020-06-27 14:53:56:206
3.8755,0.6718,2.5334,-0.0212,5.7951,7.9112,0.118,-5.7812,-7.5781,-0.7685,1.8546,3.1223,25.16,11.49,-34.19,319.34,-36.22,0.15,92,2020-06-27 14:53:56:216
3.8755,0.6718,2.5334,-0.0212,5.7951,7.9112,3.3675,-4.9282,-5.6819,-1.5014,1.9472,3.1692,25.16,11.49,-34.19,319.34,-36.22,0.15,103,2020-06-27 14:53:56:227
3.8755,0.6718,2.5334,0.0734,5.3654,8.2084,3.3675,-4.9282,-5.6819,-1.5014,1.9472,3.1692,25.16,11.49,-34.19,319.34,-36.22,0.15,112,2020-06-27 14:53:56:236
5.7717,1.2691,2.5825,0.0734,5.3654,8.2084,3.3675,-4.9282,-5.6819,-1.5014,1.9472,3.1692,30.11,11.48,-31.38,319.34,-36.22,0.15,122,2020-06-27 14:53:56:246
5.7717,1.2691,2.5825,0.0734,5.3654,8.2084,5.7219,-3.7168,-5.6975,-1.6857,1.8226,2.5204,30.11,11.48,-31.38,319.34,-36.22,0.15,133,2020-06-27 14:53:56:257
5.7717,1.2691,2.5825,0.053,4.9261,8.4795,5.7219,-3.7168,-5.6975,-1.6857,1.8226,2.5204,30.11,11.48,-31.38,319.34,-36.22,0.15,142,2020-06-27 14:53:56:266
5.9836,1.73,3.1368,0.053,4.9261,8.4795,5.7219,-3.7168,-5.6975,-1.6857,1.8226,2.5204,30.11,11.48,-31.38,319.34,-36.22,0.15,153,2020-06-27 14:53:56:277
5.9836,1.73,3.1368,0.053,4.9261,8.4795,6.2887,-2.9006,-4.7665,-2.0458,1.8727,2.1742,31.81,10.21,-25.75,303.89,-30.15,-0.36,163,2020-06-27 14:53:56:287
5.9836,1.73,3.1368,-0.0441,4.4861,8.7203,6.2887,-2.9006,-4.7665,-2.0458,1.8727,2.1742,31.81,10.21,-25.75,303.89,-30.15,-0.36,173,2020-06-27 14:53:56:297
7.9049,1.7563,4.5039,-0.0441,4.4861,8.7203,6.2887,-2.9006,-4.7665,-2.0458,1.8727,2.1742,31.81,10.21,-25.75,303.89,-30.15,-0.36,183,2020-06-27 14:53:56:307
7.9049,1.7563,4.5039,-0.0441,4.4861,8.7203,8.8492,-2.267,-3.7558,-2.0458,1.8727,2.1742,31.81,10.21,-25.75,303.89,-30.15,-0.36,192,2020-06-27 14:53:56:316
