ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4521,0.8789,3.5641,-0.3442,4.9673,8.4486,-0.9123,-3.9635,-5.5852,-0.2998,0.5975,2.1369,21.71,16.82,-35.18,335.59,-28.06,4.69,9,2020-06-27 14:54:08:735
-0.4521,0.8789,3.5641,-0.3442,4.9673,8.4486,1.0557,-3.7312,-4.5871,-0.2998,0.5975,2.1369,24.23,15.52,-33.82,324.35,-30.43,2.33,19,2020-06-27 14:54:08:745
1.2466,1.3182,3.6671,-0.3442,4.9673,8.4486,1.0557,-3.7312,-4.5871,-0.1496,0.5613,2.1614,24.23,15.52,-33.82,324.35,-30.43,2.33,28,2020-06-27 14:54:08:754
1.2466,1.3182,3.6671,-0.1595,4.9345,8.4732,1.0557,-3.7312,-4.5871,-0.1496,0.5613,2.1614,24.23,15.52,-33.82,324.35,-30.43,2.33,39,2020-06-27 14:54:08:765
1.2466,1.3182,3.6671,-0.1595,4.9345,8.4732,1.7727,-3.5129,-4.7734,-0.1496,0.5613,2.1614,24.23,15.52,-33.82,324.35,-30.43,2.33,48,2020-06-27 14:54:08:774
1.6141,1.256,3.636,-0.1595,4.9345,8.4732,1.7727,-3.5129,-4.7734,-0.2561,0.6231,1.9356,26.5,16.18,-30.57,324.35,-30.43,2.33,59,2020-06-27 14:54:08:785
1.6141,1.256,3.636,-0.0185,4.8729,8.5103,1.7727,-3.5129,-4.7734,-0.2561,0.6231,1.9356,26.5,16.18,-30.57,324.35,-30.43,2.33,69,2020-06-27 14:54:08:795
1.6141,1.256,3.636,-0.0185,4.8729,8.5103,2.1689,-3.8722,-5.0012,-0.2561,0.6231,1.9356,26.5,16.18,-30.57,324.35,-30.43,2.33,78,2020-06-27 14:54:08:804
2.7059,0.5928,2.9584,-0.0185,4.8729,8.5103,2.1689,-3.8722,-5.0012,-0.2561,0.6231,1.9356,26.5,16.18,-30.57,324.35,-30.43,2.33,89,2020-06-27 14:54:08:815
2.7059,0.5928,2.9584,0.1111,4.7523,8.5775,2.1689,-3.8722,-5.0012,-0.5246,0.6551,1.91,29.02,14.88,-29.21,313.5,-29.8,0.12,98,2020-06-27 14:54:08:824
