ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1276,0.0313,0.4038,-0.2868,5.3486,8.2147,-0.8418,-5.6491,-8.2584,0.2637,0.9725,2.219,24.79,12.04,-33.23,320.12,-33.05,2.0,2,2020-06-27 14:54:49:127
-0.1276,0.0313,0.4038,-0.1518,5.4422,8.1566,-0.0784,-5.3302,-7.6832,0.2637,0.9725,2.219,24.79,12.04,-33.23,320.12,-33.05,2.0,12,2020-06-27 14:54:49:137
-0.1276,0.0313,0.4038,-0.1518,5.4422,8.1566,-0.0784,-5.3302,-7.6832,-0.1336,0.8798,2.4054,24.79,12.04,-33.23,320.12,-33.05,2.0,23,2020-06-27 14:54:49:148
1.668,-0.0273,0.5678,-0.1518,5.4422,8.1566,-0.0784,-5.3302,-7.6832,-0.1336,0.8798,2.4054,23.97,12.05,-31.8,320.12,-33.05,2.0,32,2020-06-27 14:54:49:157
1.668,-0.0273,0.5678,0.0359,5.397,8.1879,1.6532,-5.312,-7.4793,-0.1336,0.8798,2.4054,23.97,12.05,-31.8,320.12,-33.05,2.0,43,2020-06-27 14:54:49:168
1.668,-0.0273,0.5678,0.0359,5.397,8.1879,1.6532,-5.312,-7.4793,-0.7536,0.7541,2.4086,23.97,12.05,-31.8,320.12,-33.05,2.0,52,2020-06-27 14:54:49:177
2.4892,-0.1411,0.2398,0.0359,5.397,8.1879,1.6532,-5.312,-7.4793,-0.7536,0.7541,2.4086,23.97,12.05,-31.8,320.12,-33.05,2.0,63,2020-06-27 14:54:49:188
2.4892,-0.1411,0.2398,0.2566,5.1572,8.3371,2.8161,-5.2959,-7.7295,-0.7536,0.7541,2.4086,29.01,9.45,-30.5,308.11,-31.73,-1.76,73,2020-06-27 14:54:49:198
5.6448,-0.5301,1.3363,0.2566,5.1572,8.3371,2.8161,-5.2959,-7.7295,-1.9563,0.9778,2.7047,29.01,9.45,-30.5,308.11,-31.73,-1.76,83,2020-06-27 14:54:49:208
5.6448,-0.5301,1.3363,0.385,4.8144,8.5349,2.8161,-5.2959,-7.7295,-1.9563,0.9778,2.7047,29.01,9.45,-30.5,308.11,-31.73,-1.76,93,2020-06-27 14:54:49:218
5.6448,-0.5301,1.3363,0.385,4.8144,8.5349,6.5687,-4.9455,-6.4749,-1.9563,0.9778,2.7047,29.01,9.45,-30.5,308.11,-31.73,-1.76,103,2020-06-27 14:54:49:228
9.3259,-0.4068,3.0087,0.385,4.8144,8.5349,6.5687,-4.9455,-6.4749,-2.7105,1.6436,1.8866,31.5,8.81,-26.99,308.11,-31.73,-1.76,113,2020-06-27 14:54:49:238
9.3259,-0.4068,3.0087,0.3065,3.9609,8.9659,6.5687,-4.9455,-6.4749,-2.7105,1.6436,1.8866,31.5,8.81,-26.99,308.11,-31.73,-1.76,123,2020-06-27 14:54:49:248
9.3259,-0.4068,3.0087,0.3065,3.9609,8.9659,9.3594,-4.1574,-4.6724,-2.7105,1.6436,1.8866,31.5,8.81,-26.99,308.11,-31.73,-1.76,133,2020-06-27 14:54:49:258
8.7572,-1.2603,6.8598,0.3065,3.9609,8.9659,9.3594,-4.1574,-4.6724,-3.306,0.866,0.2706,31.5,8.81,-26.99,308.11,-31.73,-1.76,143,2020-06-27 14:54:49:268
8.7572,-1.2603,6.8598,0.1939,3.0328,9.3239,9.3594,-4.1574,-4.6724,-3.306,0.866,0.2706,31.5,8.81,-26.99,308.11,-31.73,-1.76,153,2020-06-27 14:54:49:278
8.7572,-1.2603,6.8598,0.1939,3.0328,9.3239,7.757,-5.092,0.681,-3.306,0.866,0.2706,29.83,9.47,-26.24,298.25,-18.01,-1.19,163,2020-06-27 14:54:49:288
7.2489,-2.4096,10.8377,0.1939,3.0328,9.3239,7.757,-5.092,0.681,-3.1558,-0.4059,-0.3228,29.83,9.47,-26.24,298.25,-18.01,-1.19,172,2020-06-27 14:54:49:297
7.2489,-2.4096,10.8377,0.3133,2.0795,9.5785,7.757,-5.092,0.681,-3.1558,-0.4059,-0.3228,29.83,9.47,-26.24,298.25,-18.01,-1.19,183,2020-06-27 14:54:49:308
7.9001,-2.74,12.2192,0.3133,2.0795,9.5785,7.1975,-4.3793,1.9368,-3.1558,-0.4059,-0.3228,29.83,9.47,-26.24,298.25,-18.01,-1.19,192,2020-06-27 14:54:49:317
7.9001,-2.74,12.2192,0.3133,2.0795,9.5785,7.1975,-4.3793,1.9368,-3.1558,-0.4059,-0.3228,34.64,18.01,-21.06,298.25,-18.01,-1.19,203,2020-06-27 14:54:49:328
7.9001,-2.74,12.2192,0.2949,1.0048,9.7506,7.1975,-4.3793,1.9368,-3.7577,0.3589,-0.5699,34.64,18.01,-21.06,298.25,-18.01,-1.19,213,2020-06-27 14:54:49:338
9.0493,-3.2428,18.4549,0.2949,1.0048,9.7506,8.7436,-3.7786,8.6706,-3.7577,0.3589,-0.5699,34.64,18.01,-21.06,298.25,-18.01,-1.19,223,2020-06-27 14:54:49:348
9.0493,-3.2428,18.4549,0.2949,1.0048,9.7506,8.7436,-3.7786,8.6706,-3.7577,0.3589,-0.5699,33.65,22.56,-18.06,305.49,-5.88,-1.73,232,2020-06-27 14:54:49:357
9.0493,-3.2428,18.4549,0.2881,0.1031,9.8019,8.7436,-3.7786,8.6706,-3.1845,-0.0842,-1.0589,33.65,22.56,-18.06,305.49,-5.88,-1.73,243,2020-06-27 14:54:49:368
9.7496,-2.4443,21.7972,0.2881,0.1031,9.8019,9.4249,-2.1076,12.235,-3.1845,-0.0842,-1.0589,33.65,22.56,-18.06,305.49,-5.88,-1.73,252,2020-06-27 14:54:49:377
9.7496,-2.4443,21.7972,0.2881,0.1031,9.8019,9.4249,-2.1076,12.235,-3.1845,-0.0842,-1.0589,33.65,22.56,-18.06,305.49,-5.88,-1.73,263,2020-06-27 14:54:49:388
9.1415,-3.9431,21.5793,0.3587,-0.8063,9.7669,9.4249,-2.1076,12.235,-2.3259,0.5762,-2.0495,27.66,26.26,-25.6,305.49,-5.88,-1.73,273,2020-06-27 14:54:49:398
9.1415,-3.9431,21.5793,0.3587,-0.8063,9.7669,7.9757,-3.801,11.5672,-2.3259,0.5762,-2.0495,27.66,26.26,-25.6,305.49,-5.88,-1.73,283,2020-06-27 14:54:49:408
9.1415,-3.9431,21.5793,0.3587,-0.8063,9.7669,7.9757,-3.801,11.5672,-2.3259,0.5762,-2.0495,27.66,26.26,-25.6,305.49,-5.88,-1.73,292,2020-06-27 14:54:49:417
3.3823,-4.4961,21.8295,0.2361,-1.4561,9.6951,7.9757,-3.801,11.5672,-2.3259,0.5762,-2.0495,27.66,26.26,-25.6,305.49,-5.88,-1.73,303,2020-06-27 14:54:49:428
3.3823,-4.4961,21.8295,0.2361,-1.4561,9.6951,2.9539,-2.8196,12.4359,-2.1789,0.8809,-2.5289,25.03,30.82,-21.87,317.11,8.54,-1.39,312,2020-06-27 14:54:49:437
3.3823,-4.4961,21.8295,0.2361,-1.4561,9.6951,2.9539,-2.8196,12.4359,-2.1789,0.8809,-2.5289,25.03,30.82,-21.87,317.11,8.54,-1.39,323,2020-06-27 14:54:49:448
0.9282,-3.1027,22.4915,0.1683,-1.8931,9.6207,2.9539,-2.8196,12.4359,-2.1789,0.8809,-2.5289,25.03,30.82,-21.87,317.11,8.54,-1.39,333,2020-06-27 14:54:49:458
0.9282,-3.1027,22.4915,0.1683,-1.8931,9.6207,0.6087,-1.1669,12.2482,-0.466,0.3025,-2.0986,25.03,30.82,-21.87,317.11,8.54,-1.39,343,2020-06-27 14:54:49:468
0.9282,-3.1027,22.4915,0.1683,-1.8931,9.6207,0.6087,-1.1669,12.2482,-0.466,0.3025,-2.0986,25.03,30.82,-21.87,317.11,8.54,-1.39,352,2020-06-27 14:54:49:477
0.3871,-3.7743,18.3986,0.2393,-1.9508,9.6077,0.6087,-1.1669,12.2482,-0.466,0.3025,-2.0986,22.37,36.02,-20.26,317.11,8.54,-1.39,362,2020-06-27 14:54:49:487
