ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.74,-0.45,11.81,0.12,-0.6,2.6,1.74,-0.17,-1.07,2.0,-35.0,-23.0
-1.74,-0.45,11.81,-1.43,-2.4,1.52,1.27,0.07,-0.74,2.0,-35.0,-23.0
-2.83,-0.99,12.42,-1.43,-2.4,1.52,1.27,0.07,-0.74,2.0,-35.0,-23.0
-2.83,-0.99,12.42,-2.99,-2.5,0.68,1.27,0.07,-0.74,4.0,-35.0,-22.0
-2.83,-0.99,12.42,-2.99,-2.5,0.68,1.88,-0.36,-0.82,4.0,-35.0,-22.0
-5.74,-1.07,8.93,-2.99,-2.5,0.68,1.88,-0.36,-0.82,4.0,-35.0,-22.0
-5.74,-1.07,8.93,-5.5,-3.33,-2.56,1.88,-0.36,-0.82,6.0,-37.0,-19.0
-5.74,-1.07,8.93,-5.5,-3.33,-2.56,2.28,-0.6,-0.48,6.0,-37.0,-19.0
-5.89,-0.56,5.47,-5.5,-3.33,-2.56,2.28,-0.6,-0.48,6.0,-37.0,-19.0
-5.89,-0.56,5.47,-4.76,-3.28,-5.82,2.28,-0.6,-0.48,5.0,-38.0,-16.0
-5.89,-0.56,5.47,-4.76,-3.28,-5.82,2.34,-0.62,-0.16,5.0,-38.0,-16.0
-4.92,-0.46,2.53,-4.76,-3.28,-5.82,2.34,-0.62,-0.16,5.0,-38.0,-16.0
-4.92,-0.46,2.53,-4.12,-3.87,-9.93,2.34,-0.62,-0.16,5.0,-39.0,-12.0
-4.92,-0.46,2.53,-4.12,-3.87,-9.93,2.34,-0.62,-0.16,5.0,-39.0,-12.0
-3.55,-0.28,-1.33,-4.12,-3.87,-9.93,1.94,-0.65,-0.12,5.0,-39.0,-12.0
