ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.157879,-1.056565,8.685321,-0.069425,-0.5103340000000001,-0.046615,-0.643566,-0.317483,-0.391135,-31.683000000000003,11.497,-26.8663
0.119999,-1.890199,9.451881,-0.069425,-0.5103340000000001,-0.046615,-0.760716,-0.377123,-0.48592,-32.5506,11.7282,-26.0248
0.119999,-1.890199,9.451881,-0.627533,-0.799374,0.456305,-0.760716,-0.377123,-0.48592,-32.5506,11.7282,-26.0248
0.119999,-1.890199,9.451881,-0.627533,-0.799374,0.456305,-0.760716,-0.377123,-0.48592,-32.5506,11.7282,-26.0248
-0.62021,-1.7895880000000002,9.370434,-0.627533,-0.799374,0.456305,-0.988626,-0.235478,-0.380485,-32.5506,11.7282,-26.0248
-0.62021,-1.7895880000000002,9.370434,-0.989624,-0.4626520000000001,1.056694,-0.988626,-0.235478,-0.380485,-33.2738,11.6738,-25.6229
0.203842,-2.029139,10.263955,-0.989624,-0.4626520000000001,1.056694,-0.988626,-0.235478,-0.380485,-33.2738,11.6738,-25.6229
0.203842,-2.029139,10.263955,-0.989624,-0.4626520000000001,1.056694,-1.126011,0.044617,-0.386875,-33.5178,11.9157,-24.7573
0.203842,-2.029139,10.263955,-0.357365,-0.560829,1.421293,-1.126011,0.044617,-0.386875,-33.5178,11.9157,-24.7573
0.26852,-2.304621,10.50111,-0.357365,-0.560829,1.421293,-1.126011,0.044617,-0.386875,-33.5178,11.9157,-24.7573
0.26852,-2.304621,10.50111,-0.357365,-0.560829,1.421293,-1.126011,0.044617,-0.386875,-33.5178,11.9157,-24.7573
-0.282445,-2.546566,11.169455,-0.538524,-0.506324,1.901912,-1.211211,0.112777,-0.467815,-33.4633,12.358,-24.5319
-0.282445,-2.546566,11.169455,-0.538524,-0.506324,1.901912,-1.211211,0.112777,-0.467815,-33.4633,12.358,-24.5319
-0.282445,-2.546566,11.169455,-0.538524,-0.506324,1.901912,-1.211211,0.112777,-0.467815,-33.4633,12.358,-24.5319
-0.191416,-3.087949,11.741979,-0.818897,-0.64678,2.990383,-1.020576,0.162832,-0.48592,-33.4139,13.1599,-24.545
-0.191416,-3.087949,11.741979,-0.818897,-0.64678,2.990383,-1.020576,0.162832,-0.48592,-33.4139,13.1599,-24.545
-0.191416,-3.087949,11.741979,-0.818897,-0.64678,2.990383,-1.020576,0.162832,-0.48592,-33.4139,13.1599,-24.545
-0.222557,-3.526326,11.777911,-0.768235,-0.932619,2.862084,-0.944961,0.217147,-0.533844,-33.3998,13.6228,-24.2427
-0.222557,-3.526326,11.777911,-0.768235,-0.932619,2.862084,-0.944961,0.217147,-0.533844,-33.3998,13.6228,-24.2427
-0.222557,-3.526326,11.777911,-0.768235,-0.932619,2.862084,-0.944961,0.217147,-0.533844,-33.3998,13.6228,-24.2427
-0.838201,-3.535908,11.98632,-1.3508129999999998,-0.787749,3.316497,-0.946026,0.514282,-0.5391699999999999,-34.1247,13.7267,-23.3012
-0.838201,-3.535908,11.98632,-1.3508129999999998,-0.787749,3.316497,-0.946026,0.514282,-0.5391699999999999,-34.1247,13.7267,-23.3012
-0.838201,-3.535908,11.98632,-1.3508129999999998,-0.787749,3.316497,-0.946026,0.514282,-0.5391699999999999,-34.1247,13.7267,-23.3012
-1.79161,-4.1036410000000005,12.199519,-1.3508129999999998,-0.787749,3.316497,-0.946026,0.514282,-0.5391699999999999,-34.1247,13.7267,-23.3012
-1.79161,-4.1036410000000005,12.199519,-2.157777,-1.112025,3.5554879999999995,-0.966261,0.534517,-0.48592,-33.9701,14.1474,-23.9655
-1.79161,-4.1036410000000005,12.199519,-2.157777,-1.112025,3.5554879999999995,-0.966261,0.534517,-0.48592,-33.9701,14.1474,-23.9655
