ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.321,-0.8942,11.3631,0.1104,-1.1518,1.6709,-1.5599,-0.7367,-0.4585,41.32,-11.09,-23.26
-0.321,-0.8942,11.3631,0.1104,-1.1518,1.6709,-1.5599,-0.7367,-0.4585,42.4,-9.74,-22.79
0.2036,-0.5421,12.2375,0.1104,-1.1518,1.6709,-1.5599,-0.7367,-0.4585,42.4,-9.74,-22.79
0.2036,-0.5421,12.2375,0.43700000000000006,-0.3451,2.5598,-1.4236,-0.6206,-0.6007,42.4,-9.74,-22.79
0.2036,-0.5421,12.2375,0.43700000000000006,-0.3451,2.5598,-1.4236,-0.6206,-0.6007,42.4,-9.74,-22.79
-0.7785,-0.7553,14.6545,0.43700000000000006,-0.3451,2.5598,-1.4236,-0.6206,-0.6007,39.78,-6.57,-25.52
-0.7785,-0.7553,14.6545,-0.8109999999999999,-0.1248,5.3845,-1.3677,-0.4278,-0.6902,39.78,-6.57,-25.52
-1.49,-0.7002,15.469000000000001,-0.8109999999999999,-0.1248,5.3845,-1.3677,-0.4278,-0.6902,39.78,-6.57,-25.52
-1.49,-0.7002,15.469000000000001,-0.8109999999999999,-0.1248,5.3845,-1.3677,-0.4278,-0.6902,39.93,-4.96,-26.46
-1.49,-0.7002,15.469000000000001,-1.5154,0.2771,5.7502,-1.2313,-0.0688,-0.6013,39.93,-4.96,-26.46
-1.3415,-1.2032,16.4032,-1.5154,0.2771,5.7502,-1.2313,-0.0688,-0.6013,39.93,-4.96,-26.46
-1.3415,-1.2032,16.4032,-1.5154,0.2771,5.7502,-1.2313,-0.0688,-0.6013,38.86,-3.67,-27.59
-1.3415,-1.2032,16.4032,-1.1508,-0.0638,7.3515,-0.9735,0.0686,-0.4329,38.86,-3.67,-27.59
-0.9869,-1.1985,17.1075,-1.1508,-0.0638,7.3515,-0.9735,0.0686,-0.4329,38.86,-3.67,-27.59
-0.9869,-1.1985,17.1075,-1.1508,-0.0638,7.3515,-0.9735,0.0686,-0.4329,41.47,-1.13,-27.86
-0.0192,-1.1961,16.59,-0.4368,0.3025,7.3167,-0.5112,0.2838,-0.3461,41.47,-1.13,-27.86
