ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.97,-2.58,20.86,-0.99,-0.59,11.52,-0.48,0.28,-0.53,-3.0,-26.0,-32.0
-0.97,-2.58,20.86,-1.47,0.06,11.59,0.03,0.35,-0.68,-2.0,-26.0,-33.0
-1.92,-1.85,21.3,-1.47,0.06,11.59,0.03,0.35,-0.68,-2.0,-26.0,-33.0
-1.92,-1.85,21.3,-1.47,0.06,11.59,0.03,0.35,-0.68,-2.0,-26.0,-33.0
-1.92,-1.85,21.3,-1.8,0.65,10.87,0.03,0.35,-0.68,-2.0,-26.0,-32.0
-1.96,-1.38,20.42,-1.8,0.65,10.87,0.66,0.48,-0.58,-2.0,-26.0,-32.0
-1.96,-1.38,20.42,-1.8,0.65,10.87,0.66,0.48,-0.58,-2.0,-26.0,-32.0
-1.96,-1.38,20.42,-0.91,0.18,9.31,0.66,0.48,-0.58,0.0,-27.0,-31.0
-0.93,-1.59,18.5,-0.91,0.18,9.31,0.97,0.51,-0.43,0.0,-27.0,-31.0
-0.93,-1.59,18.5,0.15,-0.29,7.92,0.97,0.51,-0.43,0.0,-27.0,-31.0
-0.93,-1.59,18.5,0.15,-0.29,7.92,0.97,0.51,-0.43,0.0,-27.0,-31.0
0.32,-1.73,17.91,0.15,-0.29,7.92,1.08,0.67,-0.43,0.0,-28.0,-30.0
0.32,-1.73,17.91,1.28,-0.08,7.49,1.08,0.67,-0.43,0.0,-28.0,-30.0
0.82,-1.11,17.54,1.28,-0.08,7.49,1.08,0.67,-0.43,0.0,-28.0,-30.0
0.82,-1.11,17.54,1.28,-0.08,7.49,1.08,0.67,-0.43,0.0,-28.0,-30.0
0.82,-1.11,17.54,1.28,-0.08,7.49,1.49,0.66,-0.43,2.0,-28.0,-29.0
1.16,0.12,14.1,1.74,0.96,4.65,1.49,0.66,-0.43,2.0,-28.0,-29.0
1.16,0.12,14.1,1.74,0.96,4.65,1.49,0.66,-0.43,2.0,-28.0,-29.0
1.16,0.12,14.1,1.98,0.69,2.11,1.54,1.03,-0.32,4.0,-31.0,-27.0
0.92,0.06,12.21,1.98,0.69,2.11,1.54,1.03,-0.32,4.0,-31.0,-27.0
0.92,0.06,12.21,1.98,0.69,2.11,1.54,1.03,-0.32,4.0,-31.0,-27.0
0.92,0.06,12.21,1.3,-0.51,3.75,1.36,1.38,-0.26,4.0,-32.0,-26.0
-0.63,-0.55,13.97,1.3,-0.51,3.75,1.36,1.38,-0.26,4.0,-32.0,-26.0
-0.63,-0.55,13.97,1.3,-0.51,3.75,1.36,1.38,-0.26,4.0,-32.0,-26.0
-0.63,-0.55,13.97,1.3,-0.51,3.75,1.36,1.38,-0.26,6.0,-32.0,-24.0
-0.63,-0.55,13.97,1.3,-0.51,3.75,1.36,1.38,-0.26,6.0,-32.0,-24.0
-1.75,-1.21,12.47,-0.18,-1.63,2.34,1.86,0.5,-0.34,6.0,-32.0,-24.0
-1.75,-1.21,12.47,-0.18,-1.63,2.34,1.86,0.5,-0.34,6.0,-32.0,-24.0
-1.75,-1.21,12.47,-0.18,-1.63,2.34,1.86,0.5,-0.34,6.0,-32.0,-24.0
-2.88,-1.76,7.01,-1.35,-2.94,-3.06,2.14,-0.56,-0.37,5.0,-34.0,-22.0
-2.88,-1.76,7.01,-1.35,-2.94,-3.06,2.14,-0.56,-0.37,5.0,-34.0,-22.0
-2.88,-1.76,7.01,-1.35,-2.94,-3.06,2.14,-0.56,-0.37,5.0,-34.0,-22.0
-2.86,-1.12,2.84,-1.62,-3.09,-7.08,1.99,-0.75,-0.4,6.0,-36.0,-18.0
-2.86,-1.12,2.84,-1.62,-3.09,-7.08,1.99,-0.75,-0.4,6.0,-36.0,-18.0
-2.86,-1.12,2.84,-1.62,-3.09,-7.08,1.99,-0.75,-0.4,6.0,-36.0,-18.0
-3.58,-0.88,1.31,-2.62,-3.49,-8.48,1.7,-0.73,-0.35,6.0,-36.0,-18.0
