ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.539006,-2.438769,9.085369,-1.851032,-0.766013,-0.498266,-1.147311,-0.235478,-0.51361,-30.0049,9.2489,-29.2749
-2.539006,-2.438769,9.085369,-1.851032,-0.766013,-0.498266,-1.147311,-0.235478,-0.51361,-30.0049,9.2489,-29.2749
-2.0503240000000003,-2.503447,11.265274,-1.375603,-0.419531,2.502286,-1.5019559999999998,0.246967,-0.521065,-29.7215,9.1163,-29.3286
-2.0503240000000003,-2.503447,11.265274,-1.375603,-0.419531,2.502286,-1.5019559999999998,0.246967,-0.521065,-29.7215,9.1163,-29.3286
-2.0503240000000003,-2.503447,11.265274,-1.375603,-0.419531,2.502286,-1.5019559999999998,0.246967,-0.521065,-29.7215,9.1163,-29.3286
-2.740228,-2.913078,12.791208,-1.375603,-0.419531,2.502286,-1.5019559999999998,0.246967,-0.521065,-29.6662,9.5021,-29.1797
-2.740228,-2.913078,12.791208,-1.890112,-0.314943,3.508314,-1.025901,0.070177,-0.499765,-29.6662,9.5021,-29.1797
-2.740228,-2.913078,12.791208,-1.890112,-0.314943,3.508314,-1.025901,0.070177,-0.499765,-29.6662,9.5021,-29.1797
-2.373716,-3.008898,12.5828,-1.890112,-0.314943,3.508314,-1.025901,0.070177,-0.499765,-29.7806,10.5342,-28.7912
-2.373716,-3.008898,12.5828,-1.890112,-0.314943,3.508314,-0.797991,0.027577,-0.53065,-29.7806,10.5342,-28.7912
-2.373716,-3.008898,12.5828,-1.165318,-0.349299,3.969338,-0.797991,0.027577,-0.53065,-29.7806,10.5342,-28.7912
-1.0705639999999998,-3.646101,14.259649,-1.165318,-0.349299,3.969338,-0.797991,0.027577,-0.53065,-29.7806,10.5342,-28.7912
-1.0705639999999998,-3.646101,14.259649,-0.390581,-0.504637,4.999964,-0.6467609999999999,0.621847,-0.66484,-30.7596,11.521,-28.4862
-2.155726,-3.5814220000000003,13.744617000000002,-0.390581,-0.504637,4.999964,-0.6467609999999999,0.621847,-0.66484,-30.7596,11.521,-28.4862
-2.155726,-3.5814220000000003,13.744617000000002,-0.390581,-0.504637,4.999964,-0.6467609999999999,0.621847,-0.66484,-30.9669,11.9565,-28.7081
-2.155726,-3.5814220000000003,13.744617000000002,-2.151824,-0.592591,4.168729,-0.202656,0.162832,-0.7766649999999999,-30.9669,11.9565,-28.7081
-3.607399,-4.494108,13.15772,-2.151824,-0.592591,4.168729,-0.202656,0.162832,-0.7766649999999999,-30.9669,11.9565,-28.7081
-3.607399,-4.494108,13.15772,-2.151824,-0.592591,4.168729,-0.202656,0.162832,-0.7766649999999999,-30.9669,11.9565,-28.7081
-3.607399,-4.494108,13.15772,-2.151824,-0.592591,4.168729,-0.202656,0.162832,-0.7766649999999999,-30.8821,11.6213,-28.9536
-3.607399,-4.494108,13.15772,-2.151824,-0.592591,4.168729,-0.202656,0.162832,-0.7766649999999999,-30.8821,11.6213,-28.9536
-3.988283,-5.013931,13.576932,-3.122941,-1.529412,4.2849650000000015,0.13601400000000002,-0.413333,-0.602004,-30.8821,11.6213,-28.9536
-3.988283,-5.013931,13.576932,-3.122941,-1.529412,4.2849650000000015,0.13601400000000002,-0.413333,-0.602004,-30.8821,11.6213,-28.9536
-3.513974,-4.877388,12.784021,-3.122941,-1.529412,4.2849650000000015,0.13601400000000002,-0.413333,-0.602004,-30.5896,10.8622,-28.4738
-3.513974,-4.877388,12.784021,-2.781918,-1.541722,3.516576,-0.097221,-0.019283,-0.033295,-30.5896,10.8622,-28.4738
-3.513974,-4.877388,12.784021,-2.781918,-1.541722,3.516576,-0.097221,-0.019283,-0.033295,-30.5896,10.8622,-28.4738
-3.513974,-4.877388,12.784021,-2.781918,-1.541722,3.516576,-0.097221,-0.019283,-0.033295,-30.5896,10.8622,-28.4738
-3.513974,-4.877388,12.784021,-2.781918,-1.541722,3.516576,-0.097221,-0.019283,-0.033295,-30.5896,10.8622,-28.4738
-3.513974,-4.877388,12.784021,-2.781918,-1.541722,3.516576,-0.097221,-0.019283,-0.033295,-30.5896,10.8622,-28.4738
-3.513974,-4.877388,12.784021,-2.781918,-1.541722,3.516576,-0.097221,-0.019283,-0.033295,-30.5896,10.8622,-28.4738
-2.004809,-3.813786,12.872655,-1.532852,-0.538085,3.57997,-0.485946,0.281047,0.27981500000000004,-31.6381,11.0469,-28.1752
-2.004809,-3.813786,12.872655,-1.532852,-0.538085,3.57997,-0.485946,0.281047,0.27981500000000004,-31.6381,11.0469,-28.1752
-2.004809,-3.813786,12.872655,-1.532852,-0.538085,3.57997,-0.485946,0.281047,0.27981500000000004,-31.6381,11.0469,-28.1752
-2.004809,-3.813786,12.872655,-1.532852,-0.538085,3.57997,-0.485946,0.281047,0.27981500000000004,-31.6381,11.0469,-28.1752
-1.609552,-4.058127,13.907510999999998,-0.390042,-0.134965,4.792061,-0.450801,0.381157,0.119,-31.0648,11.7829,-28.3768
-1.609552,-4.058127,13.907510999999998,-0.390042,-0.134965,4.792061,-0.450801,0.381157,0.119,-31.0648,11.7829,-28.3768
-2.093443,-4.2497669999999985,13.591304999999998,-0.8431620000000001,-0.458951,4.693492,-0.450801,0.381157,0.119,-31.0648,11.7829,-28.3768
-2.093443,-4.2497669999999985,13.591304999999998,-0.8431620000000001,-0.458951,4.693492,-0.027996,0.343882,0.269165,-30.8469,12.0114,-28.6306
-2.093443,-4.2497669999999985,13.591304999999998,-0.8431620000000001,-0.458951,4.693492,-0.027996,0.343882,0.269165,-30.8469,12.0114,-28.6306
-1.041818,-3.765876,12.592381,0.144083,-0.052618,3.529692,-0.027996,0.343882,0.269165,-30.8469,12.0114,-28.6306
-1.041818,-3.765876,12.592381,0.144083,-0.052618,3.529692,-0.124911,0.779467,0.30431,-30.8469,12.0114,-28.6306
-1.041818,-3.765876,12.592381,0.144083,-0.052618,3.529692,-0.124911,0.779467,0.30431,-29.5634,12.3499,-28.2583
-1.67423,-3.679638,12.537285,0.099781,0.196366,3.230906,-0.124911,0.779467,0.30431,-29.5634,12.3499,-28.2583
-1.67423,-3.679638,12.537285,0.099781,0.196366,3.230906,0.091284,0.710242,0.249995,-29.5634,12.3499,-28.2583
-1.67423,-3.679638,12.537285,0.099781,0.196366,3.230906,0.091284,0.710242,0.249995,-28.7121,13.3288,-28.849
-1.6981849999999998,-3.646101,13.04034,0.126218,0.101982,3.864655,0.091284,0.710242,0.249995,-28.7121,13.3288,-28.849
-1.6981849999999998,-3.646101,13.04034,0.126218,0.101982,3.864655,0.091284,0.710242,0.249995,-28.7121,13.3288,-28.849
-1.6981849999999998,-3.646101,13.04034,0.126218,0.101982,3.864655,0.876189,0.468487,0.211655,-27.8893,13.4273,-29.6576
-1.082542,-3.614959,13.30624,0.938659,-0.097943,3.986304,0.876189,0.468487,0.211655,-27.8893,13.4273,-29.6576
-1.082542,-3.614959,13.30624,0.938659,-0.097943,3.986304,0.876189,0.468487,0.211655,-27.8893,13.4273,-29.6576
-0.943603,-3.337081,11.001769,0.938659,-0.097943,3.986304,1.639794,0.344947,-0.14299,-27.8893,13.4273,-29.6576
-0.943603,-3.337081,11.001769,1.245901,-0.225384,1.930859,1.639794,0.344947,-0.14299,-27.3996,12.8709,-30.5741
-0.943603,-3.337081,11.001769,1.245901,-0.225384,1.930859,1.639794,0.344947,-0.14299,-27.3996,12.8709,-30.5741
-1.885034,-3.605377,8.608665,1.245901,-0.225384,1.930859,1.639794,0.344947,-0.14299,-27.3996,12.8709,-30.5741
-1.885034,-3.605377,8.608665,1.245901,-0.225384,1.930859,1.395909,0.374767,-0.29635,-27.3996,12.8709,-30.5741
-1.885034,-3.605377,8.608665,0.162711,-1.114479,-1.211251,1.395909,0.374767,-0.29635,-26.6545,11.2614,-31.9163
-2.385694,-3.629332,8.246945,0.162711,-1.114479,-1.211251,1.395909,0.374767,-0.29635,-26.6545,11.2614,-31.9163
-2.385694,-3.629332,8.246945,0.162711,-1.114479,-1.211251,0.584379,0.7507119999999999,-0.11104,-26.6545,11.2614,-31.9163
-2.385694,-3.629332,8.246945,-0.5814779999999999,-1.117456,-0.99646,0.584379,0.7507119999999999,-0.11104,-26.6545,11.2614,-31.9163
-3.200164,-3.334686,8.481703999999999,-0.5814779999999999,-1.117456,-0.99646,0.584379,0.7507119999999999,-0.11104,-26.3924,9.6551,-33.398
-3.200164,-3.334686,8.481703999999999,-0.5814779999999999,-1.117456,-0.99646,0.366054,0.7858569999999999,0.09131,-26.3924,9.6551,-33.398
-3.200164,-3.334686,8.481703999999999,-0.5814779999999999,-1.117456,-0.99646,0.366054,0.7858569999999999,0.09131,-26.3924,9.6551,-33.398
-2.991755,-2.441164,9.092556,-0.424682,-0.3369,-0.537717,0.366054,0.7858569999999999,0.09131,-26.3924,9.6551,-33.398
-2.991755,-2.441164,9.092556,-0.424682,-0.3369,-0.537717,0.508764,0.691072,0.158405,-25.7159,8.7309,-33.5321
-1.245436,-1.7560509999999998,9.296173,-0.424682,-0.3369,-0.537717,0.508764,0.691072,0.158405,-25.7159,8.7309,-33.5321
-1.245436,-1.7560509999999998,9.296173,1.577791,0.293254,-0.115787,0.508764,0.691072,0.158405,-25.7159,8.7309,-33.5321
-1.245436,-1.7560509999999998,9.296173,1.577791,0.293254,-0.115787,0.508764,0.691072,0.158405,-24.5601,8.0475,-34.0345
-1.748491,-1.921341,8.929661999999997,1.577791,0.293254,-0.115787,0.659994,0.659122,-0.17281,-24.5601,8.0475,-34.0345
-1.748491,-1.921341,8.929661999999997,1.065175,-0.117888,-0.479804,0.659994,0.659122,-0.17281,-24.5601,8.0475,-34.0345
-1.748491,-1.921341,8.929661999999997,1.065175,-0.117888,-0.479804,0.659994,0.659122,-0.17281,-24.5601,8.0475,-34.0345
-2.821675,-2.091422,8.230176,1.065175,-0.117888,-0.479804,1.1115540000000002,0.139402,-0.41137,-23.0607,7.2245,-34.861
-2.821675,-2.091422,8.230176,0.060616,-0.540212,-1.486751,1.1115540000000002,0.139402,-0.41137,-23.0607,7.2245,-34.861
-2.821675,-2.091422,8.230176,0.060616,-0.540212,-1.486751,1.1115540000000002,0.139402,-0.41137,-23.0607,7.2245,-34.861
-2.903122,-2.32618,8.287668,0.060616,-0.540212,-1.486751,0.942219,0.275722,-0.342145,-23.0984,5.5081,-35.7428
-2.903122,-2.32618,8.287668,0.348382,-0.867619,-1.065639,0.942219,0.275722,-0.342145,-23.0984,5.5081,-35.7428
-2.903122,-2.32618,8.287668,0.348382,-0.867619,-1.065639,0.942219,0.275722,-0.342145,-23.0984,5.5081,-35.7428
-2.689922,-2.000392,7.794194999999998,0.348382,-0.867619,-1.065639,0.942219,0.275722,-0.342145,-23.0984,5.5081,-35.7428
-2.689922,-2.000392,7.794194999999998,0.490865,-0.822293,-1.629826,0.775014,0.6750970000000001,-0.31126,-22.8587,4.0936,-36.8212
-2.977382,-1.777611,7.609742,0.490865,-0.822293,-1.629826,0.775014,0.6750970000000001,-0.31126,-22.8587,4.0936,-36.8212
-2.977382,-1.777611,7.609742,0.490865,-0.822293,-1.629826,0.775014,0.6750970000000001,-0.31126,-22.8587,4.0936,-36.8212
-2.977382,-1.777611,7.609742,0.139663,-0.735151,-1.954863,1.0146389999999998,0.390742,-0.408175,-22.8587,4.0936,-36.8212
-3.295984,-1.552434,7.43487,0.139663,-0.735151,-1.954863,1.0146389999999998,0.390742,-0.408175,-21.7209,3.2433,-37.4564
-3.295984,-1.552434,7.43487,0.139663,-0.735151,-1.954863,1.0146389999999998,0.390742,-0.408175,-21.7209,3.2433,-37.4564
-3.391804,-1.243414,6.668310000000001,0.168721,-0.691438,-2.518273,1.098774,0.286372,-0.50083,-21.7209,3.2433,-37.4564
-3.391804,-1.243414,6.668310000000001,0.168721,-0.691438,-2.518273,1.098774,0.286372,-0.50083,-21.7209,3.2433,-37.4564
-3.391804,-1.243414,6.668310000000001,0.168721,-0.691438,-2.518273,1.098774,0.286372,-0.50083,-20.7732,1.6571,-36.8607
-3.202559,-0.991887,5.877795,0.168721,-0.691438,-2.518273,1.098774,0.286372,-0.50083,-20.7732,1.6571,-36.8607
-3.202559,-0.991887,5.877795,0.301649,-0.5465909999999999,-3.3711480000000003,0.951804,0.216082,-0.608395,-20.7732,1.6571,-36.8607
-3.202559,-0.991887,5.877795,0.301649,-0.5465909999999999,-3.3711480000000003,0.951804,0.216082,-0.608395,-20.7732,1.6571,-36.8607
-3.537929,-0.975118,5.214242,0.301649,-0.5465909999999999,-3.3711480000000003,0.951804,0.216082,-0.608395,-20.1753,-0.8701,-36.9299
-3.537929,-0.975118,5.214242,-0.208723,-0.789564,-4.042029,0.6354989999999999,0.211822,-0.67975,-20.1753,-0.8701,-36.9299
-4.215856,-1.171549,5.264547,-0.208723,-0.789564,-4.042029,0.6354989999999999,0.211822,-0.67975,-20.1753,-0.8701,-36.9299
-4.215856,-1.171549,5.264547,-0.208723,-0.789564,-4.042029,0.6354989999999999,0.211822,-0.67975,-19.9681,-2.8207,-37.5347
-4.215856,-1.171549,5.264547,-0.653871,-0.93202,-3.932284,0.341559,0.392872,-0.53491,-19.9681,-2.8207,-37.5347
-4.522480000000002,-1.073334,5.501702,-0.653871,-0.93202,-3.932284,0.341559,0.392872,-0.53491,-19.9681,-2.8207,-37.5347
-4.522480000000002,-1.073334,5.501702,-0.653871,-0.93202,-3.932284,0.341559,0.392872,-0.53491,-19.1513,-3.6569,-36.9332
-4.522480000000002,-1.073334,5.501702,-1.050948,-0.923976,-3.4994,0.341559,0.392872,-0.53491,-19.1513,-3.6569,-36.9332
-4.972834,-1.166758,5.6047080000000005,-1.050948,-0.923976,-3.4994,0.236124,0.520672,-0.29635,-19.1513,-3.6569,-36.9332
-4.972834,-1.166758,5.6047080000000005,-1.050948,-0.923976,-3.4994,0.236124,0.520672,-0.29635,-19.1513,-3.6569,-36.9332
-4.972834,-1.166758,5.6047080000000005,-1.097171,-0.840607,-4.186475,0.236124,0.520672,-0.29635,-18.6299,-4.9915,-36.7518
-4.532062000000002,-0.630166,4.308743,-1.097171,-0.840607,-4.186475,0.285114,0.272527,-0.06418,-18.6299,-4.9915,-36.7518
-4.532062000000002,-0.630166,4.308743,-1.097171,-0.840607,-4.186475,0.285114,0.272527,-0.06418,-18.6299,-4.9915,-36.7518
-4.532062000000002,-0.630166,4.308743,-0.144037,-0.27975700000000003,-5.0935120000000005,0.285114,0.272527,-0.06418,-18.0556,-5.8072,-36.9853
-4.532062000000002,-0.630166,4.308743,-0.144037,-0.27975700000000003,-5.0935120000000005,0.285114,0.272527,-0.06418,-18.0556,-5.8072,-36.9853
-4.496129,-0.464877,3.683517,-0.144037,-0.27975700000000003,-5.0935120000000005,-0.073791,0.220342,-0.08974,-18.0556,-5.8072,-36.9853
-4.496129,-0.464877,3.683517,-0.5446409999999999,-0.309746,-5.207619,-0.073791,0.220342,-0.08974,-17.5148,-5.6899,-37.9321
