ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.64,1.21,13.98,1.67,0.79,3.7,1.15,0.68,-0.83,0.0,-34.0,-24.0
1.64,1.21,13.98,1.67,0.79,3.7,1.15,0.68,-0.83,-1.0,-35.0,-25.0
0.68,0.67,12.23,1.05,-0.1,1.72,1.15,0.68,-0.83,-1.0,-35.0,-25.0
0.68,0.67,12.23,1.05,-0.1,1.72,1.15,0.68,-0.83,-1.0,-35.0,-25.0
0.68,0.67,12.23,1.05,-0.1,1.72,0.66,0.7,-0.88,2.0,-35.0,-23.0
-1.3,0.67,11.8,-0.47,-0.42,1.26,0.66,0.7,-0.88,2.0,-35.0,-23.0
-1.3,0.67,11.8,-0.47,-0.42,1.26,0.66,0.7,-0.88,2.0,-35.0,-23.0
-1.3,0.67,11.8,-2.16,-0.49,0.52,0.68,0.26,-0.79,2.0,-35.0,-23.0
-2.67,0.61,10.74,-2.16,-0.49,0.52,0.68,0.26,-0.79,3.0,-35.0,-21.0
-2.67,0.61,10.74,-2.16,-0.49,0.52,0.68,0.26,-0.79,3.0,-35.0,-21.0
-2.67,0.61,10.74,-2.16,-0.49,0.52,1.22,0.12,-0.61,3.0,-35.0,-21.0
-1.34,-0.86,9.01,-0.65,-2.4,-1.56,1.22,0.12,-0.61,4.0,-36.0,-21.0
-1.34,-0.86,9.01,-0.65,-2.4,-1.56,1.22,0.12,-0.61,4.0,-36.0,-21.0
-1.34,-0.86,9.01,-0.65,-2.4,-1.56,1.22,0.12,-0.61,4.0,-36.0,-21.0
-2.59,-1.59,6.72,-2.41,-3.6,-4.02,1.91,-0.3,-0.99,4.0,-37.0,-21.0
-2.59,-1.59,6.72,-2.41,-3.6,-4.02,1.91,-0.3,-0.99,4.0,-37.0,-21.0
-4.6,-1.46,4.58,-2.41,-3.6,-4.02,1.91,-0.3,-0.99,4.0,-37.0,-21.0
-4.6,-1.46,4.58,-3.89,-4.26,-6.85,2.63,-0.41,-0.88,4.0,-37.0,-21.0
-4.6,-1.46,4.58,-3.89,-4.26,-6.85,2.63,-0.41,-0.88,6.0,-38.0,-16.0
-4.08,-1.07,1.11,-3.89,-4.26,-6.85,2.63,-0.41,-0.88,6.0,-38.0,-16.0
-4.08,-1.07,1.11,-3.89,-4.26,-6.85,2.9,-0.36,-0.42,6.0,-38.0,-16.0
-4.08,-1.07,1.11,-2.74,-4.46,-9.28,2.9,-0.36,-0.42,6.0,-39.0,-12.0
-2.82,-0.72,-0.75,-2.74,-4.46,-9.28,2.9,-0.36,-0.42,6.0,-39.0,-12.0
-2.82,-0.72,-0.75,-1.46,-4.74,-12.06,2.34,-0.31,-0.32,6.0,-39.0,-12.0
-2.82,-0.72,-0.75,-1.46,-4.74,-12.06,2.34,-0.31,-0.32,7.0,-40.0,-9.0
-2.53,-0.06,-3.71,-1.46,-4.74,-12.06,2.34,-0.31,-0.32,7.0,-40.0,-9.0
-2.53,-0.06,-3.71,-1.93,-4.48,-12.52,2.34,-0.31,-0.32,7.0,-40.0,-9.0
-2.53,-0.06,-3.71,-1.93,-4.48,-12.52,0.58,-0.04,-0.46,7.0,-40.0,-9.0
-3.08,0.06,-2.65,-1.93,-4.48,-12.52,0.58,-0.04,-0.46,8.0,-41.0,-7.0
-3.08,0.06,-2.65,-2.78,-4.25,-9.21,0.58,-0.04,-0.46,8.0,-41.0,-7.0
-3.08,0.06,-2.65,-2.78,-4.25,-9.21,-0.38,0.18,-0.29,8.0,-41.0,-7.0
-4.11,0.05,0.59,-2.78,-4.25,-9.21,-0.38,0.18,-0.29,8.0,-41.0,-8.0
-4.11,0.05,0.59,-2.78,-4.25,-9.21,-0.38,0.18,-0.29,8.0,-41.0,-8.0
-3.69,-0.69,0.29,-2.95,-4.7,-7.8,-0.73,-0.05,0.11,8.0,-41.0,-8.0
-3.69,-0.69,0.29,-2.95,-4.7,-7.8,-0.73,-0.05,0.11,8.0,-40.0,-9.0
-3.69,-0.69,0.29,-2.95,-4.7,-7.8,-0.73,-0.05,0.11,8.0,-40.0,-9.0
-4.38,-0.15,1.29,-3.18,-4.1,-7.76,-0.73,-0.05,0.11,8.0,-40.0,-9.0
-4.38,-0.15,1.29,-3.18,-4.1,-7.76,-1.43,-0.2,0.29,8.0,-40.0,-9.0
-4.38,-0.15,1.29,-3.18,-4.1,-7.76,-1.43,-0.2,0.29,7.0,-39.0,-12.0
-4.75,-0.96,3.49,-3.83,-4.36,-5.05,-1.43,-0.2,0.29,7.0,-39.0,-12.0
