ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6006,-4.7619,9.2121,0.127,0.1946,9.8039,2.3031,-5.8262,1.6036,-2.0927,0.2897,-0.5305,31.51,20.47,-23.19,306.92,-9.21,-1.23,2,2020-06-27 15:49:50:149
1.8811,-5.9422,12.6897,0.0659,-0.4653,9.7954,2.3031,-5.8262,1.6036,-2.0927,0.2897,-0.5305,30.66,21.13,-21.74,304.41,-1.14,-0.74,13,2020-06-27 15:49:50:160
1.8811,-5.9422,12.6897,0.0659,-0.4653,9.7954,2.3031,-5.8262,1.6036,-2.0927,0.2897,-0.5305,30.66,21.13,-21.74,304.41,-1.14,-0.74,22,2020-06-27 15:49:50:169
1.8811,-5.9422,12.6897,0.0659,-0.4653,9.7954,0.6984,-6.1654,5.6882,-2.2056,0.573,-0.9097,30.66,21.13,-21.74,304.41,-1.14,-0.74,33,2020-06-27 15:49:50:180
0.3141,-7.2638,15.9972,-0.0778,-1.1646,9.7369,0.6984,-6.1654,5.6882,-2.2056,0.573,-0.9097,30.66,21.13,-21.74,304.41,-1.14,-0.74,43,2020-06-27 15:49:50:190
0.3141,-7.2638,15.9972,-0.0778,-1.1646,9.7369,0.6984,-6.1654,5.6882,-2.2056,0.573,-0.9097,32.19,24.38,-18.09,304.41,-1.14,-0.74,52,2020-06-27 15:49:50:199
0.581,-6.0368,20.0937,-0.0778,-1.1646,9.7369,0.6564,-5.0345,9.5,-2.964,1.1163,-1.3252,32.19,24.38,-18.09,304.41,-1.14,-0.74,63,2020-06-27 15:49:50:210
0.581,-6.0368,20.0937,-0.2754,-1.8873,9.6194,0.6564,-5.0345,9.5,-2.964,1.1163,-1.3252,32.19,24.38,-18.09,304.41,-1.14,-0.74,73,2020-06-27 15:49:50:220
0.581,-6.0368,20.0937,-0.2754,-1.8873,9.6194,0.6564,-5.0345,9.5,-2.964,1.1163,-1.3252,32.19,24.38,-18.09,304.41,-1.14,-0.74,82,2020-06-27 15:49:50:229
-0.6903,-4.7906,24.5589,-0.5042,-2.7934,9.3869,0.3624,-2.5116,14.4681,-3.0748,1.226,-1.8397,31.25,27.64,-15.13,308.63,11.1,1.64,93,2020-06-27 15:49:50:240
-0.6903,-4.7906,24.5589,-0.5042,-2.7934,9.3869,0.3624,-2.5116,14.4681,-3.0748,1.226,-1.8397,31.25,27.64,-15.13,308.63,11.1,1.64,103,2020-06-27 15:49:50:250
-0.6903,-4.7906,24.5589,-0.5042,-2.7934,9.3869,0.3624,-2.5116,14.4681,-3.0748,1.226,-1.8397,31.25,27.64,-15.13,308.63,11.1,1.64,112,2020-06-27 15:49:50:259
-1.9221,-2.8022,25.5932,-0.5042,-2.7934,9.3869,-1.4093,0.3563,16.4059,-2.3845,0.605,-1.796,31.25,27.64,-15.13,308.63,11.1,1.64,123,2020-06-27 15:49:50:270
