ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2734,-6.4857,12.1761,-0.6473,-2.4326,9.4781,0.9325,-4.89,1.8005,-2.0894,-0.7575,-0.4293,31.5,31.56,-14.1,311.07,14.36,3.91,6,2020-06-27 15:49:25:652
0.4494,-6.1182,15.6034,-0.6473,-2.4326,9.4781,1.096,-3.5288,5.705,-2.0894,-0.7575,-0.4293,31.5,31.56,-14.1,311.07,14.36,3.91,17,2020-06-27 15:49:25:663
0.4494,-6.1182,15.6034,-0.4883,-2.9252,9.3475,1.096,-3.5288,5.705,-2.0894,-0.7575,-0.4293,31.5,31.56,-14.1,311.07,14.36,3.91,27,2020-06-27 15:49:25:673
0.4494,-6.1182,15.6034,-0.4883,-2.9252,9.3475,1.096,-3.5288,5.705,-2.1257,-0.2962,-0.5752,31.5,31.56,-14.1,311.07,14.36,3.91,36,2020-06-27 15:49:25:682
0.3297,-6.6976,17.5714,-0.4883,-2.9252,9.3475,0.774,-3.3516,7.9933,-2.1257,-0.2962,-0.5752,32.28,32.86,-11.93,311.07,14.36,3.91,47,2020-06-27 15:49:25:693
0.3297,-6.6976,17.5714,-0.4883,-2.9252,9.3475,0.774,-3.3516,7.9933,-2.1257,-0.2962,-0.5752,32.28,32.86,-11.93,311.07,14.36,3.91,56,2020-06-27 15:49:25:702
0.3297,-6.6976,17.5714,-0.314,-3.6418,9.0999,0.774,-3.3516,7.9933,-2.3952,-0.2334,-0.6615,32.28,32.86,-11.93,311.07,14.36,3.91,67,2020-06-27 15:49:25:713
0.4577,-6.5563,21.1986,-0.314,-3.6418,9.0999,0.8635,-2.8111,11.9136,-2.3952,-0.2334,-0.6615,32.28,32.86,-11.93,311.07,14.36,3.91,76,2020-06-27 15:49:25:722
0.4577,-6.5563,21.1986,-0.314,-3.6418,9.0999,0.8635,-2.8111,11.9136,-2.3952,-0.2334,-0.6615,27.85,34.4,-10.47,314.85,21.8,1.98,87,2020-06-27 15:49:25:733
1.2371,-6.4797,23.0589,-0.1976,-4.2895,8.8166,0.8635,-2.8111,11.9136,-2.5113,0.4761,-1.0439,27.85,34.4,-10.47,314.85,21.8,1.98,97,2020-06-27 15:49:25:743
1.2371,-6.4797,23.0589,-0.1976,-4.2895,8.8166,1.386,-1.5754,15.0154,-2.5113,0.4761,-1.0439,27.85,34.4,-10.47,314.85,21.8,1.98,106,2020-06-27 15:49:25:752
1.2371,-6.4797,23.0589,-0.1976,-4.2895,8.8166,1.386,-1.5754,15.0154,-2.5113,0.4761,-1.0439,27.85,34.4,-10.47,314.85,21.8,1.98,117,2020-06-27 15:49:25:763
0.3464,-4.8912,25.683,-0.2092,-4.9748,8.4485,0.5419,0.152,17.3113,-2.2322,1.0151,-1.3422,28.63,35.72,-6.88,314.85,21.8,1.98,127,2020-06-27 15:49:25:773
0.3464,-4.8912,25.683,-0.2092,-4.9748,8.4485,0.5419,0.152,17.3113,-2.2322,1.0151,-1.3422,28.63,35.72,-6.88,314.85,21.8,1.98,137,2020-06-27 15:49:25:783
0.3464,-4.8912,25.683,-0.2092,-4.9748,8.4485,0.5419,0.152,17.3113,-2.2322,1.0151,-1.3422,28.63,35.72,-6.88,314.85,21.8,1.98,147,2020-06-27 15:49:25:793
-0.0857,-4.222,27.8318,-0.2092,-4.9748,8.4485,0.5419,0.152,17.3113,-2.2322,1.0151,-1.3422,28.63,35.72,-6.88,314.85,21.8,1.98,156,2020-06-27 15:49:25:802
-0.0857,-4.222,27.8318,-0.2756,-5.3796,8.1948,0.053,1.3801,19.2211,-0.8324,1.0322,-1.3731,27.75,32.07,-8.08,308.26,33.27,1.93,167,2020-06-27 15:49:25:813
0.7091,-4.0304,25.841,-0.2756,-5.3796,8.1948,0.053,1.3801,19.2211,-0.8324,1.0322,-1.3731,27.75,32.07,-8.08,308.26,33.27,1.93,176,2020-06-27 15:49:25:822
0.7091,-4.0304,25.841,-0.2756,-5.3796,8.1948,0.053,1.3801,19.2211,-0.8324,1.0322,-1.3731,27.75,32.07,-8.08,308.26,33.27,1.93,187,2020-06-27 15:49:25:833
0.7091,-4.0304,25.841,-0.1968,-5.2959,8.2513,1.7522,0.9311,16.3824,0.8645,0.1235,-1.1675,27.75,32.07,-8.08,308.26,33.27,1.93,196,2020-06-27 15:49:25:842
2.1947,-5.5544,23.8406,-0.1968,-5.2959,8.2513,1.7522,0.9311,16.3824,0.8645,0.1235,-1.1675,25.23,33.39,-7.3,308.26,33.27,1.93,207,2020-06-27 15:49:25:853
2.1947,-5.5544,23.8406,-0.1968,-5.2959,8.2513,1.7522,0.9311,16.3824,0.8645,0.1235,-1.1675,25.23,33.39,-7.3,308.26,33.27,1.93,216,2020-06-27 15:49:25:862
2.1947,-5.5544,23.8406,-0.1968,-5.2959,8.2513,1.7522,0.9311,16.3824,0.8645,0.1235,-1.1675,25.23,33.39,-7.3,308.26,33.27,1.93,227,2020-06-27 15:49:25:873
1.5375,-6.8089,21.5255,0.1047,-4.7837,8.5601,1.5491,-1.7656,12.7183,1.9554,-0.3399,-1.2783,25.23,33.39,-7.3,308.26,33.27,1.93,236,2020-06-27 15:49:25:882
1.5375,-6.8089,21.5255,0.1047,-4.7837,8.5601,1.5491,-1.7656,12.7183,1.9554,-0.3399,-1.2783,23.56,34.04,-7.98,317.09,29.2,-0.7,247,2020-06-27 15:49:25:893
1.5375,-6.8089,21.5255,0.1047,-4.7837,8.5601,1.5491,-1.7656,12.7183,1.9554,-0.3399,-1.2783,23.56,34.04,-7.98,317.09,29.2,-0.7,257,2020-06-27 15:49:25:903
0.9318,-8.929,18.1233,0.3046,-4.1859,8.8632,0.5598,-4.6044,8.7443,1.7402,0.344,-1.2804,23.56,34.04,-7.98,317.09,29.2,-0.7,267,2020-06-27 15:49:25:913
0.9318,-8.929,18.1233,0.3046,-4.1859,8.8632,0.5598,-4.6044,8.7443,1.7402,0.344,-1.2804,23.56,34.04,-7.98,317.09,29.2,-0.7,276,2020-06-27 15:49:25:922
-1.059,-10.0531,18.577,0.3046,-4.1859,8.8632,0.5598,-4.6044,8.7443,1.7402,0.344,-1.2804,21.87,35.32,-11.48,317.09,29.2,-0.7,287,2020-06-27 15:49:25:933
