ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6972,-2.1929,4.3363,-0.6696,1.6625,9.6415,1.738,-1.9753,-5.575,-2.604,0.523,-0.1598,29.86,15.77,-26.15,307.92,-14.71,2.62,3,2020-06-27 15:49:47:589
0.6972,-2.1929,4.3363,-0.8105,0.8848,9.733,1.3985,-3.423,-5.038,-2.604,0.523,-0.1598,32.19,19.66,-21.77,307.92,-14.71,2.62,12,2020-06-27 15:49:47:598
0.6972,-2.1929,4.3363,-0.8105,0.8848,9.733,1.3985,-3.423,-5.038,-2.604,0.523,-0.1598,32.19,19.66,-21.77,307.92,-14.71,2.62,23,2020-06-27 15:49:47:609
0.4146,-3.5672,5.7668,-0.8105,0.8848,9.733,1.3985,-3.423,-5.038,-2.392,-0.2248,-0.114,32.19,19.66,-21.77,307.92,-14.71,2.62,32,2020-06-27 15:49:47:618
0.4146,-3.5672,5.7668,-0.7455,0.1526,9.7771,0.9312,-4.134,-2.587,-2.392,-0.2248,-0.114,32.19,19.66,-21.77,307.92,-14.71,2.62,45,2020-06-27 15:49:47:631
0.18,-4.5344,9.0289,-0.7455,0.1526,9.7771,0.9312,-4.134,-2.587,-2.392,-0.2248,-0.114,31.32,20.96,-21.72,306.17,-0.89,4.36,52,2020-06-27 15:49:47:638
0.18,-4.5344,9.0289,-0.7455,0.1526,9.7771,0.9312,-4.134,-2.587,-1.4769,-1.3167,-0.1438,31.32,20.96,-21.72,306.17,-0.89,4.36,63,2020-06-27 15:49:47:649
0.18,-4.5344,9.0289,-0.3885,-0.3599,9.7923,0.9798,-4.7453,-0.1479,-1.4769,-1.3167,-0.1438,31.32,20.96,-21.72,306.17,-0.89,4.36,73,2020-06-27 15:49:47:659
1.1688,-6.014,9.175,-0.3885,-0.3599,9.7923,0.9798,-4.7453,-0.1479,-1.4769,-1.3167,-0.1438,31.32,20.96,-21.72,306.17,-0.89,4.36,83,2020-06-27 15:49:47:669
1.1688,-6.014,9.175,-0.3885,-0.3599,9.7923,0.9798,-4.7453,-0.1479,-0.8644,-1.3689,-0.3387,29.67,20.97,-21.71,306.17,-0.89,4.36,92,2020-06-27 15:49:47:678
