ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9091,-3.4151,6.3737,-0.1138,0.8382,9.7701,0.9903,-4.3947,-2.7138,-1.543,0.1491,-0.1939,32.6,18.58,-24.43,302.43,-10.57,0.78,5,2020-06-27 15:49:37:720
1.1916,-3.5935,9.1091,-0.222,0.3167,9.799,1.4217,-4.0127,0.1728,-1.821,0.5677,-0.0863,32.6,18.58,-24.43,302.43,-10.57,0.78,15,2020-06-27 15:49:37:730
1.1916,-3.5935,9.1091,-0.222,0.3167,9.799,1.4217,-4.0127,0.1728,-1.821,0.5677,-0.0863,33.2,20.43,-21.56,302.53,-1.85,1.3,25,2020-06-27 15:49:37:740
1.2083,-5.1461,13.208,-0.222,0.3167,9.799,1.4217,-4.0127,0.1728,-1.821,0.5677,-0.0863,33.2,20.43,-21.56,302.53,-1.85,1.3,34,2020-06-27 15:49:37:749
1.2083,-5.1461,13.208,-0.436,-0.3214,9.7917,1.3471,-4.8953,4.4427,-2.2013,0.7957,-0.4868,33.2,20.43,-21.56,302.53,-1.85,1.3,45,2020-06-27 15:49:37:760
1.2083,-5.1461,13.208,-0.436,-0.3214,9.7917,1.3471,-4.8953,4.4427,-2.2013,0.7957,-0.4868,33.2,20.43,-21.56,302.53,-1.85,1.3,54,2020-06-27 15:49:37:769
0.2099,-5.0695,16.9274,-0.436,-0.3214,9.7917,1.3471,-4.8953,4.4427,-2.2013,0.7957,-0.4868,35.6,22.37,-19.39,302.53,-1.85,1.3,65,2020-06-27 15:49:37:780
0.2099,-5.0695,16.9274,-0.5697,-0.9313,9.7457,0.0954,-4.4654,8.8476,-2.2013,0.7957,-0.4868,35.6,22.37,-19.39,302.53,-1.85,1.3,74,2020-06-27 15:49:37:789
0.2099,-5.0695,16.9274,-0.5697,-0.9313,9.7457,0.0954,-4.4654,8.8476,-2.3781,0.3227,-1.0376,35.6,22.37,-19.39,302.53,-1.85,1.3,85,2020-06-27 15:49:37:800
-1.4313,-4.9702,19.3563,-0.5697,-0.9313,9.7457,0.0954,-4.4654,8.8476,-2.3781,0.3227,-1.0376,35.6,22.37,-19.39,302.53,-1.85,1.3,95,2020-06-27 15:49:37:810
-1.4313,-4.9702,19.3563,-0.5697,-0.9313,9.7457,0.0954,-4.4654,8.8476,-2.3781,0.3227,-1.0376,35.6,22.37,-19.39,302.53,-1.85,1.3,105,2020-06-27 15:49:37:820
