ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6385,-5.0109,24.7385,-0.936,-3.683,9.0405,1.7834,-2.0957,14.3871,-3.0045,-0.3953,-1.3124,29.15,31.91,-14.17,313.49,16.68,7.26,6,2020-06-27 15:49:11:749
0.6385,-5.0109,24.7385,-0.936,-3.683,9.0405,0.8658,-0.3939,16.4074,-3.0045,-0.3953,-1.3124,29.15,31.91,-14.17,313.49,16.68,7.26,16,2020-06-27 15:49:11:759
-0.1205,-4.441,25.3322,-0.936,-3.683,9.0405,0.8658,-0.3939,16.4074,-2.1257,-0.39,-1.3369,29.15,31.91,-14.17,313.49,16.68,7.26,26,2020-06-27 15:49:11:769
-0.1205,-4.441,25.3322,-0.6286,-4.325,8.779,0.8658,-0.3939,16.4074,-2.1257,-0.39,-1.3369,26.63,33.24,-11.26,313.49,16.68,7.26,35,2020-06-27 15:49:11:778
-1.454,-4.1286,25.3705,-0.6286,-4.325,8.779,-0.7418,0.3862,16.1834,-2.1257,-0.39,-1.3369,26.63,33.24,-11.26,313.49,16.68,7.26,46,2020-06-27 15:49:11:789
-1.454,-4.1286,25.3705,-0.6286,-4.325,8.779,-0.7418,0.3862,16.1834,-1.1478,-0.1684,-1.1899,26.63,33.24,-11.26,313.49,16.68,7.26,56,2020-06-27 15:49:11:799
-1.454,-4.1286,25.3705,-0.4178,-4.5955,8.6532,-0.7418,0.3862,16.1834,-1.1478,-0.1684,-1.1899,26.63,33.24,-11.26,313.49,16.68,7.26,66,2020-06-27 15:49:11:809
-1.3666,-4.8205,27.5888,-0.4178,-4.5955,8.6532,-1.1289,-0.0387,18.6532,-1.1478,-0.1684,-1.1899,26.56,35.19,-9.06,314.52,27.94,2.76,77,2020-06-27 15:49:11:820
-1.3666,-4.8205,27.5888,-0.4178,-4.5955,8.6532,-1.1289,-0.0387,18.6532,0.2254,-0.4954,-1.2144,26.56,35.19,-9.06,314.52,27.94,2.76,85,2020-06-27 15:49:11:828
-1.3666,-4.8205,27.5888,-0.1387,-4.509,8.7075,-1.1289,-0.0387,18.6532,0.2254,-0.4954,-1.2144,26.56,35.19,-9.06,314.52,27.94,2.76,96,2020-06-27 15:49:11:839
-1.5761,-5.8345,26.6622,-0.1387,-4.509,8.7075,-1.1289,-0.0387,18.6532,0.2254,-0.4954,-1.2144,26.56,35.19,-9.06,314.52,27.94,2.76,106,2020-06-27 15:49:11:849
-1.5761,-5.8345,26.6622,-0.1387,-4.509,8.7075,-1.4626,-1.4977,17.0722,1.8414,-0.0491,-1.127,23.25,35.85,-11.15,314.52,27.94,2.76,117,2020-06-27 15:49:11:860
-1.5761,-5.8345,26.6622,0.0057,-4.1358,8.8919,-1.4626,-1.4977,17.0722,1.8414,-0.0491,-1.127,23.25,35.85,-11.15,314.52,27.94,2.76,125,2020-06-27 15:49:11:868
-0.7549,-6.3827,23.375,0.0057,-4.1358,8.8919,-1.4626,-1.4977,17.0722,1.8414,-0.0491,-1.127,23.25,35.85,-11.15,314.52,27.94,2.76,136,2020-06-27 15:49:11:879
-0.7549,-6.3827,23.375,0.1334,-3.4427,9.1815,-0.6512,-2.8184,12.6747,2.6765,-0.0917,-1.0471,23.25,35.85,-11.15,314.52,27.94,2.76,146,2020-06-27 15:49:11:889
