ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9381,-2.5748,28.9654,0.0663,-4.7334,8.5884,-0.9694,2.1911,20.0909,-0.3243,0.1171,-1.274,19.15,39.63,-5.9,329.71,27.97,0.42,10,2020-06-27 15:49:18:247
-0.9381,-2.5748,28.9654,0.0663,-4.7334,8.5884,-0.9694,2.1911,20.0909,-0.3243,0.1171,-1.274,19.15,39.63,-5.9,329.71,27.97,0.42,20,2020-06-27 15:49:18:257
0.2279,-4.0843,27.4248,0.219,-4.4696,8.7261,-0.9694,2.1911,20.0909,1.2789,-0.0501,-1.0226,19.15,39.63,-5.9,329.71,27.97,0.42,30,2020-06-27 15:49:18:267
0.2279,-4.0843,27.4248,0.219,-4.4696,8.7261,0.04,0.0561,17.9033,1.2789,-0.0501,-1.0226,17.53,39.0,-4.49,329.71,27.97,0.42,40,2020-06-27 15:49:18:277
0.2279,-4.0843,27.4248,0.219,-4.4696,8.7261,0.04,0.0561,17.9033,1.2789,-0.0501,-1.0226,17.53,39.0,-4.49,329.71,27.97,0.42,49,2020-06-27 15:49:18:286
0.3847,-6.19,24.754,0.3355,-3.977,8.9577,0.04,0.0561,17.9033,1.9436,0.2194,-1.1345,17.53,39.0,-4.49,329.71,27.97,0.42,60,2020-06-27 15:49:18:297
0.3847,-6.19,24.754,0.3355,-3.977,8.9577,-0.2252,-2.712,13.9759,1.9436,0.2194,-1.1345,17.53,39.0,-4.49,329.71,27.97,0.42,69,2020-06-27 15:49:18:306
-0.3551,-6.9945,21.6104,0.3355,-3.977,8.9577,-0.2252,-2.712,13.9759,1.9436,0.2194,-1.1345,15.83,40.28,-8.7,333.79,23.93,-2.15,80,2020-06-27 15:49:18:317
-0.3551,-6.9945,21.6104,0.3252,-3.3911,9.1959,-0.2252,-2.712,13.9759,1.9436,0.2194,-1.1345,15.83,40.28,-8.7,333.79,23.93,-2.15,90,2020-06-27 15:49:18:327
-0.3551,-6.9945,21.6104,0.3252,-3.3911,9.1959,-1.0789,-3.7,11.2514,2.1737,0.72,-1.1228,15.83,40.28,-8.7,333.79,23.93,-2.15,99,2020-06-27 15:49:18:336
-0.3551,-6.9945,21.6104,0.3252,-3.3911,9.1959,-1.0789,-3.7,11.2514,2.1737,0.72,-1.1228,15.83,40.28,-8.7,333.79,23.93,-2.15,111,2020-06-27 15:49:18:348
-1.5426,-7.9569,19.3431,0.234,-2.8521,9.3798,-1.8974,-5.4165,7.6666,2.1737,0.72,-1.1228,13.28,37.33,-14.64,333.79,23.93,-2.15,119,2020-06-27 15:49:18:356
-1.5426,-7.9569,19.3431,0.234,-2.8521,9.3798,-1.8974,-5.4165,7.6666,2.1737,0.72,-1.1228,13.28,37.33,-14.64,333.79,23.93,-2.15,130,2020-06-27 15:49:18:367
-1.5426,-7.9569,19.3431,0.234,-2.8521,9.3798,-1.8974,-5.4165,7.6666,2.7064,0.736,-0.7787,13.28,37.33,-14.64,333.79,23.93,-2.15,140,2020-06-27 15:49:18:377
-1.9137,-8.7003,14.2351,0.0522,-2.0868,9.5819,-2.1042,-6.8852,2.4071,2.7064,0.736,-0.7787,13.28,37.33,-14.64,333.79,23.93,-2.15,150,2020-06-27 15:49:18:387
-1.9137,-8.7003,14.2351,0.0522,-2.0868,9.5819,-2.1042,-6.8852,2.4071,2.7064,0.736,-0.7787,14.12,36.65,-18.94,336.3,12.29,-0.31,160,2020-06-27 15:49:18:397
-2.0334,-9.1624,8.835,-0.2204,-1.2366,9.7259,-2.1042,-6.8852,2.4071,3.1293,0.9374,-0.0905,14.12,36.65,-18.94,336.3,12.29,-0.31,170,2020-06-27 15:49:18:407
-2.0334,-9.1624,8.835,-0.2204,-1.2366,9.7259,-1.7629,-8.0165,-3.3649,3.1293,0.9374,-0.0905,14.12,36.65,-18.94,336.3,12.29,-0.31,180,2020-06-27 15:49:18:417
-2.0334,-9.1624,8.835,-0.2204,-1.2366,9.7259,-1.7629,-8.0165,-3.3649,3.1293,0.9374,-0.0905,14.12,36.65,-18.94,336.3,12.29,-0.31,190,2020-06-27 15:49:18:427
-2.0645,-8.4825,3.9388,-0.5081,-0.4402,9.7836,-1.7629,-8.0165,-3.3649,2.8448,0.9416,0.1811,15.09,32.74,-22.63,336.3,12.29,-0.31,199,2020-06-27 15:49:18:436
-2.0645,-8.4825,3.9388,-0.5081,-0.4402,9.7836,-1.7629,-8.0165,-3.3649,2.8448,0.9416,0.1811,15.09,32.74,-22.63,336.3,12.29,-0.31,211,2020-06-27 15:49:18:448
-2.0645,-8.4825,3.9388,-0.5081,-0.4402,9.7836,-1.1474,-7.7864,-7.9473,2.8448,0.9416,0.1811,15.09,32.74,-22.63,336.3,12.29,-0.31,219,2020-06-27 15:49:18:456
-1.1787,-6.6844,0.8336,-0.7197,0.2116,9.7779,-1.1474,-7.7864,-7.9473,2.2856,0.5688,0.1044,15.09,32.74,-22.63,336.3,12.29,-0.31,230,2020-06-27 15:49:18:467
-1.1787,-6.6844,0.8336,-0.7197,0.2116,9.7779,-1.1474,-7.7864,-7.9473,2.2856,0.5688,0.1044,21.8,33.43,-20.62,328.65,-1.24,4.21,240,2020-06-27 15:49:18:477
-1.1787,-6.6844,0.8336,-0.7197,0.2116,9.7779,-0.3237,-5.9146,-10.4192,2.2856,0.5688,0.1044,21.8,33.43,-20.62,328.65,-1.24,4.21,250,2020-06-27 15:49:18:487
-1.4026,-4.2507,-0.5299,-0.7197,0.2116,9.7779,-0.3237,-5.9146,-10.4192,1.9586,-0.1236,-0.2791,21.8,33.43,-20.62,328.65,-1.24,4.21,260,2020-06-27 15:49:18:497
-1.4026,-4.2507,-0.5299,-0.736,0.7665,9.7489,-0.8706,-3.9697,-11.3529,1.9586,-0.1236,-0.2791,21.1,30.19,-22.85,328.65,-1.24,4.21,270,2020-06-27 15:49:18:507
-1.7006,-2.2695,-1.4792,-0.736,0.7665,9.7489,-0.8706,-3.9697,-11.3529,1.9586,-0.1236,-0.2791,21.1,30.19,-22.85,328.65,-1.24,4.21,280,2020-06-27 15:49:18:517
-1.7006,-2.2695,-1.4792,-0.736,0.7665,9.7489,-0.8706,-3.9697,-11.3529,1.8456,-0.7095,-0.4506,21.1,30.19,-22.85,328.65,-1.24,4.21,290,2020-06-27 15:49:18:527
-1.7006,-2.2695,-1.4792,-0.5901,1.2917,9.7033,-0.8706,-3.9697,-11.3529,1.8456,-0.7095,-0.4506,21.1,30.19,-22.85,328.65,-1.24,4.21,300,2020-06-27 15:49:18:537
-1.5977,-0.3302,-2.1245,-0.5901,1.2917,9.7033,-1.1995,-2.2135,-12.0571,1.8456,-0.7095,-0.4506,21.1,30.19,-22.85,328.65,-1.24,4.21,310,2020-06-27 15:49:18:547
-1.5977,-0.3302,-2.1245,-0.3528,1.7378,9.645,-1.1995,-2.2135,-12.0571,1.4515,-0.9535,-0.3984,21.19,27.58,-26.49,328.27,-7.57,3.48,320,2020-06-27 15:49:18:557
-1.5977,-0.3302,-2.1245,-0.3528,1.7378,9.645,-1.1995,-2.2135,-12.0571,1.4515,-0.9535,-0.3984,21.19,27.58,-26.49,328.27,-7.57,3.48,330,2020-06-27 15:49:18:567
-1.3008,0.7951,-1.0926,-0.3528,1.7378,9.645,-1.0107,-1.118,-11.1637,1.4515,-0.9535,-0.3984,21.19,27.58,-26.49,328.27,-7.57,3.48,339,2020-06-27 15:49:18:576
-1.3008,0.7951,-1.0926,-0.205,2.0467,9.5885,-1.0107,-1.118,-11.1637,0.9956,-0.5252,-0.2748,18.72,27.59,-27.89,328.27,-7.57,3.48,350,2020-06-27 15:49:18:587
-1.1057,0.989,1.881,-0.205,2.0467,9.5885,-1.0107,-1.118,-11.1637,0.9956,-0.5252,-0.2748,18.72,27.59,-27.89,328.27,-7.57,3.48,360,2020-06-27 15:49:18:597
-1.1057,0.989,1.881,-0.205,2.0467,9.5885,-0.9217,-1.2027,-7.7626,0.9956,-0.5252,-0.2748,18.72,27.59,-27.89,328.27,-7.57,3.48,370,2020-06-27 15:49:18:607
-1.1057,0.989,1.881,-0.1932,2.2026,9.5541,-0.9217,-1.2027,-7.7626,0.5332,-0.0011,-0.0969,18.72,27.59,-27.89,328.27,-7.57,3.48,380,2020-06-27 15:49:18:617
-1.4456,0.7256,3.7784,-0.1932,2.2026,9.5541,-0.9217,-1.2027,-7.7626,0.5332,-0.0011,-0.0969,18.72,27.59,-27.89,328.27,-7.57,3.48,390,2020-06-27 15:49:18:627
-1.4456,0.7256,3.7784,-0.1932,2.2026,9.5541,-1.2723,-1.565,-5.6223,0.5332,-0.0011,-0.0969,18.77,26.29,-28.65,330.04,-12.98,1.16,402,2020-06-27 15:49:18:639
-1.4456,0.7256,3.7784,-0.1832,2.2911,9.5335,-1.2723,-1.565,-5.6223,0.5332,-0.0011,-0.0969,18.77,26.29,-28.65,330.04,-12.98,1.16,411,2020-06-27 15:49:18:648
-1.3104,0.8968,4.383,-0.1832,2.2911,9.5335,-1.2723,-1.565,-5.6223,0.2957,-0.2451,0.195,18.77,26.29,-28.65,330.04,-12.98,1.16,421,2020-06-27 15:49:18:658
-1.3104,0.8968,4.383,-0.0999,2.3354,9.524,-0.303,-1.2323,-4.9595,0.2957,-0.2451,0.195,17.97,25.65,-28.66,330.04,-12.98,1.16,430,2020-06-27 15:49:18:667
-1.3104,0.8968,4.383,-0.0999,2.3354,9.524,-0.303,-1.2323,-4.9595,0.2957,-0.2451,0.195,17.97,25.65,-28.66,330.04,-12.98,1.16,440,2020-06-27 15:49:18:677
