ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1671,-3.9395,26.6335,-1.0972,-4.0859,8.8471,0.9962,0.1813,17.3979,-1.1541,-0.3804,-1.1238,25.32,38.45,-7.79,321.5,24.62,7.07,8,2020-06-27 15:49:13:901
-0.5586,-3.0356,27.2739,-0.8392,-4.3547,8.7466,0.346,1.2553,18.4771,-1.1541,-0.3804,-1.1238,25.32,38.45,-7.79,321.5,24.62,7.07,19,2020-06-27 15:49:13:912
-0.5586,-3.0356,27.2739,-0.8392,-4.3547,8.7466,0.346,1.2553,18.4771,-1.1541,-0.3804,-1.1238,25.32,38.45,-7.79,321.5,24.62,7.07,29,2020-06-27 15:49:13:922
-0.5586,-3.0356,27.2739,-0.8392,-4.3547,8.7466,0.346,1.2553,18.4771,-0.0473,-0.2153,-0.9917,23.58,41.07,-4.14,321.5,24.62,7.07,39,2020-06-27 15:49:13:932
-0.5885,-3.2511,26.2384,-0.6297,-4.3256,8.7786,0.0604,1.2571,17.1854,-0.0473,-0.2153,-0.9917,23.58,41.07,-4.14,321.5,24.62,7.07,48,2020-06-27 15:49:13:941
-0.5885,-3.2511,26.2384,-0.6297,-4.3256,8.7786,0.0604,1.2571,17.1854,-0.0473,-0.2153,-0.9917,23.58,41.07,-4.14,321.5,24.62,7.07,59,2020-06-27 15:49:13:952
-0.5885,-3.2511,26.2384,-0.6297,-4.3256,8.7786,0.0604,1.2571,17.1854,0.5599,0.6156,-0.9758,23.58,41.07,-4.14,321.5,24.62,7.07,68,2020-06-27 15:49:13:961
-0.9297,-4.5991,26.8023,-0.6457,-4.1305,8.8709,-0.3236,-0.3195,17.8186,0.5599,0.6156,-0.9758,23.58,41.07,-4.14,321.5,24.62,7.07,79,2020-06-27 15:49:13:972
-0.9297,-4.5991,26.8023,-0.6457,-4.1305,8.8709,-0.3236,-0.3195,17.8186,0.5599,0.6156,-0.9758,21.29,39.23,-6.39,327.51,24.91,4.16,89,2020-06-27 15:49:13:982
-0.9297,-4.5991,26.8023,-0.6457,-4.1305,8.8709,-0.3236,-0.3195,17.8186,0.5599,0.6156,-0.9758,21.29,39.23,-6.39,327.51,24.91,4.16,99,2020-06-27 15:49:13:992
