ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6816,-5.0492,8.3238,-0.1436,0.3365,9.7998,1.1075,-5.4057,-2.0227,-2.2972,0.2481,-0.3345,36.15,18.26,-21.25,299.24,-9.31,0.25,6,2020-06-27 15:50:00:163
-0.4604,-6.864,10.4798,-0.1436,0.3365,9.7998,-0.0984,-6.7005,0.7938,-2.6253,0.2098,-0.67,36.15,18.26,-21.25,299.24,-9.31,0.25,15,2020-06-27 15:50:00:172
-0.4604,-6.864,10.4798,-0.1436,0.3365,9.7998,-0.0984,-6.7005,0.7938,-2.6253,0.2098,-0.67,36.15,18.26,-21.25,299.24,-9.31,0.25,26,2020-06-27 15:50:00:183
-0.4604,-6.864,10.4798,-0.1436,0.3365,9.7998,-0.0984,-6.7005,0.7938,-2.6253,0.2098,-0.67,34.41,20.87,-19.02,302.71,-1.97,0.84,35,2020-06-27 15:50:00:192
-1.5127,-7.3177,12.4275,-0.2355,-0.5368,9.7891,-1.2323,-6.7757,2.774,-3.714,0.9661,-1.0322,34.41,20.87,-19.02,302.71,-1.97,0.84,46,2020-06-27 15:50:00:203
-1.5127,-7.3177,12.4275,-0.2355,-0.5368,9.7891,-1.2323,-6.7757,2.774,-3.714,0.9661,-1.0322,34.41,20.87,-19.02,302.71,-1.97,0.84,56,2020-06-27 15:50:00:213
-1.5127,-7.3177,12.4275,-0.2355,-0.5368,9.7891,-1.2323,-6.7757,2.774,-3.714,0.9661,-1.0322,34.41,20.87,-19.02,302.71,-1.97,0.84,65,2020-06-27 15:50:00:222
-2.6224,-7.0783,21.5099,-0.575,-1.9153,9.6006,-2.0092,-4.9839,12.8518,-4.2732,1.5446,-1.6533,36.76,24.1,-16.09,302.71,-1.97,0.84,76,2020-06-27 15:50:00:233
-2.6224,-7.0783,21.5099,-0.575,-1.9153,9.6006,-2.0092,-4.9839,12.8518,-4.2732,1.5446,-1.6533,36.76,24.1,-16.09,302.71,-1.97,0.84,86,2020-06-27 15:50:00:243
-2.9983,-6.2211,25.9559,-0.575,-1.9153,9.6006,-2.0092,-4.9839,12.8518,-4.2732,1.5446,-1.6533,36.76,24.1,-16.09,302.71,-1.97,0.84,96,2020-06-27 15:50:00:253
-2.9983,-6.2211,25.9559,-0.874,-3.1504,9.2456,-2.27,-2.5846,17.7357,-3.796,1.3539,-1.9867,36.76,24.1,-16.09,302.71,-1.97,0.84,106,2020-06-27 15:50:00:263
-2.9983,-6.2211,25.9559,-0.874,-3.1504,9.2456,-2.27,-2.5846,17.7357,-3.796,1.3539,-1.9867,36.57,29.32,-9.52,302.82,18.74,5.4,115,2020-06-27 15:50:00:272
-3.4316,-4.6266,28.2041,-0.874,-3.1504,9.2456,-2.27,-2.5846,17.7357,-3.796,1.3539,-1.9867,36.57,29.32,-9.52,302.82,18.74,5.4,126,2020-06-27 15:50:00:283
-3.4316,-4.6266,28.2041,-1.0044,-4.1039,8.8498,-2.2645,0.2014,19.5008,-2.6391,1.0354,-1.9185,36.57,29.32,-9.52,302.82,18.74,5.4,136,2020-06-27 15:50:00:293
-3.4316,-4.6266,28.2041,-1.0044,-4.1039,8.8498,-2.2645,0.2014,19.5008,-2.6391,1.0354,-1.9185,36.57,29.32,-9.52,302.82,18.74,5.4,145,2020-06-27 15:50:00:302
-2.5937,-2.9866,28.1466,-1.0044,-4.1039,8.8498,-2.2645,0.2014,19.5008,-2.6391,1.0354,-1.9185,33.16,32.62,-2.99,302.82,18.74,5.4,156,2020-06-27 15:50:00:313
-2.5937,-2.9866,28.1466,-0.9882,-4.6546,8.5749,-2.2645,0.2014,19.5008,-2.6391,1.0354,-1.9185,33.16,32.62,-2.99,302.82,18.74,5.4,166,2020-06-27 15:50:00:323
-2.5937,-2.9866,28.1466,-0.9882,-4.6546,8.5749,-1.3224,2.5994,19.8103,-1.087,0.4665,-1.7193,33.16,32.62,-2.99,302.82,18.74,5.4,176,2020-06-27 15:50:00:333
-1.8575,-2.2839,28.5871,-0.8665,-4.8255,8.4932,-1.3224,2.5994,19.8103,-1.087,0.4665,-1.7193,33.16,32.62,-2.99,302.82,18.74,5.4,186,2020-06-27 15:50:00:343
-1.8575,-2.2839,28.5871,-0.8665,-4.8255,8.4932,-1.3224,2.5994,19.8103,-1.087,0.4665,-1.7193,27.86,35.59,-2.07,316.33,29.48,5.83,195,2020-06-27 15:50:00:352
-1.8575,-2.2839,28.5871,-0.8665,-4.8255,8.4932,-0.8984,2.5563,19.0446,0.2424,-0.162,-1.4956,27.86,35.59,-2.07,316.33,29.48,5.83,206,2020-06-27 15:50:00:363
-1.7066,-2.7639,27.2488,-0.6078,-4.7125,8.5787,-0.8984,2.5563,19.0446,0.2424,-0.162,-1.4956,27.86,35.59,-2.07,316.33,29.48,5.83,216,2020-06-27 15:50:00:373
-1.7066,-2.7639,27.2488,-0.6078,-4.7125,8.5787,-0.8984,2.5563,19.0446,0.2424,-0.162,-1.4956,27.86,35.59,-2.07,316.33,29.48,5.83,225,2020-06-27 15:50:00:382
-1.9233,-3.9418,24.0334,-0.6078,-4.7125,8.5787,-1.4185,1.1986,15.8236,1.5463,-0.5956,-1.1633,26.21,35.6,-2.06,316.33,29.48,5.83,236,2020-06-27 15:50:00:393
