ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3735,-1.5824,7.4116,-0.5464,2.2378,9.5323,2.093,-3.5839,-2.1467,-2.1385,0.1491,-0.9821,34.09,22.1,-21.06,309.14,-13.19,3.28,1,2020-06-27 15:49:45:014
0.921,-2.5472,11.3034,-0.6988,1.5895,9.6517,1.607,-3.907,1.7802,-2.1385,0.1491,-0.9821,34.09,22.1,-21.06,309.14,-13.19,3.28,12,2020-06-27 15:49:45:025
0.921,-2.5472,11.3034,-0.6988,1.5895,9.6517,1.607,-3.907,1.7802,-2.1385,0.1491,-0.9821,34.09,22.1,-21.06,309.14,-13.19,3.28,21,2020-06-27 15:49:45:034
0.921,-2.5472,11.3034,-0.6988,1.5895,9.6517,1.607,-3.907,1.7802,-1.8828,-0.1545,-0.9246,34.09,22.1,-21.06,309.14,-13.19,3.28,32,2020-06-27 15:49:45:045
0.1046,-4.0065,13.3193,-0.684,0.966,9.735,1.607,-3.907,1.7802,-1.8828,-0.1545,-0.9246,33.22,22.86,-21.01,309.14,-13.19,3.28,42,2020-06-27 15:49:45:055
0.1046,-4.0065,13.3193,-0.684,0.966,9.735,0.4532,-4.9834,4.2536,-1.8828,-0.1545,-0.9246,33.22,22.86,-21.01,309.14,-13.19,3.28,52,2020-06-27 15:49:45:065
-0.9572,-4.1729,14.9605,-0.7409,0.4617,9.7677,0.4532,-4.9834,4.2536,-1.9361,0.2865,-1.0322,33.22,22.86,-21.01,309.14,-13.19,3.28,62,2020-06-27 15:49:45:075
-0.9572,-4.1729,14.9605,-0.7409,0.4617,9.7677,0.4532,-4.9834,4.2536,-1.9361,0.2865,-1.0322,33.22,22.86,-21.01,309.14,-13.19,3.28,71,2020-06-27 15:49:45:084
-0.9572,-4.1729,14.9605,-0.7409,0.4617,9.7677,-0.225,-3.843,6.7466,-1.9361,0.2865,-1.0322,28.69,26.23,-21.79,314.85,-2.7,4.34,82,2020-06-27 15:49:45:095
-0.5789,-2.6023,17.7354,-0.7742,-0.2074,9.7738,-0.225,-3.843,6.7466,-1.9361,0.2865,-1.0322,28.69,26.23,-21.79,314.85,-2.7,4.34,92,2020-06-27 15:49:45:105
-0.5789,-2.6023,17.7354,-0.7742,-0.2074,9.7738,-0.225,-3.843,6.7466,-2.1981,-0.0128,-1.1611,28.69,26.23,-21.79,314.85,-2.7,4.34,102,2020-06-27 15:49:45:115
-0.5789,-2.6023,17.7354,-0.7742,-0.2074,9.7738,0.7111,-1.3374,8.6428,-2.1981,-0.0128,-1.1611,28.69,26.23,-21.79,314.85,-2.7,4.34,112,2020-06-27 15:49:45:125
-0.1923,-1.7607,18.2035,-0.7944,-0.8829,9.7345,0.7111,-1.3374,8.6428,-2.1981,-0.0128,-1.1611,27.8,28.19,-18.87,314.85,-2.7,4.34,121,2020-06-27 15:49:45:134
-0.1923,-1.7607,18.2035,-0.7944,-0.8829,9.7345,0.7111,-1.3374,8.6428,-2.1438,0.5656,-1.4391,27.8,28.19,-18.87,314.85,-2.7,4.34,132,2020-06-27 15:49:45:145
-1.539,-0.9072,18.2969,-0.7944,-0.8829,9.7345,-0.1371,-0.0925,8.6445,-2.1438,0.5656,-1.4391,27.8,28.19,-18.87,314.85,-2.7,4.34,142,2020-06-27 15:49:45:155
-1.539,-0.9072,18.2969,-0.8884,-1.5642,9.6403,-0.1371,-0.0925,8.6445,-2.1438,0.5656,-1.4391,27.8,28.19,-18.87,314.85,-2.7,4.34,152,2020-06-27 15:49:45:165
-1.539,-0.9072,18.2969,-0.8884,-1.5642,9.6403,-0.1371,-0.0925,8.6445,-2.1438,0.5656,-1.4391,27.8,28.19,-18.87,314.85,-2.7,4.34,162,2020-06-27 15:49:45:175
-1.454,-0.1351,20.0015,-0.8884,-1.5642,9.6403,-0.7921,1.3554,9.9372,-2.4708,0.1246,-1.4083,26.83,32.08,-17.32,318.37,9.18,5.27,172,2020-06-27 15:49:45:185
-1.454,-0.1351,20.0015,-0.8232,-2.2746,9.5036,-0.7921,1.3554,9.9372,-2.4708,0.1246,-1.4083,26.83,32.08,-17.32,318.37,9.18,5.27,182,2020-06-27 15:49:45:195
-1.454,-0.1351,20.0015,-0.8232,-2.2746,9.5036,-0.7921,1.3554,9.9372,-2.4708,0.1246,-1.4083,26.83,32.08,-17.32,318.37,9.18,5.27,192,2020-06-27 15:49:45:205
-1.1619,0.5485,21.6918,-0.8232,-2.2746,9.5036,-0.3183,3.0917,12.1923,-2.0436,0.1682,-1.4242,26.72,35.34,-14.37,318.37,9.18,5.27,202,2020-06-27 15:49:45:215
-1.1619,0.5485,21.6918,-0.7485,-2.8485,9.3539,-0.3183,3.0917,12.1923,-2.0436,0.1682,-1.4242,26.72,35.34,-14.37,318.37,9.18,5.27,212,2020-06-27 15:49:45:225
-1.1524,1.6426,23.7473,-0.7485,-2.8485,9.3539,-0.3183,3.0917,12.1923,-2.0436,0.1682,-1.4242,26.72,35.34,-14.37,318.37,9.18,5.27,221,2020-06-27 15:49:45:234
-1.1524,1.6426,23.7473,-0.7485,-2.8485,9.3539,-0.4313,4.7523,14.3821,-1.4609,0.1171,-1.4019,26.72,35.34,-14.37,318.37,9.18,5.27,232,2020-06-27 15:49:45:245
-1.1524,1.6426,23.7473,-0.6601,-3.2316,9.2353,-0.4313,4.7523,14.3821,-1.4609,0.1171,-1.4019,24.15,37.97,-9.99,324.05,19.24,4.09,241,2020-06-27 15:49:45:254
-1.7617,0.7005,24.778,-0.6601,-3.2316,9.2353,-0.4313,4.7523,14.3821,-1.4609,0.1171,-1.4019,24.15,37.97,-9.99,324.05,19.24,4.09,252,2020-06-27 15:49:45:265
-1.7617,0.7005,24.778,-0.6601,-3.2316,9.2353,-1.2761,3.8423,15.6315,-1.4609,0.1171,-1.4019,24.15,37.97,-9.99,324.05,19.24,4.09,262,2020-06-27 15:49:45:275
-1.7617,0.7005,24.778,-0.647,-3.3888,9.1797,-1.2761,3.8423,15.6315,-0.5842,0.4708,-1.2719,24.15,37.97,-9.99,324.05,19.24,4.09,272,2020-06-27 15:49:45:285
-1.6803,-0.6378,25.2018,-0.647,-3.3888,9.1797,-1.2761,3.8423,15.6315,-0.5842,0.4708,-1.2719,20.81,39.3,-7.08,324.05,19.24,4.09,282,2020-06-27 15:49:45:295
-1.6803,-0.6378,25.2018,-0.647,-3.3888,9.1797,-0.5803,2.3481,15.6049,-0.5842,0.4708,-1.2719,20.81,39.3,-7.08,324.05,19.24,4.09,292,2020-06-27 15:49:45:305
-0.2282,-2.0085,24.2656,-0.6347,-3.1684,9.259,-0.5803,2.3481,15.6049,0.9838,0.1597,-0.7957,20.81,39.3,-7.08,324.05,19.24,4.09,302,2020-06-27 15:49:45:315
-0.2282,-2.0085,24.2656,-0.6347,-3.1684,9.259,-0.5803,2.3481,15.6049,0.9838,0.1597,-0.7957,20.81,39.3,-7.08,324.05,19.24,4.09,311,2020-06-27 15:49:45:324
-0.2282,-2.0085,24.2656,-0.6347,-3.1684,9.259,0.6797,0.4127,13.2655,0.9838,0.1597,-0.7957,19.82,36.56,-10.54,328.25,18.85,3.92,322,2020-06-27 15:49:45:335
-0.0558,-3.2092,21.0167,-0.4411,-2.6332,9.4362,0.6797,0.4127,13.2655,2.0725,-0.5444,-0.7606,19.82,36.56,-10.54,328.25,18.85,3.92,332,2020-06-27 15:49:45:345
-0.0558,-3.2092,21.0167,-0.4411,-2.6332,9.4362,0.6797,0.4127,13.2655,2.0725,-0.5444,-0.7606,19.82,36.56,-10.54,328.25,18.85,3.92,342,2020-06-27 15:49:45:355
-0.0558,-3.2092,21.0167,-0.4411,-2.6332,9.4362,-0.1554,-1.5664,9.5869,2.0725,-0.5444,-0.7606,19.82,36.56,-10.54,328.25,18.85,3.92,352,2020-06-27 15:49:45:365
-0.0127,-5.036,18.3304,-0.361,-2.142,9.563,-0.1554,-1.5664,9.5869,2.063,0.1448,-0.6754,18.97,37.19,-14.07,328.25,18.85,3.92,362,2020-06-27 15:49:45:375
-0.0127,-5.036,18.3304,-0.361,-2.142,9.563,-0.1554,-1.5664,9.5869,2.063,0.1448,-0.6754,18.97,37.19,-14.07,328.25,18.85,3.92,371,2020-06-27 15:49:45:384
-0.0127,-5.036,18.3304,-0.361,-2.142,9.563,0.6069,-3.8472,6.8108,2.063,0.1448,-0.6754,18.97,37.19,-14.07,328.25,18.85,3.92,382,2020-06-27 15:49:45:395
0.204,-5.9686,16.7921,-0.4371,-1.5635,9.6713,0.6069,-3.8472,6.8108,2.1982,0.4601,-0.49,18.97,37.19,-14.07,328.25,18.85,3.92,392,2020-06-27 15:49:45:405
0.204,-5.9686,16.7921,-0.4371,-1.5635,9.6713,0.6069,-3.8472,6.8108,2.1982,0.4601,-0.49,19.37,27.91,-23.1,323.04,9.17,2.59,402,2020-06-27 15:49:45:415
