ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.304,-0.451,17.976,-0.8319,-0.8528,7.6998,-1.7719999999999998,1.6477,-0.4436,25.41,-5.56,-31.41
-1.304,-0.451,17.976,-0.8319,-0.8528,7.6998,-1.7719999999999998,1.6477,-0.4436,25.41,-5.56,-31.41
-1.8530000000000002,-0.107,18.476,-1.1409,-0.5423,8.7525,-1.7719999999999998,1.6477,-0.4436,25.41,-5.56,-31.41
-1.8530000000000002,-0.107,18.476,-1.1409,-0.5423,8.7525,-1.7719999999999998,1.6477,-0.4436,25.41,-5.56,-31.41
-1.8530000000000002,-0.107,18.476,-1.1409,-0.5423,8.7525,-0.6826,0.8152,-1.6896,23.83,-2.48,-32.75
-1.8530000000000002,-0.107,18.476,-1.0496,0.0125,8.3495,-0.6826,0.8152,-1.6896,23.83,-2.48,-32.75
-1.6369999999999998,0.049,17.309,-1.0496,0.0125,8.3495,-0.6826,0.8152,-1.6896,23.83,-2.48,-32.75
-1.6369999999999998,0.049,17.309,-1.0496,0.0125,8.3495,-0.1727,0.5094,-2.0877,25.08,-2.95,-32.62
-1.314,0.18600000000000003,15.965,-0.6201,0.1931,6.721,-0.1727,0.5094,-2.0877,25.08,-2.95,-32.62
-1.314,0.18600000000000003,15.965,-0.6201,0.1931,6.721,-0.1727,0.5094,-2.0877,25.08,-2.95,-32.62
-1.314,0.18600000000000003,15.965,-0.6201,0.1931,6.721,0.1037,0.2763,-2.256,25.32,-2.27,-32.71
-1.314,0.18600000000000003,15.965,-0.6201,0.1931,6.721,0.1037,0.2763,-2.256,25.32,-2.27,-32.71
-1.314,0.254,13.974,-0.5064,0.2474,4.8894,0.1037,0.2763,-2.256,25.32,-2.27,-32.71
-1.314,0.254,13.974,-0.5064,0.2474,4.8894,0.2218,0.1342,-1.7684,24.83,-2.09,-33.36
-1.314,0.254,13.974,-0.5064,0.2474,4.8894,0.2218,0.1342,-1.7684,24.83,-2.09,-33.36
-0.892,0.353,12.445,-0.2466,0.2998,3.0968,0.2218,0.1342,-1.7684,24.83,-2.09,-33.36
-0.892,0.353,12.445,-0.2466,0.2998,3.0968,0.2218,0.1342,-1.7684,24.83,-2.09,-33.36
-0.892,0.353,12.445,-0.2466,0.2998,3.0968,0.2419,0.0143,-1.3061,25.39,-3.36,-32.26
-0.33299999999999996,0.5,11.287,0.4744,0.4174,1.5142,0.2419,0.0143,-1.3061,25.39,-3.36,-32.26
-0.33299999999999996,0.5,11.287,0.4744,0.4174,1.5142,0.2419,0.0143,-1.3061,25.39,-3.36,-32.26
-0.33299999999999996,0.5,11.287,0.4744,0.4174,1.5142,0.2865,-0.2341,-0.8096,24.85,-2.95,-32.47
-0.33299999999999996,0.5,11.287,0.4744,0.4174,1.5142,0.2865,-0.2341,-0.8096,24.85,-2.95,-32.47
-0.078,0.715,11.866,0.6241,0.5501,2.0866,0.2865,-0.2341,-0.8096,24.85,-2.95,-32.47
-0.078,0.715,11.866,0.6241,0.5501,2.0866,0.3482,-0.4122,-0.5585,24.8,-2.3,-32.5
0.294,1.117,12.513,0.6922,0.6983,2.5695,0.3482,-0.4122,-0.5585,24.8,-2.3,-32.5
0.294,1.117,12.513,0.6922,0.6983,2.5695,0.3482,-0.4122,-0.5585,24.8,-2.3,-32.5
0.294,1.117,12.513,0.6922,0.6983,2.5695,0.3482,-0.4122,-0.5585,24.8,-2.3,-32.5
0.294,1.117,12.513,0.6922,0.6983,2.5695,0.4426,-0.5641,-0.4154,24.7,-1.9,-32.9
0.32299999999999995,1.176,12.905999999999999,0.7616,0.7929999999999999,3.0369,0.4426,-0.5641,-0.4154,24.7,-1.9,-32.9
0.32299999999999995,1.176,12.905999999999999,0.7616,0.7929999999999999,3.0369,0.4426,-0.5641,-0.4154,24.7,-1.9,-32.9
0.32299999999999995,1.176,12.905999999999999,0.7616,0.7929999999999999,3.0369,0.4633,-0.6006,-0.1908,24.5,-1.9,-33.0
0.813,1.48,12.837,0.7705,0.7698,3.1086,0.4633,-0.6006,-0.1908,24.5,-1.9,-33.0
0.813,1.48,12.837,0.7705,0.7698,3.1086,0.4633,-0.6006,-0.1908,24.5,-1.9,-33.0
0.813,1.48,12.837,0.7705,0.7698,3.1086,0.47200000000000003,-0.6318,0.0736,24.5,-2.4,-32.9
1.216,1.6669999999999998,12.19,1.0579,0.8697,2.6855,0.47200000000000003,-0.6318,0.0736,24.5,-2.4,-32.9
1.216,1.6669999999999998,12.19,1.0579,0.8697,2.6855,0.47200000000000003,-0.6318,0.0736,24.5,-2.4,-32.9
1.216,1.6669999999999998,12.19,1.0579,0.8697,2.6855,0.5127,-0.7040000000000001,0.2528,24.4,-2.9,-32.9
1.216,1.6669999999999998,12.19,1.0579,0.8697,2.6855,0.5127,-0.7040000000000001,0.2528,24.4,-2.9,-32.9
0.951,1.8730000000000002,10.835999999999999,0.8201,0.9361,1.5955,0.5127,-0.7040000000000001,0.2528,24.4,-2.9,-32.9
0.951,1.8730000000000002,10.835999999999999,0.8201,0.9361,1.5955,0.5127,-0.7040000000000001,0.2528,24.4,-2.9,-32.9
0.6659999999999999,2.01,9.404,0.2649,0.8591,0.1877,0.595,-0.5901,0.4226,24.4,-3.7,-32.9
0.6659999999999999,2.01,9.404,0.2649,0.8591,0.1877,0.595,-0.5901,0.4226,24.4,-3.7,-32.9
0.6659999999999999,2.01,9.404,0.2649,0.8591,0.1877,0.595,-0.5901,0.4226,24.4,-3.7,-32.9
0.5579999999999999,2.2159999999999997,8.414,0.1124,0.8949,-0.7338,0.7052,-0.3534,0.5737,24.4,-4.7,-32.8
0.5579999999999999,2.2159999999999997,8.414,0.1124,0.8949,-0.7338,0.7052,-0.3534,0.5737,24.4,-4.7,-32.8
0.5579999999999999,2.2159999999999997,8.414,0.1124,0.8949,-0.7338,0.7052,-0.3534,0.5737,24.4,-4.7,-32.8
0.451,2.255,8.257,-0.1254,0.6961,-1.4077,0.8461,-0.16699999999999998,0.6459,24.44,-6.85,-31.79
