ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.8706,-4.2435,-3.9082,-2.5192,-10.6388,-9.7493,0.8168,1.3873,-1.8927,-5.37,14.18,-30.03
-4.8706,-4.2435,-3.9082,-2.5192,-10.6388,-9.7493,0.8168,1.3873,-1.8927,-4.33,8.36,-29.52
-4.8706,-4.2435,-3.9082,-0.4293,-10.812,-10.4923,-0.7512,2.6219,-1.3121,-4.33,8.36,-29.52
-3.9129,-4.8217,-4.229,-0.4293,-10.812,-10.4923,-0.7512,2.6219,-1.3121,-4.33,8.36,-29.52
-3.9129,-4.8217,-4.229,-0.4293,-10.812,-10.4923,-0.7512,2.6219,-1.3121,-4.33,8.36,-29.52
-3.9129,-4.8217,-4.229,0.2248,-11.6686,-10.1678,-1.612,3.5647,-1.3153,-0.24,8.97,-31.66
-5.4452,-6.9035,-4.0997,0.2248,-11.6686,-10.1678,-1.612,3.5647,-1.3153,-0.24,8.97,-31.66
-5.4452,-6.9035,-4.0997,0.2248,-11.6686,-10.1678,-1.612,3.5647,-1.3153,-0.24,8.97,-31.66
-9.6613,-10.2961,-6.0486,-3.2597,-14.7266,-11.0861,-0.8588,2.5271,-1.3175,-0.24,8.97,-31.66
-9.6613,-10.2961,-6.0486,-3.2597,-14.7266,-11.0861,-0.8588,2.5271,-1.3175,7.03,12.79,-33.01
-9.6613,-10.2961,-6.0486,-3.2597,-14.7266,-11.0861,-0.8588,2.5271,-1.3175,7.03,12.79,-33.01
-13.3628,-12.8974,-10.4587,-7.5666,-17.7749,-15.8342,-0.3272,-0.9478,0.1068,7.03,12.79,-33.01
-13.3628,-12.8974,-10.4587,-7.5666,-17.7749,-15.8342,-0.3272,-0.9478,0.1068,7.03,12.79,-33.01
