ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.05,1.93,18.72,-3.1,1.67,7.21,0.75,-0.53,-1.04,1.0,-31.0,-27.0
-3.81,1.38,17.49,-3.1,1.67,7.21,0.75,-0.53,-1.04,1.0,-31.0,-27.0
-3.81,1.38,17.49,-3.1,1.67,7.21,0.5,-0.34,-0.91,2.0,-32.0,-26.0
-3.81,1.38,17.49,-3.41,0.92,6.15,0.5,-0.34,-0.91,2.0,-32.0,-26.0
-4.34,0.89,15.83,-3.41,0.92,6.15,0.5,-0.34,-0.91,2.0,-32.0,-26.0
-4.34,0.89,15.83,-3.41,0.92,6.15,0.55,0.03,-0.63,2.0,-32.0,-26.0
-4.34,0.89,15.83,-3.31,0.08,4.86,0.55,0.03,-0.63,2.0,-32.0,-26.0
-3.96,0.16,14.66,-3.31,0.08,4.86,0.55,0.03,-0.63,2.0,-32.0,-26.0
-3.96,0.16,14.66,-3.31,0.08,4.86,0.72,-0.19,-0.22,3.0,-32.0,-26.0
-3.96,0.16,14.66,-2.47,-1.04,2.38,0.72,-0.19,-0.22,3.0,-32.0,-26.0
-3.15,-0.94,12.23,-2.47,-1.04,2.38,0.72,-0.19,-0.22,3.0,-32.0,-26.0
-3.15,-0.94,12.23,-2.47,-1.04,2.38,0.72,-0.19,-0.22,3.0,-33.0,-24.0
-3.15,-0.94,12.23,-2.08,-1.53,0.9,1.16,-0.29,-0.01,3.0,-33.0,-24.0
-2.86,-0.8,10.03,-2.08,-1.53,0.9,1.16,-0.29,-0.01,3.0,-33.0,-24.0
-2.86,-0.8,10.03,-2.08,-1.53,0.9,1.16,-0.29,-0.01,3.0,-33.0,-24.0
-1.53,-0.37,6.97,-1.27,-1.5,-3.15,2.01,-0.23,0.22,3.0,-34.0,-22.0
-1.53,-0.37,6.97,-1.27,-1.5,-3.15,2.01,-0.23,0.22,3.0,-34.0,-22.0
-1.53,-0.37,6.97,-1.27,-1.5,-3.15,2.01,-0.23,0.22,3.0,-34.0,-22.0
-0.78,-1.11,4.24,-0.28,-3.1,-5.76,2.44,-0.46,0.16,2.0,-36.0,-20.0
-0.78,-1.11,4.24,-0.28,-3.1,-5.76,2.44,-0.46,0.16,2.0,-36.0,-20.0
-0.78,-1.11,4.24,-0.28,-3.1,-5.76,2.44,-0.46,0.16,2.0,-36.0,-20.0
-1.11,0.4,3.42,-0.71,-2.3,-6.37,2.76,-0.33,0.09,1.0,-37.0,-16.0
-1.11,0.4,3.42,-0.71,-2.3,-6.37,2.76,-0.33,0.09,1.0,-37.0,-16.0
-1.11,0.4,3.42,-0.71,-2.3,-6.37,2.76,-0.33,0.09,1.0,-37.0,-16.0
-1.32,-0.45,0.56,-1.05,-3.91,-8.92,2.76,-0.33,0.09,1.0,-37.0,-16.0
-1.32,-0.45,0.56,-1.05,-3.91,-8.92,2.85,-0.57,0.04,2.0,-39.0,-12.0
-1.32,-0.45,0.56,-1.05,-3.91,-8.92,2.85,-0.57,0.04,2.0,-39.0,-12.0
-0.74,-0.92,-2.0,-0.6,-5.04,-11.13,2.85,-0.57,0.04,2.0,-39.0,-12.0
-0.74,-0.92,-2.0,-0.6,-5.04,-11.13,1.47,-0.39,-0.33,2.0,-39.0,-12.0
-0.63,0.09,-2.5,-0.54,-4.33,-11.38,1.47,-0.39,-0.33,1.0,-40.0,-11.0
-0.63,0.09,-2.5,-0.54,-4.33,-11.38,1.47,-0.39,-0.33,1.0,-40.0,-11.0
-0.63,0.09,-2.5,-0.54,-4.33,-11.38,0.19,-0.07,-0.55,1.0,-40.0,-11.0
-2.12,0.45,-0.5,-1.96,-3.97,-9.29,0.19,-0.07,-0.55,2.0,-40.0,-10.0
-2.12,0.45,-0.5,-1.96,-3.97,-9.29,0.19,-0.07,-0.55,2.0,-40.0,-10.0
-2.12,0.45,-0.5,-1.96,-3.97,-9.29,-0.62,-0.02,-0.46,2.0,-40.0,-10.0
-3.06,-0.83,2.02,-2.83,-5.08,-6.78,-0.62,-0.02,-0.46,2.0,-40.0,-10.0
-3.06,-0.83,2.02,-2.83,-5.08,-6.78,-0.62,-0.02,-0.46,2.0,-40.0,-10.0
-3.06,-0.83,2.02,-2.83,-5.08,-6.78,-0.62,-0.02,-0.46,2.0,-40.0,-10.0
-3.54,-1.78,2.51,-3.32,-5.79,-6.33,-0.76,-0.38,-0.4,3.0,-40.0,-11.0
-3.54,-1.78,2.51,-3.32,-5.79,-6.33,-0.76,-0.38,-0.4,3.0,-40.0,-11.0
-3.54,-1.78,2.51,-3.32,-5.79,-6.33,-0.76,-0.38,-0.4,3.0,-40.0,-11.0
-4.26,-2.27,2.93,-4.04,-6.06,-5.94,-0.69,-0.16,-0.23,3.0,-39.0,-11.0
-4.26,-2.27,2.93,-4.04,-6.06,-5.94,-0.69,-0.16,-0.23,3.0,-39.0,-11.0
-4.26,-1.57,4.12,-4.04,-6.06,-5.94,-0.69,-0.16,-0.23,3.0,-39.0,-11.0
-5.27,-1.57,4.12,-5.29,-5.01,-4.59,-0.51,-0.07,0.15,3.0,-39.0,-11.0
-5.27,-1.57,4.12,-5.29,-5.01,-4.59,-0.51,-0.07,0.15,3.0,-40.0,-14.0
-7.54,-1.17,6.3,-5.29,-5.01,-4.59,-0.51,-0.07,0.15,3.0,-40.0,-14.0
-7.54,-1.17,6.3,-7.35,-4.48,-2.29,0.13,-0.04,0.85,3.0,-40.0,-14.0
-7.54,-1.17,6.3,-7.35,-4.48,-2.29,0.13,-0.04,0.85,2.0,-39.0,-13.0
-6.12,-1.12,5.13,-7.35,-4.48,-2.29,0.13,-0.04,0.85,2.0,-39.0,-13.0
-6.12,-1.12,5.13,-4.69,-4.8,-4.71,0.13,-0.04,0.85,2.0,-39.0,-13.0
-6.12,-1.12,5.13,-4.69,-4.8,-4.71,0.53,0.33,1.48,2.0,-40.0,-13.0
-3.45,-1.48,3.2,-4.69,-4.8,-4.71,0.53,0.33,1.48,2.0,-40.0,-13.0
-3.45,-1.48,3.2,-2.69,-4.44,-4.03,0.53,0.33,1.48,2.0,-40.0,-13.0
-3.45,-1.48,3.2,-2.69,-4.44,-4.03,-0.65,0.93,1.35,-1.0,-40.0,-13.0
-3.09,0.65,9.08,-2.69,-4.44,-4.03,-0.65,0.93,1.35,-1.0,-40.0,-13.0
-3.09,0.65,9.08,-2.78,-2.31,2.31,-0.65,0.93,1.35,-1.0,-40.0,-13.0
-3.09,0.65,9.08,-2.78,-2.31,2.31,-0.65,0.93,1.35,-1.0,-40.0,-13.0
-0.75,1.36,12.27,-2.78,-2.31,2.31,-1.38,0.95,1.48,-2.0,-39.0,-14.0
-0.75,1.36,12.27,1.87,-1.29,2.41,-1.38,0.95,1.48,-2.0,-39.0,-14.0
3.48,1.24,12.93,1.87,-1.29,2.41,-1.38,0.95,1.48,-2.0,-39.0,-14.0
3.48,1.24,12.93,1.87,-1.29,2.41,-2.66,0.95,1.46,-2.0,-39.0,-14.0
3.48,1.24,12.93,4.51,-1.49,6.67,-2.66,0.95,1.46,-4.0,-37.0,-17.0
4.16,0.77,17.24,4.51,-1.49,6.67,-2.66,0.95,1.46,-4.0,-37.0,-17.0
4.16,0.77,17.24,4.51,-1.49,6.67,-2.17,1.1,1.17,-4.0,-37.0,-17.0
4.16,0.77,17.24,4.86,-0.16,8.35,-2.17,1.1,1.17,-5.0,-35.0,-21.0
4.14,2.16,18.0,4.86,-0.16,8.35,-2.17,1.1,1.17,-5.0,-35.0,-21.0
4.14,2.16,18.0,4.86,-0.16,8.35,-2.17,1.1,1.17,-5.0,-35.0,-21.0
4.14,2.16,18.0,6.54,1.62,5.91,-0.84,1.23,0.93,-5.0,-36.0,-20.0
5.76,3.01,14.63,6.54,1.62,5.91,-0.84,1.23,0.93,-5.0,-36.0,-20.0
5.76,3.01,14.63,6.54,1.62,5.91,-0.84,1.23,0.93,-5.0,-36.0,-20.0
5.76,3.01,14.63,5.99,1.76,6.68,-1.79,0.82,0.52,-6.0,-34.0,-23.0
4.34,2.41,18.19,5.99,1.76,6.68,-1.79,0.82,0.52,-6.0,-34.0,-23.0
4.34,2.41,18.19,5.99,1.76,6.68,-1.79,0.82,0.52,-6.0,-34.0,-23.0
4.34,2.41,18.19,4.67,1.94,9.19,-1.21,0.29,0.28,-6.0,-33.0,-25.0
3.26,2.86,18.46,4.67,1.94,9.19,-1.21,0.29,0.28,-6.0,-33.0,-25.0
3.26,2.86,18.46,4.67,1.94,9.19,-1.21,0.29,0.28,-6.0,-33.0,-25.0
3.26,2.86,18.46,4.23,3.28,5.99,-0.28,0.12,0.49,-6.0,-33.0,-25.0
2.72,3.7,15.29,4.23,3.28,5.99,-0.28,0.12,0.49,-5.0,-33.0,-26.0
2.72,3.7,15.29,4.23,3.28,5.99,-0.28,0.12,0.49,-5.0,-33.0,-26.0
2.72,3.7,15.29,4.23,3.28,5.99,-0.28,0.12,0.49,-5.0,-33.0,-26.0
3.25,2.29,14.6,4.56,1.97,4.87,-0.48,0.12,0.63,-7.0,-31.0,-26.0
3.25,2.29,14.6,4.56,1.97,4.87,-0.48,0.12,0.63,-7.0,-31.0,-26.0
3.25,2.29,14.6,4.56,1.97,4.87,-0.48,0.12,0.63,-7.0,-31.0,-26.0
0.83,1.22,15.74,2.17,0.99,5.96,-0.14,0.1,0.08,-6.0,-31.0,-27.0
0.83,1.22,15.74,2.17,0.99,5.96,-0.14,0.1,0.08,-6.0,-31.0,-27.0
0.83,1.22,15.74,2.17,0.99,5.96,-0.14,0.1,0.08,-6.0,-31.0,-27.0
0.27,1.03,13.27,1.6,0.75,3.46,-0.14,0.1,0.08,-6.0,-31.0,-27.0
0.27,1.03,13.27,1.6,0.75,3.46,0.4,0.05,-0.26,-7.0,-32.0,-26.0
0.27,1.03,13.27,1.6,0.75,3.46,0.4,0.05,-0.26,-7.0,-32.0,-26.0
-1.31,1.34,12.16,-0.11,0.97,2.35,0.4,0.05,-0.26,-7.0,-32.0,-26.0
-1.31,1.34,12.16,-0.11,0.97,2.35,0.42,0.12,-0.43,-6.0,-33.0,-25.0
-1.2,0.89,12.91,-0.11,0.97,2.35,0.42,0.12,-0.43,-6.0,-33.0,-25.0
-1.2,0.89,12.91,0.21,0.19,3.31,0.42,0.12,-0.43,-6.0,-33.0,-25.0
