ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.46,2.95,17.52,-3.27,2.62,7.47,0.75,-0.21,-0.93,4.0,-31.0,-26.0
-3.46,2.95,17.52,-3.27,2.62,7.47,0.5,0.57,-0.4,4.0,-31.0,-26.0
-4.52,1.53,17.67,-3.27,2.62,7.47,0.5,0.57,-0.4,4.0,-31.0,-26.0
-4.52,1.53,17.67,-3.97,0.86,7.79,0.5,0.57,-0.4,4.0,-31.0,-26.0
-4.52,1.53,17.67,-3.97,0.86,7.79,0.5,0.57,-0.4,5.0,-32.0,-26.0
-5.46,-0.33,16.88,-3.97,0.86,7.79,0.46,0.32,0.06,5.0,-32.0,-26.0
-5.46,-0.33,16.88,-2.1,0.19,8.18,0.46,0.32,0.06,5.0,-32.0,-26.0
-5.46,-0.33,16.88,-2.1,0.19,8.18,0.46,0.32,0.06,5.0,-32.0,-26.0
-2.74,-1.24,15.75,-2.1,0.19,8.18,1.33,-0.36,0.27,5.0,-33.0,-26.0
-2.74,-1.24,15.75,-1.33,-2.22,2.12,1.33,-0.36,0.27,5.0,-33.0,-26.0
-2.74,-1.24,15.75,-1.33,-2.22,2.12,1.33,-0.36,0.27,5.0,-33.0,-26.0
-1.97,-2.12,9.47,-1.33,-2.22,2.12,2.2,-0.3,0.3,3.0,-33.0,-23.0
-1.97,-2.12,9.47,-1.07,-1.72,-3.41,2.2,-0.3,0.3,3.0,-33.0,-23.0
-1.44,-0.29,5.41,-1.07,-1.72,-3.41,2.2,-0.3,0.3,3.0,-33.0,-23.0
-1.44,-0.29,5.41,-1.07,-1.72,-3.41,2.2,-0.3,0.3,3.0,-33.0,-23.0
-1.44,-0.29,5.41,0.49,-1.96,-6.64,1.95,-0.08,0.52,3.0,-35.0,-21.0
0.07,-0.68,2.76,0.49,-1.96,-6.64,1.95,-0.08,0.52,3.0,-35.0,-21.0
0.07,-0.68,2.76,0.49,-1.96,-6.64,1.95,-0.08,0.52,3.0,-35.0,-21.0
0.07,-0.68,2.76,0.49,-1.96,-6.64,1.09,0.24,0.49,2.0,-36.0,-18.0
-0.15,0.03,4.86,0.67,-1.98,-5.07,1.09,0.24,0.49,2.0,-36.0,-18.0
-0.15,0.03,4.86,0.67,-1.98,-5.07,1.09,0.24,0.49,2.0,-36.0,-18.0
-0.15,0.03,4.86,0.67,-1.98,-5.07,1.22,-0.66,-0.19,2.0,-37.0,-17.0
-0.93,0.47,2.85,-0.59,-1.98,-7.0,1.22,-0.66,-0.19,2.0,-37.0,-17.0
-0.93,0.47,2.85,-0.59,-1.98,-7.0,1.22,-0.66,-0.19,2.0,-37.0,-17.0
-0.93,0.47,2.85,-0.59,-1.98,-7.0,1.09,-1.24,-0.47,2.0,-37.0,-18.0
-0.23,0.91,3.31,-0.46,-1.31,-5.92,1.09,-1.24,-0.47,2.0,-37.0,-18.0
-0.23,0.91,3.31,-0.46,-1.31,-5.92,1.09,-1.24,-0.47,2.0,-37.0,-18.0
-0.23,0.91,3.31,-0.46,-1.31,-5.92,1.49,-0.83,-0.25,2.0,-37.0,-18.0
-1.96,-1.38,-1.26,-2.15,-4.55,-10.78,1.49,-0.83,-0.25,2.0,-39.0,-13.0
-1.96,-1.38,-1.26,-2.15,-4.55,-10.78,1.49,-0.83,-0.25,2.0,-39.0,-13.0
-1.96,-1.38,-1.26,-2.15,-4.55,-10.78,1.49,-0.83,-0.25,2.0,-39.0,-13.0
-2.55,-1.52,0.26,-2.77,-4.9,-9.11,0.94,-0.1,-0.23,2.0,-39.0,-13.0
-2.55,-1.52,0.26,-2.77,-4.9,-9.11,0.94,-0.1,-0.23,2.0,-39.0,-14.0
-2.55,-1.52,0.26,-2.77,-4.9,-9.11,0.94,-0.1,-0.23,2.0,-39.0,-14.0
-0.95,-2.46,1.38,-1.14,-6.08,-7.81,0.95,-0.09,-0.2,2.0,-39.0,-14.0
-0.95,-2.46,1.38,-1.14,-6.08,-7.81,0.95,-0.09,-0.2,2.0,-39.0,-14.0
-2.37,-3.19,0.47,-1.14,-6.08,-7.81,0.95,-0.09,-0.2,2.0,-39.0,-13.0
-2.37,-3.19,0.47,-2.6,-6.72,-8.73,0.83,-0.28,-0.28,2.0,-39.0,-13.0
-2.37,-3.19,0.47,-2.6,-6.72,-8.73,0.83,-0.28,-0.28,2.0,-39.0,-13.0
