ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.019388,-3.926374,11.289229,0.635948,-0.376929,1.499241,0.677688,0.428476,0.130399,-8.8599,-16.3259,-34.0341,4,2020-06-13 21:24:05:941
0.019388,-3.926374,11.289229,0.635948,-0.376929,1.499241,0.677688,0.428476,0.130399,-8.8599,-16.3259,-34.0341,13,2020-06-13 21:24:05:950
-0.418988,-4.010217,10.496319,0.635948,-0.376929,1.499241,0.677688,0.428476,0.130399,-8.8599,-16.3259,-34.0341,23,2020-06-13 21:24:05:960
-0.418988,-4.010217,10.496319,0.187107,-0.651215,0.392914,0.096198,0.018451,-0.222116,-8.7893,-17.044,-33.4792,34,2020-06-13 21:24:05:971
-0.418988,-4.010217,10.496319,0.187107,-0.651215,0.392914,0.096198,0.018451,-0.222116,-8.7893,-17.044,-33.4792,43,2020-06-13 21:24:05:980
-0.720821,-4.12041,10.781384,0.187107,-0.651215,0.392914,0.096198,0.018451,-0.222116,-8.7893,-17.044,-33.4792,53,2020-06-13 21:24:05:990
-0.720821,-4.12041,10.781384,0.187107,-0.651215,0.392914,0.096198,0.018451,-0.222116,-8.7893,-17.044,-33.4792,64,2020-06-13 21:24:06:001
-0.720821,-4.12041,10.781384,0.187107,-0.651215,0.392914,0.096198,0.018451,-0.222116,-8.7893,-17.044,-33.4792,73,2020-06-13 21:24:06:010
-0.73759,-4.091664,10.846062,-0.236688,-0.762125,0.76538,-0.033732,-0.268034,-0.443636,-8.6355,-17.9717,-33.2688,83,2020-06-13 21:24:06:020
-0.73759,-4.091664,10.846062,-0.236688,-0.762125,0.76538,-0.033732,-0.268034,-0.443636,-8.6355,-17.9717,-33.2688,93,2020-06-13 21:24:06:030
-0.73759,-4.091664,10.846062,-0.236688,-0.762125,0.76538,-0.033732,-0.268034,-0.443636,-8.6355,-17.9717,-33.2688,103,2020-06-13 21:24:06:040
-1.046609,-4.0725,11.040097,-1.047687,-0.848244,1.059283,0.159033,-0.470384,-0.354176,-8.6355,-17.9717,-33.2688,113,2020-06-13 21:24:06:050
-1.046609,-4.0725,11.040097,-1.047687,-0.848244,1.059283,0.159033,-0.470384,-0.354176,-8.2907,-18.2043,-33.6689,123,2020-06-13 21:24:06:060
-1.046609,-4.0725,11.040097,-1.047687,-0.848244,1.059283,0.159033,-0.470384,-0.354176,-8.2907,-18.2043,-33.6689,133,2020-06-13 21:24:06:070
-1.046609,-4.0725,11.040097,-1.047687,-0.848244,1.059283,0.159033,-0.470384,-0.354176,-8.2907,-18.2043,-33.6689,143,2020-06-13 21:24:06:080
-1.046609,-4.0725,11.040097,-1.047687,-0.848244,1.059283,0.159033,-0.470384,-0.354176,-8.2907,-18.2043,-33.6689,153,2020-06-13 21:24:06:090
0.096044,-3.279589,10.704727,-0.002601,-0.15829,0.571942,0.199503,-0.453344,-0.206141,-8.7557,-18.0577,-33.9074,163,2020-06-13 21:24:06:100
0.096044,-3.279589,10.704727,-0.002601,-0.15829,0.571942,0.199503,-0.453344,-0.206141,-8.7557,-18.0577,-33.9074,174,2020-06-13 21:24:06:111
0.096044,-3.279589,10.704727,-0.002601,-0.15829,0.571942,0.199503,-0.453344,-0.206141,-8.7557,-18.0577,-33.9074,183,2020-06-13 21:24:06:120
-0.102782,-5.243899,9.545305,-0.407475,-2.167138,-1.034659,0.527523,-0.096569,-0.060236,-8.7557,-18.0577,-33.9074,193,2020-06-13 21:24:06:130
-0.102782,-5.243899,9.545305,-0.407475,-2.167138,-1.034659,0.527523,-0.096569,-0.060236,-9.1921,-18.4765,-33.3228,204,2020-06-13 21:24:06:141
-0.102782,-5.243899,9.545305,-0.407475,-2.167138,-1.034659,0.527523,-0.096569,-0.060236,-9.1921,-18.4765,-33.3228,213,2020-06-13 21:24:06:150
-0.292027,-5.001954,7.576205,-0.407475,-2.167138,-1.034659,0.527523,-0.096569,-0.060236,-9.1921,-18.4765,-33.3228,223,2020-06-13 21:24:06:160
