ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.143506,-2.582499,11.018538,0.354725,-0.302292,0.723563,1.012098,0.106846,-0.162476,-11.3885,-18.1436,-31.9705,9,2020-06-13 21:24:35:660
-0.143506,-2.582499,11.018538,0.354725,-0.302292,0.723563,0.803358,-0.268034,-0.388256,-11.3885,-18.1436,-31.9705,19,2020-06-13 21:24:35:670
-0.143506,-2.582499,11.018538,0.354725,-0.302292,0.723563,0.803358,-0.268034,-0.388256,-10.9624,-19.8015,-30.816,28,2020-06-13 21:24:35:679
0.306848,-2.407627,10.661609,0.354725,-0.302292,0.723563,0.803358,-0.268034,-0.388256,-10.9624,-19.8015,-30.816,38,2020-06-13 21:24:35:689
0.306848,-2.407627,10.661609,0.694225,-0.456817,0.231362,0.587163,-0.485294,-0.584215,-10.9624,-19.8015,-30.816,49,2020-06-13 21:24:35:700
0.306848,-2.407627,10.661609,0.694225,-0.456817,0.231362,0.587163,-0.485294,-0.584215,-10.6651,-20.9033,-30.1561,58,2020-06-13 21:24:35:709
0.572749,-2.462724,10.455596,0.694225,-0.456817,0.231362,0.587163,-0.485294,-0.584215,-10.6651,-20.9033,-30.1561,68,2020-06-13 21:24:35:719
0.572749,-2.462724,10.455596,0.835457,-0.689509,0.063599,0.587163,-0.485294,-0.584215,-10.6651,-20.9033,-30.1561,78,2020-06-13 21:24:35:729
0.687733,-2.498656,10.587348,0.835457,-0.689509,0.063599,0.427413,-0.563039,-0.761005,-10.6651,-20.9033,-30.1561,88,2020-06-13 21:24:35:739
0.687733,-2.498656,10.587348,0.835457,-0.689509,0.063599,0.427413,-0.563039,-0.761005,-9.9892,-21.7408,-29.6913,98,2020-06-13 21:24:35:749
0.687733,-2.498656,10.587348,0.842018,-0.8483,-0.355501,0.427413,-0.563039,-0.761005,-9.9892,-21.7408,-29.6913,108,2020-06-13 21:24:35:759
1.174019,-2.568126,9.988473,0.842018,-0.8483,-0.355501,0.427413,-0.563039,-0.761005,-9.9892,-21.7408,-29.6913,118,2020-06-13 21:24:35:769
1.174019,-2.568126,9.988473,0.842018,-0.8483,-0.355501,0.287898,-0.866564,-0.925016,-9.7141,-22.6728,-28.802,128,2020-06-13 21:24:35:779
1.174019,-2.568126,9.988473,0.777784,-0.952645,-0.519398,0.287898,-0.866564,-0.925016,-9.7141,-22.6728,-28.802,138,2020-06-13 21:24:35:789
1.174019,-2.568126,9.988473,0.777784,-0.952645,-0.519398,0.287898,-0.866564,-0.925016,-9.7141,-22.6728,-28.802,149,2020-06-13 21:24:35:800
1.32254,-2.249524,9.418344,0.777784,-0.952645,-0.519398,0.235713,-0.787754,-0.936731,-10.1125,-22.9294,-28.2779,159,2020-06-13 21:24:35:810
1.32254,-2.249524,9.418344,0.777784,-0.952645,-0.519398,0.235713,-0.787754,-0.936731,-10.1125,-22.9294,-28.2779,169,2020-06-13 21:24:35:820
1.32254,-2.249524,9.418344,0.039913,-0.609163,-0.97942,0.235713,-0.787754,-0.936731,-10.1125,-22.9294,-28.2779,178,2020-06-13 21:24:35:829
0.896141,-1.768029,9.442299,0.039913,-0.609163,-0.97942,0.102588,-0.777104,-0.850466,-9.9847,-23.384,-27.3396,188,2020-06-13 21:24:35:839
0.896141,-1.768029,9.442299,0.039913,-0.609163,-0.97942,0.102588,-0.777104,-0.850466,-9.9847,-23.384,-27.3396,198,2020-06-13 21:24:35:849
0.946447,-1.662627,9.677058,0.032214,-0.268682,-0.76996,0.102588,-0.777104,-0.850466,-9.9847,-23.384,-27.3396,210,2020-06-13 21:24:35:861
0.946447,-1.662627,9.677058,0.032214,-0.268682,-0.76996,0.319848,-0.415004,-0.659831,-9.9847,-23.384,-27.3396,218,2020-06-13 21:24:35:869
0.946447,-1.662627,9.677058,0.032214,-0.268682,-0.76996,0.319848,-0.415004,-0.659831,-9.7138,-24.0317,-26.7844,228,2020-06-13 21:24:35:879
1.310563,-1.626694,8.752395,0.032214,-0.268682,-0.76996,0.319848,-0.415004,-0.659831,-9.7138,-24.0317,-26.7844,238,2020-06-13 21:24:35:889
1.310563,-1.626694,8.752395,0.0969,-0.352999,-1.65769,0.466818,-0.211589,-0.533096,-9.7138,-24.0317,-26.7844,248,2020-06-13 21:24:35:899
1.310563,-1.626694,8.752395,0.0969,-0.352999,-1.65769,0.466818,-0.211589,-0.533096,-9.1005,-24.7304,-26.671,258,2020-06-13 21:24:35:909
1.77529,-2.105794,8.321205,0.0969,-0.352999,-1.65769,0.466818,-0.211589,-0.533096,-9.1005,-24.7304,-26.671,269,2020-06-13 21:24:35:920
1.77529,-2.105794,8.321205,0.289436,-1.131147,-2.058427,0.449778,-0.216914,-0.474521,-9.1005,-24.7304,-26.671,280,2020-06-13 21:24:35:931
1.260257,-2.417209,8.646993,0.289436,-1.131147,-2.058427,0.449778,-0.216914,-0.474521,-8.7743,-25.0154,-26.1795,292,2020-06-13 21:24:35:943
1.260257,-2.417209,8.646993,0.289436,-1.131147,-2.058427,0.449778,-0.216914,-0.474521,-8.7743,-25.0154,-26.1795,299,2020-06-13 21:24:35:950
1.260257,-2.417209,8.646993,-0.248122,-1.266951,-1.860452,0.515808,-0.058229,-0.329681,-8.7743,-25.0154,-26.1795,308,2020-06-13 21:24:35:959
1.260257,-2.417209,8.646993,-0.248122,-1.266951,-1.860452,0.515808,-0.058229,-0.329681,-8.7743,-25.0154,-26.1795,318,2020-06-13 21:24:35:969
0.726061,-2.263897,8.718858,-0.248122,-1.266951,-1.860452,0.515808,-0.058229,-0.329681,-8.7743,-25.0154,-26.1795,328,2020-06-13 21:24:35:979
0.726061,-2.263897,8.718858,-0.946001,-1.391956,-1.54627,0.515808,-0.058229,-0.329681,-8.8523,-25.1431,-25.4226,338,2020-06-13 21:24:35:989
0.726061,-2.263897,8.718858,-0.946001,-1.391956,-1.54627,0.668103,0.053596,-0.163541,-8.8523,-25.1431,-25.4226,348,2020-06-13 21:24:35:999
0.658987,-2.165682,7.856478,-0.946001,-1.391956,-1.54627,0.668103,0.053596,-0.163541,-8.8523,-25.1431,-25.4226,359,2020-06-13 21:24:36:010
0.658987,-2.165682,7.856478,-0.732328,-1.579285,-2.538799,0.668103,0.053596,-0.163541,-8.0751,-26.0104,-24.6079,368,2020-06-13 21:24:36:019
0.658987,-2.165682,7.856478,-0.732328,-1.579285,-2.538799,0.624438,0.049336,-0.098576,-8.0751,-26.0104,-24.6079,378,2020-06-13 21:24:36:029
0.510466,-2.520216,7.410915,-0.732328,-1.579285,-2.538799,0.624438,0.049336,-0.098576,-8.0751,-26.0104,-24.6079,388,2020-06-13 21:24:36:039
0.510466,-2.520216,7.410915,-0.821005,-2.135033,-3.023652,0.624438,0.049336,-0.098576,-8.1119,-26.2666,-24.662,398,2020-06-13 21:24:36:049
0.510466,-2.520216,7.410915,-0.821005,-2.135033,-3.023652,0.392268,-0.075269,-0.061301,-8.1119,-26.2666,-24.662,409,2020-06-13 21:24:36:060
0.532025,-2.414814,7.937925,-0.821005,-2.135033,-3.023652,0.392268,-0.075269,-0.061301,-8.1119,-26.2666,-24.662,418,2020-06-13 21:24:36:069
