ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.251752,-2.376486,11.626995,0.922863,0.0997,1.347533,-0.115737,-0.003914,-0.296666,-7.7262,-21.086,-31.6987,8,2020-06-13 21:24:15:301
0.251752,-2.376486,11.626995,0.922863,0.0997,1.347533,-0.115737,-0.003914,-0.296666,-7.7262,-21.086,-31.6987,17,2020-06-13 21:24:15:310
0.251752,-2.376486,11.626995,0.922863,0.0997,1.347533,-0.115737,-0.003914,-0.296666,-7.7262,-21.086,-31.6987,27,2020-06-13 21:24:15:320
0.014597,-2.513029,11.488056,0.749471,-0.036083,1.388597,0.290028,0.173941,-0.454286,-7.8534,-20.6097,-31.6883,37,2020-06-13 21:24:15:330
0.014597,-2.513029,11.488056,0.749471,-0.036083,1.388597,0.290028,0.173941,-0.454286,-7.8534,-20.6097,-31.6883,48,2020-06-13 21:24:15:341
0.373922,-3.157419,10.251978,0.749471,-0.036083,1.388597,0.290028,0.173941,-0.454286,-7.8534,-20.6097,-31.6883,57,2020-06-13 21:24:15:350
0.373922,-3.157419,10.251978,1.040261,-0.934027,0.042069,0.924768,-0.190289,-0.542681,-7.8534,-20.6097,-31.6883,67,2020-06-13 21:24:15:360
0.373922,-3.157419,10.251978,1.040261,-0.934027,0.042069,0.924768,-0.190289,-0.542681,-7.6916,-20.6634,-31.5506,78,2020-06-13 21:24:15:371
-0.371078,-3.246052,10.275933,1.040261,-0.934027,0.042069,0.924768,-0.190289,-0.542681,-7.6916,-20.6634,-31.5506,88,2020-06-13 21:24:15:381
-0.371078,-3.246052,10.275933,0.240971,-1.260228,0.023477,1.291128,-0.499139,-0.623621,-7.6916,-20.6634,-31.5506,97,2020-06-13 21:24:15:390
