ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.251546,-4.319236,12.681015,-0.13258,-0.368847,3.351119,1.269828,-0.465059,0.172999,5.72,-15.8792,-35.6896,6,2020-06-13 21:25:31:864
-2.251546,-4.319236,12.681015,0.024406,-0.529274,2.553702,1.670268,-0.864434,0.206014,5.72,-15.8792,-35.6896,17,2020-06-13 21:25:31:875
-2.251546,-4.319236,12.681015,0.024406,-0.529274,2.553702,1.670268,-0.864434,0.206014,5.72,-15.8792,-35.6896,30,2020-06-13 21:25:31:888
-1.45624,-4.110828,11.610227,0.024406,-0.529274,2.553702,1.670268,-0.864434,0.206014,5.72,-15.8792,-35.6896,36,2020-06-13 21:25:31:894
-1.45624,-4.110828,11.610227,0.399371,-1.041103,1.440847,1.772508,-0.784559,0.108034,4.2374,-17.7562,-34.837,46,2020-06-13 21:25:31:904
-1.45624,-4.110828,11.610227,0.399371,-1.041103,1.440847,1.772508,-0.784559,0.108034,4.2374,-17.7562,-34.837,56,2020-06-13 21:25:31:914
-1.137638,-4.331214,10.874808,0.399371,-1.041103,1.440847,1.772508,-0.784559,0.108034,4.2374,-17.7562,-34.837,66,2020-06-13 21:25:31:924
-1.137638,-4.331214,10.874808,0.550172,-1.795647,0.349293,1.602108,-0.397964,0.061174,4.2374,-17.7562,-34.837,76,2020-06-13 21:25:31:934
-1.137638,-4.331214,10.874808,0.550172,-1.795647,0.349293,1.602108,-0.397964,0.061174,2.8367,-19.6887,-33.1694,86,2020-06-13 21:25:31:944
-1.010677,-4.182693,9.667476,0.550172,-1.795647,0.349293,1.602108,-0.397964,0.061174,2.8367,-19.6887,-33.1694,96,2020-06-13 21:25:31:954
-1.010677,-4.182693,9.667476,0.499086,-1.978472,-0.927093,1.313493,0.017386,0.117619,2.8367,-19.6887,-33.1694,106,2020-06-13 21:25:31:964
-1.010677,-4.182693,9.667476,0.499086,-1.978472,-0.927093,1.313493,0.017386,0.117619,2.8367,-19.6887,-33.1694,116,2020-06-13 21:25:31:974
-1.010677,-4.182693,9.667476,0.499086,-1.978472,-0.927093,1.313493,0.017386,0.117619,2.8367,-19.6887,-33.1694,130,2020-06-13 21:25:31:988
-1.269391,-3.509557,8.644597,0.397555,-1.738409,-1.62751,1.143093,0.178201,0.150634,1.9007,-21.7237,-30.9347,137,2020-06-13 21:25:31:995
-1.269391,-3.509557,8.644597,0.397555,-1.738409,-1.62751,1.143093,0.178201,0.150634,1.9007,-21.7237,-30.9347,146,2020-06-13 21:25:32:004
-1.269391,-3.509557,8.644597,0.397555,-1.738409,-1.62751,1.143093,0.178201,0.150634,1.9007,-21.7237,-30.9347,156,2020-06-13 21:25:32:014
-1.990436,-2.704669,7.990626,-0.382833,-1.326859,-2.539688,0.832113,0.259141,0.243289,1.9007,-21.7237,-30.9347,168,2020-06-13 21:25:32:026
-1.990436,-2.704669,7.990626,-0.382833,-1.326859,-2.539688,0.832113,0.259141,0.243289,1.3,-23.3318,-29.7892,176,2020-06-13 21:25:32:034
-1.978459,-2.584894,7.925948,-0.382833,-1.326859,-2.539688,0.832113,0.259141,0.243289,1.3,-23.3318,-29.7892,188,2020-06-13 21:25:32:046
-1.978459,-2.584894,7.925948,-0.153499,-1.391638,-2.519272,0.796968,-0.011369,0.245419,1.3,-23.3318,-29.7892,199,2020-06-13 21:25:32:057
-1.978459,-2.584894,7.925948,-0.153499,-1.391638,-2.519272,0.796968,-0.011369,0.245419,1.5157,-24.3365,-28.9185,206,2020-06-13 21:25:32:064
-1.904198,-2.896309,8.714067,-0.153499,-1.391638,-2.519272,0.796968,-0.011369,0.245419,1.5157,-24.3365,-28.9185,216,2020-06-13 21:25:32:074
-1.904198,-2.896309,8.714067,-0.126631,-1.892407,-1.902212,1.165458,-0.017759,0.301864,1.5157,-24.3365,-28.9185,226,2020-06-13 21:25:32:084
-1.904198,-2.896309,8.714067,-0.126631,-1.892407,-1.902212,1.165458,-0.017759,0.301864,1.5157,-24.3365,-28.9185,236,2020-06-13 21:25:32:094
-1.765259,-2.074653,8.390675,-0.126631,-1.892407,-1.902212,1.165458,-0.017759,0.301864,1.3292,-25.2966,-27.1221,246,2020-06-13 21:25:32:104
-1.765259,-2.074653,8.390675,0.097879,-1.672042,-2.715442,1.165458,-0.017759,0.301864,1.3292,-25.2966,-27.1221,257,2020-06-13 21:25:32:115
-1.765259,-2.074653,8.390675,0.097879,-1.672042,-2.715442,1.558443,0.034426,0.187909,1.3292,-25.2966,-27.1221,267,2020-06-13 21:25:32:125
-1.976063,-2.273479,6.73778,0.097879,-1.672042,-2.715442,1.558443,0.034426,0.187909,1.2609,-26.11,-26.0244,276,2020-06-13 21:25:32:134
-1.976063,-2.273479,6.73778,0.097879,-1.672042,-2.715442,1.558443,0.034426,0.187909,1.2609,-26.11,-26.0244,286,2020-06-13 21:25:32:144
-2.177285,-2.086631,5.856236,-0.447933,-2.252379,-4.554082,1.398693,-0.083789,0.093124,1.1748,-27.0802,-24.6144,302,2020-06-13 21:25:32:160
-2.177285,-2.086631,5.856236,-0.447933,-2.252379,-4.554082,1.398693,-0.083789,0.093124,1.1748,-27.0802,-24.6144,308,2020-06-13 21:25:32:166
-2.177285,-2.086631,5.856236,-0.447933,-2.252379,-4.554082,1.398693,-0.083789,0.093124,1.1748,-27.0802,-24.6144,316,2020-06-13 21:25:32:174
-2.074279,-1.765633,6.584468,-0.356338,-2.281622,-3.866628,0.767148,-0.184964,0.062239,1.1748,-27.0802,-24.6144,327,2020-06-13 21:25:32:185
-2.074279,-1.765633,6.584468,-0.356338,-2.281622,-3.866628,0.767148,-0.184964,0.062239,1.1748,-27.0802,-24.6144,336,2020-06-13 21:25:32:194
-2.074279,-1.765633,6.584468,-0.356338,-2.281622,-3.866628,0.767148,-0.184964,0.062239,0.8891,-28.1528,-23.0105,347,2020-06-13 21:25:32:205
-1.470613,-1.094893,7.082732,-0.356338,-2.281622,-3.866628,0.767148,-0.184964,0.062239,0.8891,-28.1528,-23.0105,356,2020-06-13 21:25:32:214
-1.470613,-1.094893,7.082732,0.118464,-1.854616,-3.338443,0.749043,-0.385184,0.113359,0.8891,-28.1528,-23.0105,367,2020-06-13 21:25:32:225
-1.21669,-0.690054,7.190529,0.118464,-1.854616,-3.338443,0.749043,-0.385184,0.113359,0.4357,-28.7841,-22.1513,376,2020-06-13 21:25:32:234
-1.21669,-0.690054,7.190529,0.118464,-1.854616,-3.338443,0.749043,-0.385184,0.113359,0.4357,-28.7841,-22.1513,386,2020-06-13 21:25:32:244
-1.21669,-0.690054,7.190529,0.157964,-1.757671,-3.40995,0.877908,-0.615224,0.070759,0.4357,-28.7841,-22.1513,396,2020-06-13 21:25:32:254
-1.271786,-0.948768,6.68987,0.157964,-1.757671,-3.40995,0.877908,-0.615224,0.070759,-0.1195,-29.3198,-21.159,406,2020-06-13 21:25:32:264
-1.271786,-0.948768,6.68987,0.157964,-1.757671,-3.40995,0.877908,-0.615224,0.070759,-0.1195,-29.3198,-21.159,416,2020-06-13 21:25:32:274
-1.271786,-0.948768,6.68987,0.157964,-1.757671,-3.40995,0.877908,-0.615224,0.070759,-0.1195,-29.3198,-21.159,427,2020-06-13 21:25:32:285
-1.326883,-1.274556,6.400014,-0.066601,-2.454088,-3.980606,0.783123,-0.549194,0.098449,-0.7766,-29.7932,-20.6914,436,2020-06-13 21:25:32:294
-1.326883,-1.274556,6.400014,-0.066601,-2.454088,-3.980606,0.783123,-0.549194,0.098449,-0.7766,-29.7932,-20.6914,446,2020-06-13 21:25:32:304
-1.041818,-0.9847,6.81204,-0.066601,-2.454088,-3.980606,0.783123,-0.549194,0.098449,-0.7766,-29.7932,-20.6914,457,2020-06-13 21:25:32:315
-1.041818,-0.9847,6.81204,-0.043659,-2.52129,-3.633971,0.438063,-0.467189,0.130399,-0.7766,-29.7932,-20.6914,466,2020-06-13 21:25:32:324
-1.041818,-0.9847,6.81204,-0.043659,-2.52129,-3.633971,0.438063,-0.467189,0.130399,-1.0959,-29.9387,-20.0523,476,2020-06-13 21:25:32:334
-0.864551,-0.692449,6.661124,-0.043659,-2.52129,-3.633971,0.438063,-0.467189,0.130399,-1.0959,-29.9387,-20.0523,487,2020-06-13 21:25:32:345
-0.864551,-0.692449,6.661124,-0.043659,-2.52129,-3.633971,0.438063,-0.467189,0.130399,-1.0959,-29.9387,-20.0523,499,2020-06-13 21:25:32:357
-0.864551,-0.692449,6.661124,0.014293,-2.331876,-3.656197,0.301743,-0.415004,0.183649,-1.0863,-30.5986,-19.3827,507,2020-06-13 21:25:32:365
-0.62021,-0.496018,6.629982,0.014293,-2.331876,-3.656197,0.301743,-0.415004,0.183649,-1.0863,-30.5986,-19.3827,516,2020-06-13 21:25:32:374
-0.62021,-0.496018,6.629982,0.014293,-2.331876,-3.656197,0.301743,-0.415004,0.183649,-1.0863,-30.5986,-19.3827,526,2020-06-13 21:25:32:384
-0.557927,-0.290005,6.610818,0.15505,-1.989338,-3.701696,0.178203,-0.351104,0.194299,-1.0863,-30.5986,-19.3827,536,2020-06-13 21:25:32:394
-0.557927,-0.290005,6.610818,0.15505,-1.989338,-3.701696,0.178203,-0.351104,0.194299,-1.2396,-31.1092,-18.6588,546,2020-06-13 21:25:32:404
-0.557927,-0.290005,6.610818,0.15505,-1.989338,-3.701696,0.178203,-0.351104,0.194299,-1.2396,-31.1092,-18.6588,556,2020-06-13 21:25:32:414
-0.414197,-0.19179,6.596445,0.126311,-1.964143,-3.687827,0.178203,-0.351104,0.194299,-1.2396,-31.1092,-18.6588,567,2020-06-13 21:25:32:425
-0.414197,-0.19179,6.596445,0.126311,-1.964143,-3.687827,0.044013,-0.224369,0.283759,-1.2396,-31.1092,-18.6588,579,2020-06-13 21:25:32:437
-0.414197,-0.19179,6.596445,0.126311,-1.964143,-3.687827,0.044013,-0.224369,0.283759,-1.8569,-31.5178,-17.7271,587,2020-06-13 21:25:32:445
-0.186625,-0.009732,6.01913,0.299491,-1.768486,-4.197716,0.044013,-0.224369,0.283759,-1.8569,-31.5178,-17.7271,596,2020-06-13 21:25:32:454
-0.186625,-0.009732,6.01913,0.299491,-1.768486,-4.197716,-0.250992,0.045076,0.411559,-1.8569,-31.5178,-17.7271,606,2020-06-13 21:25:32:464
-0.186625,-0.009732,6.01913,0.299491,-1.768486,-4.197716,-0.250992,0.045076,0.411559,-1.8569,-31.5178,-17.7271,616,2020-06-13 21:25:32:474
0.060112,0.035783,5.995175,0.520989,-1.620575,-4.244137,-0.250992,0.045076,0.411559,-3.3665,-31.4513,-17.2753,626,2020-06-13 21:25:32:484
0.060112,0.035783,5.995175,0.520989,-1.620575,-4.244137,-0.478902,0.045076,0.520189,-3.3665,-31.4513,-17.2753,636,2020-06-13 21:25:32:494
0.060112,0.035783,5.995175,0.520989,-1.620575,-4.244137,-0.478902,0.045076,0.520189,-3.3665,-31.4513,-17.2753,646,2020-06-13 21:25:32:504
0.512861,0.145976,6.186815,1.413715,-1.179452,-3.826404,-0.478902,0.045076,0.520189,-3.6957,-30.9452,-17.6737,656,2020-06-13 21:25:32:514
0.512861,0.145976,6.186815,1.413715,-1.179452,-3.826404,-0.478902,0.045076,0.520189,-3.6957,-30.9452,-17.6737,666,2020-06-13 21:25:32:524
0.812299,0.074111,6.589259,1.413715,-1.179452,-3.826404,-0.657822,0.015256,0.508474,-3.6957,-30.9452,-17.6737,676,2020-06-13 21:25:32:534
0.812299,0.074111,6.589259,1.413715,-1.179452,-3.826404,-0.657822,0.015256,0.508474,-3.6957,-30.9452,-17.6737,687,2020-06-13 21:25:32:545
0.812299,0.074111,6.589259,1.318864,-1.113591,-3.512208,-0.657822,0.015256,0.508474,-4.2277,-30.3,-17.6887,697,2020-06-13 21:25:32:555
0.812299,0.074111,6.589259,1.318864,-1.113591,-3.512208,-0.657822,0.015256,0.508474,-4.2277,-30.3,-17.6887,706,2020-06-13 21:25:32:564
1.720193,0.929304,7.499549,1.318864,-1.113591,-3.512208,-0.441627,-0.376664,0.374284,-4.2277,-30.3,-17.6887,716,2020-06-13 21:25:32:574
1.720193,0.929304,7.499549,1.933034,-0.127992,-2.682248,-0.441627,-0.376664,0.374284,-4.7978,-29.8504,-18.3011,727,2020-06-13 21:25:32:585
1.720193,0.929304,7.499549,1.933034,-0.127992,-2.682248,-0.441627,-0.376664,0.374284,-4.7978,-29.8504,-18.3011,737,2020-06-13 21:25:32:595
1.236302,0.608307,7.851687,1.933034,-0.127992,-2.682248,-0.069942,-0.613094,4.69E-4,-4.7978,-29.8504,-18.3011,746,2020-06-13 21:25:32:604
1.236302,0.608307,7.851687,1.933034,-0.127992,-2.682248,-0.069942,-0.613094,4.69E-4,-4.7978,-29.8504,-18.3011,756,2020-06-13 21:25:32:614
1.236302,0.608307,7.851687,1.443833,-0.582029,-2.194594,-0.069942,-0.613094,4.69E-4,-5.7922,-29.2948,-19.306,766,2020-06-13 21:25:32:624
1.72738,0.641844,8.189452,1.443833,-0.582029,-2.194594,-0.001782,-0.332999,-0.250871,-5.7922,-29.2948,-19.306,777,2020-06-13 21:25:32:635
1.72738,0.641844,8.189452,1.443833,-0.582029,-2.194594,-0.001782,-0.332999,-0.250871,-5.7922,-29.2948,-19.306,786,2020-06-13 21:25:32:644
0.984775,-0.064828,7.777427,1.21817,-0.789553,-2.115697,-0.001782,-0.332999,-0.250871,-6.4154,-29.345,-19.465,800,2020-06-13 21:25:32:658
0.984775,-0.064828,7.777427,1.21817,-0.789553,-2.115697,-0.292527,-0.148754,-0.396776,-6.4154,-29.345,-19.465,806,2020-06-13 21:25:32:664
0.984775,-0.064828,7.777427,1.21817,-0.789553,-2.115697,-0.292527,-0.148754,-0.396776,-6.4154,-29.345,-19.465,817,2020-06-13 21:25:32:675
0.941656,-1.121244,7.592973,1.21817,-0.789553,-2.115697,-0.292527,-0.148754,-0.396776,-6.4154,-29.345,-19.465,827,2020-06-13 21:25:32:685
0.941656,-1.121244,7.592973,0.781264,-2.021872,-2.569497,-0.572622,0.022711,-0.208271,-6.4154,-29.345,-19.465,837,2020-06-13 21:25:32:695
0.941656,-1.121244,7.592973,0.781264,-2.021872,-2.569497,-0.572622,0.022711,-0.208271,-6.6138,-29.5671,-19.7146,846,2020-06-13 21:25:32:704
1.015916,-0.785874,7.633697,0.781264,-2.021872,-2.569497,-0.572622,0.022711,-0.208271,-6.6138,-29.5671,-19.7146,856,2020-06-13 21:25:32:714
1.015916,-0.785874,7.633697,0.781264,-2.021872,-2.569497,-0.818637,-0.012434,-0.193361,-6.6138,-29.5671,-19.7146,866,2020-06-13 21:25:32:724
1.015916,-0.785874,7.633697,0.889144,-1.495626,-2.510406,-0.818637,-0.012434,-0.193361,-6.6138,-29.5671,-19.7146,876,2020-06-13 21:25:32:734
0.723665,-1.035006,8.012185,0.889144,-1.495626,-2.510406,-0.818637,-0.012434,-0.193361,-6.0347,-29.2751,-20.1797,886,2020-06-13 21:25:32:744
0.723665,-1.035006,8.012185,0.889144,-1.495626,-2.510406,-0.818637,-0.012434,-0.193361,-6.0347,-29.2751,-20.1797,896,2020-06-13 21:25:32:754
0.723665,-1.035006,8.012185,0.486768,-1.431511,-1.55398,-0.934722,-0.827159,-0.134786,-6.0347,-29.2751,-20.1797,907,2020-06-13 21:25:32:765
0.994357,-1.317675,9.097347,0.486768,-1.431511,-1.55398,-0.934722,-0.827159,-0.134786,-6.0347,-29.2751,-20.1797,916,2020-06-13 21:25:32:774
0.994357,-1.317675,9.097347,0.486768,-1.431511,-1.55398,-0.934722,-0.827159,-0.134786,-5.5972,-28.9567,-21.1694,926,2020-06-13 21:25:32:784
0.994357,-1.317675,9.097347,0.667213,-1.686873,-0.253241,-0.987972,-0.783494,-0.088991,-5.5972,-28.9567,-21.1694,936,2020-06-13 21:25:32:794
