ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.241721,-3.33229,13.404456,1.168178,0.669905,4.244524,1.015293,-0.909164,-0.238091,1.9092,-16.6867,-34.8731,4,2020-06-13 21:24:49:366
-0.100387,-3.813786,13.505067,1.168178,0.669905,4.244524,1.015293,-0.909164,-0.238091,1.9092,-16.6867,-34.8731,14,2020-06-13 21:24:49:376
-0.100387,-3.813786,13.505067,1.022296,-0.06789,4.230074,1.015293,-0.909164,-0.238091,1.9092,-16.6867,-34.8731,24,2020-06-13 21:24:49:386
-0.100387,-3.813786,13.505067,1.022296,-0.06789,4.230074,1.150548,-1.121099,-0.373346,1.8815,-17.5969,-34.7999,34,2020-06-13 21:24:49:396
0.354758,-3.466438,12.230661,1.022296,-0.06789,4.230074,1.150548,-1.121099,-0.373346,1.8815,-17.5969,-34.7999,44,2020-06-13 21:24:49:406
0.354758,-3.466438,12.230661,0.831335,-0.068952,2.277937,1.150548,-1.121099,-0.373346,1.8815,-17.5969,-34.7999,54,2020-06-13 21:24:49:416
0.354758,-3.466438,12.230661,0.831335,-0.068952,2.277937,0.864063,-1.054004,-0.581021,0.5654,-18.4235,-34.196,64,2020-06-13 21:24:49:426
-0.191416,-3.382596,12.3696,0.831335,-0.068952,2.277937,0.864063,-1.054004,-0.581021,0.5654,-18.4235,-34.196,74,2020-06-13 21:24:49:436
-0.191416,-3.382596,12.3696,0.831335,-0.068952,2.277937,0.864063,-1.054004,-0.581021,0.5654,-18.4235,-34.196,84,2020-06-13 21:24:49:446
-0.191416,-3.382596,12.3696,0.251688,-0.187174,3.195016,0.564798,-0.412874,-0.67261,-0.6053,-19.5763,-33.4112,94,2020-06-13 21:24:49:456
-0.064454,-3.423319,12.458234,0.251688,-0.187174,3.195016,0.564798,-0.412874,-0.67261,-0.6053,-19.5763,-33.4112,104,2020-06-13 21:24:49:466
-0.064454,-3.423319,12.458234,0.251688,-0.187174,3.195016,0.564798,-0.412874,-0.67261,-0.6053,-19.5763,-33.4112,115,2020-06-13 21:24:49:477
-0.742381,-3.986262,11.250901,-0.231532,-0.81608,1.750845,0.494508,0.124951,-0.63214,-0.6053,-19.5763,-33.4112,124,2020-06-13 21:24:49:486
-0.742381,-3.986262,11.250901,-0.231532,-0.81608,1.750845,0.494508,0.124951,-0.63214,-0.6465,-20.8714,-31.821,137,2020-06-13 21:24:49:499
-0.742381,-3.986262,11.250901,-0.231532,-0.81608,1.750845,0.494508,0.124951,-0.63214,-0.6465,-20.8714,-31.821,144,2020-06-13 21:24:49:506
-0.742381,-3.986262,11.250901,-0.231532,-0.81608,1.750845,0.494508,0.124951,-0.63214,-0.6465,-20.8714,-31.821,154,2020-06-13 21:24:49:516
-1.152011,-3.631728,10.721496,-0.917847,-0.834574,0.976633,0.833178,0.178201,-0.535226,0.063,-21.209,-31.0157,165,2020-06-13 21:24:49:527
-1.152011,-3.631728,10.721496,-0.917847,-0.834574,0.976633,0.833178,0.178201,-0.535226,0.063,-21.209,-31.0157,174,2020-06-13 21:24:49:536
-0.852574,-4.292886,9.411158,-0.917847,-0.834574,0.976633,0.833178,0.178201,-0.535226,0.063,-21.209,-31.0157,184,2020-06-13 21:24:49:546
-0.852574,-4.292886,9.411158,-0.713575,-1.889648,-0.548286,1.517973,0.119626,-0.385061,0.063,-21.209,-31.0157,195,2020-06-13 21:24:49:557
-0.852574,-4.292886,9.411158,-0.713575,-1.889648,-0.548286,1.517973,0.119626,-0.385061,0.5778,-21.9933,-29.914,204,2020-06-13 21:24:49:566
-0.795082,-3.873673,8.939244,-0.713575,-1.889648,-0.548286,1.517973,0.119626,-0.385061,0.5778,-21.9933,-29.914,214,2020-06-13 21:24:49:576
-0.795082,-3.873673,8.939244,-0.611644,-1.915266,-1.129502,1.635123,0.234646,-0.297731,0.5778,-21.9933,-29.914,224,2020-06-13 21:24:49:586
-0.795082,-3.873673,8.939244,-0.611644,-1.915266,-1.129502,1.635123,0.234646,-0.297731,0.5778,-21.9933,-29.914,234,2020-06-13 21:24:49:596
-1.09931,-3.816181,8.333183,-0.611644,-1.915266,-1.129502,1.635123,0.234646,-0.297731,0.5778,-21.9933,-29.914,245,2020-06-13 21:24:49:607
-1.09931,-3.816181,8.333183,-0.787522,-2.394873,-2.247211,1.448748,0.609526,-0.085796,1.3228,-23.4395,-28.8962,254,2020-06-13 21:24:49:616
-1.09931,-3.816181,8.333183,-0.787522,-2.394873,-2.247211,1.448748,0.609526,-0.085796,1.3228,-23.4395,-28.8962,264,2020-06-13 21:24:49:626
-0.510017,-3.787435,6.835995,-0.787522,-2.394873,-2.247211,1.448748,0.609526,-0.085796,1.3228,-23.4395,-28.8962,275,2020-06-13 21:24:49:637
-0.510017,-3.787435,6.835995,0.049652,-2.730219,-3.445763,1.161198,0.759691,0.051589,2.5112,-24.9229,-27.6612,285,2020-06-13 21:24:49:647
-0.510017,-3.787435,6.835995,0.049652,-2.730219,-3.445763,1.161198,0.759691,0.051589,2.5112,-24.9229,-27.6612,294,2020-06-13 21:24:49:656
-0.510017,-3.787435,6.835995,0.049652,-2.730219,-3.445763,1.161198,0.759691,0.051589,2.5112,-24.9229,-27.6612,305,2020-06-13 21:24:49:667
-0.71603,-4.185089,6.33294,0.142258,-3.254978,-3.859333,1.159068,0.210151,-0.011246,3.0525,-26.1543,-26.145,314,2020-06-13 21:24:49:676
-0.71603,-4.185089,6.33294,0.142258,-3.254978,-3.859333,1.159068,0.210151,-0.011246,3.0525,-26.1543,-26.145,325,2020-06-13 21:24:49:687
-0.71603,-4.185089,6.33294,0.142258,-3.254978,-3.859333,1.159068,0.210151,-0.011246,3.0525,-26.1543,-26.145,335,2020-06-13 21:24:49:697
-1.346047,-4.69533,6.201188,-0.684334,-4.370842,-3.941997,1.295388,-0.293594,0.084604,2.8832,-26.9486,-25.0678,345,2020-06-13 21:24:49:707
-1.346047,-4.69533,6.201188,-0.684334,-4.370842,-3.941997,1.295388,-0.293594,0.084604,2.8832,-26.9486,-25.0678,355,2020-06-13 21:24:49:717
-0.840596,-3.607773,5.163936,-0.223859,-3.581633,-4.922557,1.295388,-0.293594,0.084604,2.8832,-26.9486,-25.0678,365,2020-06-13 21:24:49:727
-0.840596,-3.607773,5.163936,-0.223859,-3.581633,-4.922557,0.906663,0.015256,0.066499,2.8832,-26.9486,-25.0678,375,2020-06-13 21:24:49:737
-0.840596,-3.607773,5.163936,-0.223859,-3.581633,-4.922557,0.906663,0.015256,0.066499,2.8832,-26.9486,-25.0678,385,2020-06-13 21:24:49:747
-1.238249,-2.963383,4.807007,-0.223859,-3.581633,-4.922557,0.906663,0.015256,0.066499,3.4819,-27.965,-23.6903,394,2020-06-13 21:24:49:756
-1.238249,-2.963383,4.807007,-0.810601,-2.898327,-5.356727,0.586098,-0.165794,0.011119,3.4819,-27.965,-23.6903,404,2020-06-13 21:24:49:766
-1.238249,-2.963383,4.807007,-0.810601,-2.898327,-5.356727,0.586098,-0.165794,0.011119,3.4819,-27.965,-23.6903,414,2020-06-13 21:24:49:776
-1.410725,-1.710537,5.343599,-0.73977,-1.823941,-4.668281,0.586098,-0.165794,0.011119,3.197,-29.1154,-22.2982,424,2020-06-13 21:24:49:786
-1.410725,-1.710537,5.343599,-0.73977,-1.823941,-4.668281,0.384813,-0.376664,-0.032546,3.197,-29.1154,-22.2982,435,2020-06-13 21:24:49:797
-1.410725,-1.710537,5.343599,-0.73977,-1.823941,-4.668281,0.384813,-0.376664,-0.032546,3.197,-29.1154,-22.2982,445,2020-06-13 21:24:49:807
-0.898088,-0.709218,5.487329,-0.73977,-1.823941,-4.668281,0.384813,-0.376664,-0.032546,3.197,-29.1154,-22.2982,457,2020-06-13 21:24:49:819
-0.898088,-0.709218,5.487329,-0.47511,-1.126104,-4.560727,0.216543,-0.271229,-0.040001,3.0192,-29.2912,-21.3089,465,2020-06-13 21:24:49:827
-0.842992,0.251378,5.858631,-0.47511,-1.126104,-4.560727,0.216543,-0.271229,-0.040001,3.0192,-29.2912,-21.3089,474,2020-06-13 21:24:49:836
-0.842992,0.251378,5.858631,-0.47511,-1.126104,-4.560727,0.216543,-0.271229,-0.040001,3.0192,-29.2912,-21.3089,484,2020-06-13 21:24:49:846
-0.842992,0.251378,5.858631,-0.427565,0.050661,-4.077401,0.216543,-0.271229,-0.040001,3.0192,-29.2912,-21.3089,494,2020-06-13 21:24:49:856
-0.636979,0.725687,5.956847,-0.427565,0.050661,-4.077401,0.143058,-0.319154,0.003664,3.2995,-29.1277,-20.3798,504,2020-06-13 21:24:49:866
-0.636979,0.725687,5.956847,-0.427565,0.050661,-4.077401,0.143058,-0.319154,0.003664,3.2995,-29.1277,-20.3798,515,2020-06-13 21:24:49:877
-0.636979,0.725687,5.956847,-0.194785,0.357323,-3.9576,0.143058,-0.319154,0.003664,3.2995,-29.1277,-20.3798,524,2020-06-13 21:24:49:886
-0.466898,0.720896,5.810721,-0.194785,0.357323,-3.9576,0.141993,-0.352169,0.099514,2.9031,-29.556,-20.1821,535,2020-06-13 21:24:49:897
-0.466898,0.720896,5.810721,-0.194785,0.357323,-3.9576,0.141993,-0.352169,0.099514,2.9031,-29.556,-20.1821,544,2020-06-13 21:24:49:906
-0.466898,0.720896,5.810721,-0.194785,0.357323,-3.9576,0.141993,-0.352169,0.099514,2.9031,-29.556,-20.1821,554,2020-06-13 21:24:49:916
-0.466898,0.720896,5.810721,-0.194785,0.357323,-3.9576,0.141993,-0.352169,0.099514,2.9031,-29.556,-20.1821,565,2020-06-13 21:24:49:927
-0.100387,0.605912,6.021525,0.006211,0.164552,-4.018126,0.088743,-0.257384,0.152764,2.8083,-29.9991,-20.4659,574,2020-06-13 21:24:49:936
-0.100387,0.605912,6.021525,0.006211,0.164552,-4.018126,0.088743,-0.257384,0.152764,2.8083,-29.9991,-20.4659,584,2020-06-13 21:24:49:946
0.234983,-0.222931,6.663519,0.006211,0.164552,-4.018126,0.088743,-0.257384,0.152764,2.8083,-29.9991,-20.4659,594,2020-06-13 21:24:49:956
0.234983,-0.222931,6.663519,0.260698,-0.695186,-3.363508,-0.121062,-0.340454,0.516994,2.8083,-29.9991,-20.4659,604,2020-06-13 21:24:49:966
0.234983,-0.222931,6.663519,0.260698,-0.695186,-3.363508,-0.121062,-0.340454,0.516994,2.453,-30.4786,-20.0927,614,2020-06-13 21:24:49:976
0.98717,0.2394,7.286349,0.260698,-0.695186,-3.363508,-0.121062,-0.340454,0.516994,2.453,-30.4786,-20.0927,625,2020-06-13 21:24:49:987
0.98717,0.2394,7.286349,0.898866,-0.291621,-2.684749,0.052533,-0.074204,0.675679,2.453,-30.4786,-20.0927,634,2020-06-13 21:24:49:996
0.98717,0.2394,7.286349,0.898866,-0.291621,-2.684749,0.052533,-0.074204,0.675679,2.453,-30.4786,-20.0927,645,2020-06-13 21:24:50:007
0.797926,-0.373848,7.228857,0.898866,-0.291621,-2.684749,0.052533,-0.074204,0.675679,1.2676,-30.5862,-19.8871,655,2020-06-13 21:24:50:017
0.797926,-0.373848,7.228857,0.762223,-0.864693,-2.591189,0.181398,0.128146,0.764074,1.2676,-30.5862,-19.8871,665,2020-06-13 21:24:50:027
0.797926,-0.373848,7.228857,0.762223,-0.864693,-2.591189,0.181398,0.128146,0.764074,1.2676,-30.5862,-19.8871,676,2020-06-13 21:24:50:038
1.188392,-0.127111,7.089918,0.762223,-0.864693,-2.591189,0.181398,0.128146,0.764074,1.2676,-30.5862,-19.8871,684,2020-06-13 21:24:50:046
1.188392,-0.127111,7.089918,1.135404,-0.686832,-2.756411,0.306003,-0.049709,0.77792,-0.2584,-30.8241,-19.992,694,2020-06-13 21:24:50:056
1.217138,-0.38343,6.780899,1.135404,-0.686832,-2.756411,0.306003,-0.049709,0.77792,-0.2584,-30.8241,-19.992,707,2020-06-13 21:24:50:069
1.217138,-0.38343,6.780899,1.135404,-0.686832,-2.756411,0.306003,-0.049709,0.77792,-0.2584,-30.8241,-19.992,714,2020-06-13 21:24:50:076
1.217138,-0.38343,6.780899,1.330882,-0.805803,-2.377274,0.447648,-0.515114,0.651184,-0.2584,-30.8241,-19.992,725,2020-06-13 21:24:50:087
