ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0216,-0.4822,8.9245,-0.0211,-0.0345,9.8066,-0.1076,-0.3947,-0.7553,-1.0486,-0.0363,0.1897,39.33,-11.43,-24.7,254.53,-2.71,-0.08,195,2020-06-18 19:19:12:750
-0.0216,-0.4822,8.9245,-0.0211,-0.0345,9.8066,-0.1076,-0.3947,-0.7553,-1.0486,-0.0363,0.1897,39.33,-11.43,-24.7,254.53,-2.71,-0.08,206,2020-06-18 19:19:12:761
0.0024,-0.8367,7.5543,-0.0211,-0.0345,9.8066,-0.156,-0.4768,-1.5467,-1.1908,0.2439,0.3314,40.09,-9.81,-25.78,255.82,0.2,0.12,215,2020-06-18 19:19:12:770
0.0024,-0.8367,7.5543,-0.0785,-0.3631,9.7996,-0.156,-0.4768,-1.5467,-1.1908,0.2439,0.3314,40.09,-9.81,-25.78,255.82,0.2,0.12,225,2020-06-18 19:19:12:780
0.0024,-0.8367,7.5543,-0.0785,-0.3631,9.7996,-0.156,-0.4768,-1.5467,-1.1908,0.2439,0.3314,40.09,-9.81,-25.78,255.82,0.2,0.12,236,2020-06-18 19:19:12:791
0.4671,-1.5147,11.9189,-0.1525,-0.7007,9.7804,0.5507,-0.7339,1.7501,-1.1908,0.2439,0.3314,40.09,-9.81,-25.78,255.82,0.2,0.12,245,2020-06-18 19:19:12:800
0.4671,-1.5147,11.9189,-0.1525,-0.7007,9.7804,0.5507,-0.7339,1.7501,-1.2105,0.1874,0.1918,39.02,-8.65,-25.52,255.82,0.2,0.12,256,2020-06-18 19:19:12:811
0.4671,-1.5147,11.9189,-0.1525,-0.7007,9.7804,0.5507,-0.7339,1.7501,-1.2105,0.1874,0.1918,39.02,-8.65,-25.52,255.82,0.2,0.12,265,2020-06-18 19:19:12:820
0.7378,-1.8524,11.6003,-0.1461,-0.9923,9.7552,0.6863,-0.8083,2.7331,-1.2105,0.1874,0.1918,39.17,-8.21,-26.14,254.58,5.81,0.86,276,2020-06-18 19:19:12:831
0.7378,-1.8524,11.6003,-0.1461,-0.9923,9.7552,0.6863,-0.8083,2.7331,-0.7908,-0.3271,0.0214,39.17,-8.21,-26.14,254.58,5.81,0.86,285,2020-06-18 19:19:12:840
0.7378,-1.8524,11.6003,-0.1461,-0.9923,9.7552,0.6863,-0.8083,2.7331,-0.7908,-0.3271,0.0214,39.17,-8.21,-26.14,254.58,5.81,0.86,296,2020-06-18 19:19:12:851
2.0242,-2.0129,9.7198,-0.0128,-1.2574,9.7257,1.8538,-0.74,0.4153,-0.7908,-0.3271,0.0214,39.17,-8.21,-26.14,254.58,5.81,0.86,305,2020-06-18 19:19:12:860
2.0242,-2.0129,9.7198,-0.0128,-1.2574,9.7257,1.8538,-0.74,0.4153,-1.1344,-0.3543,-0.3238,38.71,-6.31,-26.94,254.58,5.81,0.86,316,2020-06-18 19:19:12:871
1.0947,-2.0201,10.8601,-0.0128,-1.2574,9.7257,1.8538,-0.74,0.4153,-1.1344,-0.3543,-0.3238,38.71,-6.31,-26.94,254.58,5.81,0.86,325,2020-06-18 19:19:12:880
1.0947,-2.0201,10.8601,0.083,-1.5394,9.6847,1.0287,-0.5425,1.6199,-1.1344,-0.3543,-0.3238,38.71,-6.31,-26.94,254.58,5.81,0.86,335,2020-06-18 19:19:12:890
1.0947,-2.0201,10.8601,0.083,-1.5394,9.6847,1.0287,-0.5425,1.6199,-1.3847,-0.2621,-0.3823,37.33,-6.81,-29.45,252.96,9.03,-0.49,347,2020-06-18 19:19:12:902
1.0157,-2.068,11.3847,0.083,-1.5394,9.6847,1.0287,-0.5425,1.6199,-1.3847,-0.2621,-0.3823,37.33,-6.81,-29.45,252.96,9.03,-0.49,355,2020-06-18 19:19:12:910
1.0157,-2.068,11.3847,0.1822,-1.9314,9.6128,0.9615,-0.2221,2.2911,-1.3847,-0.2621,-0.3823,37.33,-6.81,-29.45,252.96,9.03,-0.49,366,2020-06-18 19:19:12:921
2.5416,-2.195,12.58,0.1822,-1.9314,9.6128,0.9615,-0.2221,2.2911,-1.3847,-0.2621,-0.3823,37.33,-6.81,-29.45,252.96,9.03,-0.49,375,2020-06-18 19:19:12:930
2.5416,-2.195,12.58,0.1822,-1.9314,9.6128,0.9615,-0.2221,2.2911,-1.6563,0.0234,-0.3072,41.01,-2.16,-27.24,252.96,9.03,-0.49,386,2020-06-18 19:19:12:941
2.5416,-2.195,12.58,0.2412,-2.3858,9.509,2.652,0.1,3.9549,-1.6563,0.0234,-0.3072,41.01,-2.16,-27.24,252.96,9.03,-0.49,395,2020-06-18 19:19:12:950
3.9166,-2.4657,13.9742,0.2412,-2.3858,9.509,2.652,0.1,3.9549,-1.6563,0.0234,-0.3072,41.01,-2.16,-27.24,252.96,9.03,-0.49,406,2020-06-18 19:19:12:961
3.9166,-2.4657,13.9742,0.2412,-2.3858,9.509,2.652,0.1,3.9549,-1.3799,0.1086,-0.5405,40.24,-1.14,-27.58,259.51,14.08,-1.45,415,2020-06-18 19:19:12:970
3.9166,-2.4657,13.9742,0.2651,-2.7876,9.3984,3.9913,0.195,4.7563,-1.3799,0.1086,-0.5405,40.24,-1.14,-27.58,259.51,14.08,-1.45,425,2020-06-18 19:19:12:980
4.2783,-2.6405,13.416,0.2651,-2.7876,9.3984,3.9913,0.195,4.7563,-1.3799,0.1086,-0.5405,40.24,-1.14,-27.58,259.51,14.08,-1.45,436,2020-06-18 19:19:12:991
4.2783,-2.6405,13.416,0.2651,-2.7876,9.3984,3.9913,0.195,4.7563,-1.3799,0.1086,-0.5405,40.24,-1.14,-27.58,259.51,14.08,-1.45,445,2020-06-18 19:19:13:000
3.5285,-2.7675,12.1512,0.4623,-3.076,9.3003,3.4925,0.294,3.8817,-0.9788,-0.6451,-0.9778,38.08,0.89,-27.66,259.51,14.08,-1.45,455,2020-06-18 19:19:13:010
3.5285,-2.7675,12.1512,0.4623,-3.076,9.3003,3.4925,0.294,3.8817,-0.9788,-0.6451,-0.9778,38.08,0.89,-27.66,259.51,14.08,-1.45,466,2020-06-18 19:19:13:021
3.5285,-2.7675,12.1512,0.4623,-3.076,9.3003,3.4925,0.294,3.8817,-0.9788,-0.6451,-0.9778,38.08,0.89,-27.66,259.51,14.08,-1.45,475,2020-06-18 19:19:13:030
2.6662,-3.2873,10.6804,0.7843,-3.2869,9.2061,2.3107,0.1646,2.415,-0.8622,-0.4219,-1.2191,38.08,3.38,-28.77,261.85,19.58,-4.87,486,2020-06-18 19:19:13:041
2.6662,-3.2873,10.6804,0.7843,-3.2869,9.2061,2.3107,0.1646,2.415,-0.8622,-0.4219,-1.2191,38.08,3.38,-28.77,261.85,19.58,-4.87,496,2020-06-18 19:19:13:051
2.6662,-3.2873,10.6804,0.7843,-3.2869,9.2061,2.3107,0.1646,2.415,-0.8622,-0.4219,-1.2191,38.08,3.38,-28.77,261.85,19.58,-4.87,505,2020-06-18 19:19:13:060
1.9691,-3.9221,10.8122,0.9306,-3.4976,9.1143,1.1306,-0.3462,2.1267,-0.9677,0.213,-1.144,38.07,7.21,-28.82,261.85,19.58,-4.87,515,2020-06-18 19:19:13:070
1.9691,-3.9221,10.8122,0.9306,-3.4976,9.1143,1.1306,-0.3462,2.1267,-0.9677,0.213,-1.144,38.07,7.21,-28.82,261.85,19.58,-4.87,526,2020-06-18 19:19:13:081
2.9009,-4.0922,11.6146,0.9306,-3.4976,9.1143,1.1306,-0.3462,2.1267,-0.9677,0.213,-1.144,38.07,7.21,-28.82,261.85,19.58,-4.87,535,2020-06-18 19:19:13:090
2.9009,-4.0922,11.6146,1.0252,-3.7224,9.0146,1.7114,-0.4017,2.819,-0.9677,0.213,-1.144,38.07,7.21,-28.82,261.85,19.58,-4.87,545,2020-06-18 19:19:13:100
2.9009,-4.0922,11.6146,1.0252,-3.7224,9.0146,1.7114,-0.4017,2.819,-0.8696,0.082,-1.234,37.0,6.75,-28.84,265.89,22.31,-6.49,556,2020-06-18 19:19:13:111
3.0351,-4.1832,12.5249,1.0252,-3.7224,9.0146,1.7114,-0.4017,2.819,-0.8696,0.082,-1.234,37.0,6.75,-28.84,265.89,22.31,-6.49,565,2020-06-18 19:19:13:120
3.0351,-4.1832,12.5249,1.1432,-3.869,8.9384,1.947,-0.4748,3.8482,-0.8696,0.082,-1.234,37.0,6.75,-28.84,265.89,22.31,-6.49,576,2020-06-18 19:19:13:131
3.0351,-4.1832,12.5249,1.1432,-3.869,8.9384,1.947,-0.4748,3.8482,-0.19,0.3824,-1.7571,36.99,10.16,-28.11,265.89,22.31,-6.49,585,2020-06-18 19:19:13:140
1.1858,-5.2061,11.2577,1.1432,-3.869,8.9384,1.947,-0.4748,3.8482,-0.19,0.3824,-1.7571,36.99,10.16,-28.11,265.89,22.31,-6.49,596,2020-06-18 19:19:13:151
1.1858,-5.2061,11.2577,1.2503,-3.851,8.9318,-0.1476,-1.4499,2.4762,-0.19,0.3824,-1.7571,36.99,10.16,-28.11,265.89,22.31,-6.49,605,2020-06-18 19:19:13:160
-0.1964,-4.7006,10.5942,1.2503,-3.851,8.9318,-0.1476,-1.4499,2.4762,0.1445,-0.0826,-1.5962,35.3,12.8,-27.25,275.0,23.12,-7.97,616,2020-06-18 19:19:13:171
-0.1964,-4.7006,10.5942,1.2503,-3.851,8.9318,-0.1476,-1.4499,2.4762,0.1445,-0.0826,-1.5962,35.3,12.8,-27.25,275.0,23.12,-7.97,625,2020-06-18 19:19:13:180
-0.1964,-4.7006,10.5942,1.427,-3.7588,8.9446,-1.5642,-0.9697,1.5931,0.1445,-0.0826,-1.5962,35.3,12.8,-27.25,275.0,23.12,-7.97,636,2020-06-18 19:19:13:191
0.848,-3.7664,10.3953,1.427,-3.7588,8.9446,-1.5642,-0.9697,1.5931,0.1445,-0.0826,-1.5962,35.3,12.8,-27.25,275.0,23.12,-7.97,645,2020-06-18 19:19:13:200
0.848,-3.7664,10.3953,1.427,-3.7588,8.9446,-1.5642,-0.9697,1.5931,0.0811,-0.4613,-1.2436,35.6,14.86,-27.73,275.0,23.12,-7.97,656,2020-06-18 19:19:13:211
0.848,-3.7664,10.3953,1.675,-3.6748,8.9365,0.1151,-0.288,1.6997,0.0811,-0.4613,-1.2436,35.6,14.86,-27.73,275.0,23.12,-7.97,665,2020-06-18 19:19:13:220
2.029,-3.7089,9.3317,1.675,-3.6748,8.9365,0.1151,-0.288,1.6997,0.0811,-0.4613,-1.2436,35.6,14.86,-27.73,275.0,23.12,-7.97,675,2020-06-18 19:19:13:230
2.029,-3.7089,9.3317,1.675,-3.6748,8.9365,0.1151,-0.288,1.6997,-0.0989,0.9262,-1.2756,34.37,16.02,-27.93,280.1,22.01,-10.62,686,2020-06-18 19:19:13:241
0.7689,-3.5436,10.2468,1.6747,-3.6212,8.9584,-0.057,0.0236,0.8303,-0.0989,0.9262,-1.2756,34.37,16.02,-27.93,280.1,22.01,-10.62,696,2020-06-18 19:19:13:251
0.7689,-3.5436,10.2468,1.6747,-3.6212,8.9584,-0.057,0.0236,0.8303,-0.0989,0.9262,-1.2756,34.37,16.02,-27.93,280.1,22.01,-10.62,706,2020-06-18 19:19:13:261
0.7689,-3.5436,10.2468,1.6747,-3.6212,8.9584,-0.057,0.0236,0.8303,-0.2699,0.7818,-1.2324,34.52,17.36,-27.32,280.1,22.01,-10.62,715,2020-06-18 19:19:13:270
-0.2012,-3.0957,13.1166,1.5415,-3.6265,8.9801,-1.5012,0.3099,3.2797,-0.2699,0.7818,-1.2324,34.52,17.36,-27.32,280.1,22.01,-10.62,726,2020-06-18 19:19:13:281
-0.2012,-3.0957,13.1166,1.5415,-3.6265,8.9801,-1.5012,0.3099,3.2797,-0.2699,0.7818,-1.2324,34.52,17.36,-27.32,280.1,22.01,-10.62,735,2020-06-18 19:19:13:290
-0.2012,-3.0957,13.1166,1.5415,-3.6265,8.9801,-1.5012,0.3099,3.2797,-0.2699,0.7818,-1.2324,34.52,17.36,-27.32,280.1,22.01,-10.62,746,2020-06-18 19:19:13:301
-0.2707,-3.1675,13.6197,1.5129,-3.5594,9.0118,-1.6139,0.3297,4.8402,0.2084,0.3078,-1.1408,34.36,19.28,-26.57,284.63,21.7,-9.74,755,2020-06-18 19:19:13:310
-0.2707,-3.1675,13.6197,1.5129,-3.5594,9.0118,-1.6139,0.3297,4.8402,0.2084,0.3078,-1.1408,34.36,19.28,-26.57,284.63,21.7,-9.74,765,2020-06-18 19:19:13:320
-0.2707,-3.1675,13.6197,1.5129,-3.5594,9.0118,-1.6139,0.3297,4.8402,0.2084,0.3078,-1.1408,34.36,19.28,-26.57,284.63,21.7,-9.74,776,2020-06-18 19:19:13:331
-0.8815,-3.4478,12.0458,1.6048,-3.3751,9.0666,-2.3206,-0.0498,3.3612,0.5594,-0.1657,-1.0098,31.59,18.65,-26.33,284.63,21.7,-9.74,786,2020-06-18 19:19:13:341
-0.8815,-3.4478,12.0458,1.6048,-3.3751,9.0666,-2.3206,-0.0498,3.3612,0.5594,-0.1657,-1.0098,31.59,18.65,-26.33,284.63,21.7,-9.74,795,2020-06-18 19:19:13:350
-1.2792,-3.158,10.9008,1.6048,-3.3751,9.0666,-2.3206,-0.0498,3.3612,0.5594,-0.1657,-1.0098,31.59,18.65,-26.33,284.63,21.7,-9.74,805,2020-06-18 19:19:13:360
-1.2792,-3.158,10.9008,1.7225,-3.1839,9.1141,-2.8345,-0.2427,2.1738,0.3607,-0.1109,-0.6087,32.98,21.46,-27.1,289.47,18.95,-10.7,815,2020-06-18 19:19:13:370
-1.2792,-3.158,10.9008,1.7225,-3.1839,9.1141,-2.8345,-0.2427,2.1738,0.3607,-0.1109,-0.6087,32.98,21.46,-27.1,289.47,18.95,-10.7,826,2020-06-18 19:19:13:381
-0.939,-3.2538,11.5643,1.7225,-3.1839,9.1141,-2.8345,-0.2427,2.1738,0.3607,-0.1109,-0.6087,32.98,21.46,-27.1,289.47,18.95,-10.7,835,2020-06-18 19:19:13:390
-0.939,-3.2538,11.5643,1.7444,-3.0746,9.1474,-2.6028,-0.1786,2.6129,0.3607,-0.1109,-0.6087,32.98,21.46,-27.1,289.47,18.95,-10.7,845,2020-06-18 19:19:13:400
-0.939,-3.2538,11.5643,1.7444,-3.0746,9.1474,-2.6028,-0.1786,2.6129,0.2393,0.3451,-0.2199,31.9,20.4,-28.2,289.47,18.95,-10.7,855,2020-06-18 19:19:13:410
0.3905,-3.0693,13.0376,1.6561,-2.9962,9.1897,-2.6028,-0.1786,2.6129,0.2393,0.3451,-0.2199,31.9,20.4,-28.2,289.47,18.95,-10.7,865,2020-06-18 19:19:13:420
0.3905,-3.0693,13.0376,1.6561,-2.9962,9.1897,-1.058,-0.1433,4.0427,0.2393,0.3451,-0.2199,31.9,20.4,-28.2,289.47,18.95,-10.7,875,2020-06-18 19:19:13:430
0.4503,-3.3328,12.9369,1.6561,-2.9962,9.1897,-1.058,-0.1433,4.0427,0.6148,0.4165,-0.1187,30.67,21.57,-27.78,291.83,17.79,-10.22,885,2020-06-18 19:19:13:440
0.4503,-3.3328,12.9369,1.5407,-2.8247,9.2638,-1.058,-0.1433,4.0427,0.6148,0.4165,-0.1187,30.67,21.57,-27.78,291.83,17.79,-10.22,895,2020-06-18 19:19:13:450
0.4503,-3.3328,12.9369,1.5407,-2.8247,9.2638,-1.105,-0.6706,3.2745,0.6148,0.4165,-0.1187,30.67,21.57,-27.78,291.83,17.79,-10.22,906,2020-06-18 19:19:13:461
0.2108,-3.5748,10.6517,1.5407,-2.8247,9.2638,-1.105,-0.6706,3.2745,0.8044,0.2114,-0.0883,30.98,21.26,-28.85,291.83,17.79,-10.22,916,2020-06-18 19:19:13:471
0.2108,-3.5748,10.6517,1.4754,-2.5984,9.3403,-1.105,-0.6706,3.2745,0.8044,0.2114,-0.0883,30.98,21.26,-28.85,291.83,17.79,-10.22,925,2020-06-18 19:19:13:480
0.2108,-3.5748,10.6517,1.4754,-2.5984,9.3403,-1.25,-0.9716,1.0089,0.8044,0.2114,-0.0883,30.98,21.26,-28.85,291.83,17.79,-10.22,935,2020-06-18 19:19:13:490
-0.1509,-3.1556,10.8696,1.4754,-2.5984,9.3403,-1.25,-0.9716,1.0089,0.8044,0.2114,-0.0883,30.98,21.26,-28.85,291.83,17.79,-10.22,945,2020-06-18 19:19:13:500
-0.1509,-3.1556,10.8696,1.3775,-2.392,9.4102,-1.25,-0.9716,1.0089,0.7565,0.3435,-0.0899,31.13,20.39,-27.91,291.58,14.12,-8.33,955,2020-06-18 19:19:13:510
-0.1509,-3.1556,10.8696,1.3775,-2.392,9.4102,-1.3373,-0.4484,1.9495,0.7565,0.3435,-0.0899,31.13,20.39,-27.91,291.58,14.12,-8.33,965,2020-06-18 19:19:13:520
-0.3905,-2.4249,11.6506,1.3775,-2.392,9.4102,-1.3373,-0.4484,1.9495,0.7565,0.3435,-0.0899,31.13,20.39,-27.91,291.58,14.12,-8.33,975,2020-06-18 19:19:13:530
-0.3905,-2.4249,11.6506,1.2941,-2.1144,9.4881,-1.3373,-0.4484,1.9495,1.1027,0.1661,-0.2172,31.9,18.05,-27.86,291.58,14.12,-8.33,985,2020-06-18 19:19:13:540
0.0767,-2.3818,9.9881,1.2941,-2.1144,9.4881,-1.5309,-0.4871,1.577,1.1027,0.1661,-0.2172,31.9,18.05,-27.86,291.58,14.12,-8.33,995,2020-06-18 19:19:13:550
0.0767,-2.3818,9.9881,1.2941,-2.1144,9.4881,-1.5309,-0.4871,1.577,1.1027,0.1661,-0.2172,31.9,18.05,-27.86,291.58,14.12,-8.33,1006,2020-06-18 19:19:13:561
0.0767,-2.3818,9.9881,1.2851,-1.8309,9.5481,-1.5309,-0.4871,1.577,1.1677,-0.0352,-0.2417,31.9,18.05,-27.86,291.58,14.12,-8.33,1015,2020-06-18 19:19:13:570
-0.2515,-1.6919,9.5234,1.2851,-1.8309,9.5481,-1.3801,-0.2137,0.2345,1.1677,-0.0352,-0.2417,30.37,17.26,-29.28,289.78,10.76,-7.67,1026,2020-06-18 19:19:13:581
-0.2515,-1.6919,9.5234,1.2851,-1.8309,9.5481,-1.3801,-0.2137,0.2345,1.1677,-0.0352,-0.2417,30.37,17.26,-29.28,289.78,10.76,-7.67,1035,2020-06-18 19:19:13:590
-0.2515,-1.6919,9.5234,1.2894,-1.4568,9.6117,-1.3801,-0.2137,0.2345,0.9125,0.0868,-0.2833,30.37,17.26,-29.28,289.78,10.76,-7.67,1045,2020-06-18 19:19:13:600
-0.4527,-1.5865,10.3642,1.2894,-1.4568,9.6117,-1.6447,-0.0568,0.423,0.9125,0.0868,-0.2833,31.75,17.72,-29.56,289.78,10.76,-7.67,1056,2020-06-18 19:19:13:611
-0.4527,-1.5865,10.3642,1.2894,-1.4568,9.6117,-1.6447,-0.0568,0.423,0.9125,0.0868,-0.2833,31.75,17.72,-29.56,289.78,10.76,-7.67,1065,2020-06-18 19:19:13:620
-0.6108,-1.438,11.4182,1.2128,-1.1972,9.6574,-1.6447,-0.0568,0.423,0.9125,0.0868,-0.2833,31.75,17.72,-29.56,289.78,10.76,-7.67,1076,2020-06-18 19:19:13:631
-0.6108,-1.438,11.4182,1.2128,-1.1972,9.6574,-1.7792,-0.2376,1.743,0.8326,0.5635,-0.1576,31.75,17.72,-29.87,292.53,7.01,-7.16,1085,2020-06-18 19:19:13:640
-0.6108,-1.438,11.4182,1.2128,-1.1972,9.6574,-1.7792,-0.2376,1.743,0.8326,0.5635,-0.1576,31.75,17.72,-29.87,292.53,7.01,-7.16,1096,2020-06-18 19:19:13:651
-0.1461,-1.5865,11.3176,1.0559,-0.9953,9.6987,-1.7792,-0.2376,1.743,0.8326,0.5635,-0.1576,31.75,17.72,-29.87,292.53,7.01,-7.16,1105,2020-06-18 19:19:13:660
-0.1461,-1.5865,11.3176,1.0559,-0.9953,9.6987,-1.1446,-0.6782,1.6532,0.8811,0.7366,0.047,32.53,15.97,-29.52,292.53,7.01,-7.16,1116,2020-06-18 19:19:13:671
-0.1461,-1.5865,11.3176,1.0559,-0.9953,9.6987,-1.1446,-0.6782,1.6532,0.8811,0.7366,0.047,32.53,15.97,-29.52,292.53,7.01,-7.16,1125,2020-06-18 19:19:13:680
-0.9941,-1.5961,11.5188,0.8315,-0.7481,9.7427,-1.7329,-0.9486,1.7662,0.8811,0.7366,0.047,32.53,15.97,-29.52,292.53,7.01,-7.16,1136,2020-06-18 19:19:13:691
-0.9941,-1.5961,11.5188,0.8315,-0.7481,9.7427,-1.7329,-0.9486,1.7662,0.8811,0.7366,0.047,32.53,15.97,-29.52,292.53,7.01,-7.16,1145,2020-06-18 19:19:13:700
-0.1557,-1.2919,10.702,0.8315,-0.7481,9.7427,-1.7329,-0.9486,1.7662,1.0547,0.5246,0.2696,32.22,13.73,-30.74,288.89,4.37,-4.88,1156,2020-06-18 19:19:13:711
-0.1557,-1.2919,10.702,0.6469,-0.4656,9.7742,-1.7329,-0.9486,1.7662,1.0547,0.5246,0.2696,32.22,13.73,-30.74,288.89,4.37,-4.88,1165,2020-06-18 19:19:13:720
-0.1557,-1.2919,10.702,0.6469,-0.4656,9.7742,-0.631,-0.8677,0.7593,1.0547,0.5246,0.2696,32.22,13.73,-30.74,288.89,4.37,-4.88,1176,2020-06-18 19:19:13:731
0.5102,-0.6571,9.4659,0.6469,-0.4656,9.7742,-0.631,-0.8677,0.7593,1.1906,0.433,0.2249,33.76,12.0,-29.6,288.89,4.37,-4.88,1185,2020-06-18 19:19:13:740
0.5102,-0.6571,9.4659,0.5095,-0.1377,9.7924,-0.631,-0.8677,0.7593,1.1906,0.433,0.2249,33.76,12.0,-29.6,288.89,4.37,-4.88,1196,2020-06-18 19:19:13:751
0.5102,-0.6571,9.4659,0.5095,-0.1377,9.7924,-0.0083,-0.5411,-0.6293,1.1906,0.433,0.2249,33.76,12.0,-29.6,288.89,4.37,-4.88,1205,2020-06-18 19:19:13:760
-0.0144,-0.4607,8.2753,0.5095,-0.1377,9.7924,-0.0083,-0.5411,-0.6293,1.1906,0.433,0.2249,33.76,12.0,-29.6,288.89,4.37,-4.88,1216,2020-06-18 19:19:13:771
-0.0144,-0.4607,8.2753,0.3551,0.2092,9.798,-0.0083,-0.5411,-0.6293,1.1826,0.5784,0.1221,34.68,11.58,-29.42,287.67,0.8,-2.98,1225,2020-06-18 19:19:13:780
