ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.289246,-0.012127,9.842347,1.97678,0.335509,0.074267,-0.242472,0.067441,-0.362696,-34.8521,9.6466,-21.0114
2.85566,-0.290005,10.26156,1.402068,-0.06262899999999999,0.617042,-0.190287,-0.157274,-0.589541,-35.2544,9.6291,-21.2079
2.85566,-0.290005,10.26156,1.402068,-0.06262899999999999,0.617042,-0.190287,-0.157274,-0.589541,-35.2544,9.6291,-21.2079
2.85566,-0.290005,10.26156,1.402068,-0.06262899999999999,0.617042,-0.190287,-0.157274,-0.589541,-35.2544,9.6291,-21.2079
2.15857,-0.924813,9.564469,0.60134,-0.622316,-0.056067,-0.125322,-0.101894,-0.8057350000000001,-35.2544,9.6291,-21.2079
2.15857,-0.924813,9.564469,0.60134,-0.622316,-0.056067,-0.125322,-0.101894,-0.8057350000000001,-35.2838,8.8505,-20.9627
2.15857,-0.924813,9.564469,0.60134,-0.622316,-0.056067,-0.125322,-0.101894,-0.8057350000000001,-35.2838,8.8505,-20.9627
1.796849,-1.243414,9.073392,0.21543,-0.8828459999999999,-0.580778,-0.299982,-0.031604,-0.8579200000000001,-35.2838,8.8505,-20.9627
1.796849,-1.243414,9.073392,0.21543,-0.8828459999999999,-0.580778,-0.299982,-0.031604,-0.8579200000000001,-35.2838,8.8505,-20.9627
1.796849,-1.243414,9.073392,0.21543,-0.8828459999999999,-0.580778,-0.299982,-0.031604,-0.8579200000000001,-35.3716,7.9233,-20.8704
1.506994,-1.406308,9.226704,-0.126956,-0.979948,-0.403704,-0.432042,-0.082724,-0.914365,-35.3716,7.9233,-20.8704
1.506994,-1.406308,9.226704,-0.126956,-0.979948,-0.403704,-0.432042,-0.082724,-0.914365,-35.3716,7.9233,-20.8704
1.324936,-1.540456,9.873489,-0.126956,-0.979948,-0.403704,-0.432042,-0.082724,-0.914365,-36.3007,6.7163,-20.7219
1.324936,-1.540456,9.873489,-0.126956,-0.979948,-0.403704,-0.536412,-0.100829,-0.983591,-36.3007,6.7163,-20.7219
1.324936,-1.540456,9.873489,-0.41474,-1.016412,0.376645,-0.536412,-0.100829,-0.983591,-36.3007,6.7163,-20.7219
1.094968,-1.451823,10.697541,-0.41474,-1.016412,0.376645,-0.536412,-0.100829,-0.983591,-36.0505,6.0481,-21.0767
1.094968,-1.451823,10.697541,-0.41474,-1.016412,0.376645,-0.536412,-0.100829,-0.983591,-36.0505,6.0481,-21.0767
1.094968,-1.451823,10.697541,-0.780373,-0.8629540000000001,1.280846,-0.417132,-0.221174,-1.042165,-36.0505,6.0481,-21.0767
1.013521,-1.571598,11.008956,-0.780373,-0.8629540000000001,1.280846,-0.417132,-0.221174,-1.042165,-36.0505,6.0481,-21.0767
1.013521,-1.571598,11.008956,-0.780373,-0.8629540000000001,1.280846,-0.417132,-0.221174,-1.042165,-35.2191,5.5562,-21.3718
1.013521,-1.571598,11.008956,-0.780373,-0.8629540000000001,1.280846,-0.417132,-0.221174,-1.042165,-35.2191,5.5562,-21.3718
0.968006,-1.538061,10.661609,-0.819399,-0.881151,1.266632,-0.168987,-0.25205900000000003,-1.11352,-35.2191,5.5562,-21.3718
0.968006,-1.538061,10.661609,-0.819399,-0.881151,1.266632,-0.168987,-0.25205900000000003,-1.11352,-35.2191,5.5562,-21.3718
0.43381,-1.4087040000000002,10.206464,-1.470335,-0.726197,0.641336,-0.168987,-0.25205900000000003,-1.11352,-35.891,4.7288,-20.4335
0.43381,-1.4087040000000002,10.206464,-1.470335,-0.726197,0.641336,-0.139167,-0.154079,-1.143341,-35.891,4.7288,-20.4335
0.43381,-1.4087040000000002,10.206464,-1.470335,-0.726197,0.641336,-0.139167,-0.154079,-1.143341,-35.891,4.7288,-20.4335
0.196655,-1.34163,9.904631,-1.795065,-0.714224,0.336557,-0.139167,-0.154079,-1.143341,-35.891,4.7288,-20.4335
0.196655,-1.34163,9.904631,-1.795065,-0.714224,0.336557,-0.079527,-0.323414,-1.116715,-37.1545,3.0158,-19.4657
0.541607,-1.281742,9.712991,-1.795065,-0.714224,0.336557,-0.079527,-0.323414,-1.116715,-37.1545,3.0158,-19.4657
0.541607,-1.281742,9.712991,-1.523637,-0.784871,0.146827,-0.079527,-0.323414,-1.116715,-37.1545,3.0158,-19.4657
0.541607,-1.281742,9.712991,-1.523637,-0.784871,0.146827,-0.079527,-0.323414,-1.116715,-37.1545,3.0158,-19.4657
0.6733600000000001,-1.514106,9.868698,-1.523637,-0.784871,0.146827,-0.129582,-0.406484,-1.106065,-37.454,1.4323,-18.6669
0.6733600000000001,-1.514106,9.868698,-1.523637,-0.784871,0.146827,-0.129582,-0.406484,-1.106065,-37.454,1.4323,-18.6669
0.6733600000000001,-1.514106,9.868698,-1.643034,-1.111155,0.547996,-0.129582,-0.406484,-1.106065,-37.454,1.4323,-18.6669
0.6733600000000001,-1.514106,9.868698,-1.643034,-1.111155,0.547996,-0.129582,-0.406484,-1.106065,-37.454,1.4323,-18.6669
0.218215,-1.619508,10.632862,-2.189466,-1.072525,1.214205,-0.096567,-0.230759,-1.091155,-37.54,0.3569,-18.6689
0.218215,-1.619508,10.632862,-2.189466,-1.072525,1.214205,-0.096567,-0.230759,-1.091155,-37.54,0.3569,-18.6689
0.218215,-1.619508,10.632862,-2.189466,-1.072525,1.214205,-0.096567,-0.230759,-1.091155,-37.54,0.3569,-18.6689
0.218215,-1.619508,10.632862,-2.189466,-1.072525,1.214205,-0.096567,-0.230759,-1.091155,-37.54,0.3569,-18.6689
-0.732799,-1.691373,10.216045,-2.863696,-1.19513,0.8284,0.051467999999999986,-0.013499,-1.003826,-37.4017,-0.9211,-18.627
-0.732799,-1.691373,10.216045,-2.863696,-1.19513,0.8284,0.051467999999999986,-0.013499,-1.003826,-37.4017,-0.9211,-18.627
-0.732799,-1.691373,10.216045,-2.863696,-1.19513,0.8284,0.051467999999999986,-0.013499,-1.003826,-37.4017,-0.9211,-18.627
