ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
18.9314,5.186,2.9369,18.1453,0.7013,-7.6577,-1.9706,-1.8887,-3.1998,20.38,16.89,-25.16
17.1537,3.9758,6.8131,17.2428,0.329,-3.5307,-1.9706,-1.8887,-3.1998,20.38,16.89,-25.16
17.1537,3.9758,6.8131,17.2428,0.329,-3.5307,-1.9706,-1.8887,-3.1998,20.38,16.89,-25.16
17.1537,3.9758,6.8131,17.2428,0.329,-3.5307,-1.9002,-2.3339,-4.8691,14.42,22.11,-22.81
11.6315,2.082,10.3397,12.5063,-0.9949,0.3961,-1.9002,-2.3339,-4.8691,14.42,22.11,-22.81
11.6315,2.082,10.3397,12.5063,-0.9949,0.3961,-1.9002,-2.3339,-4.8691,14.42,22.11,-22.81
11.6315,2.082,10.3397,6.5069,-4.3369,4.0712,-2.2102,-2.1433,-6.5224,6.86,26.03,-24.04
4.3028,-3.8365,16.3217,6.5069,-4.3369,4.0712,-2.2102,-2.1433,-6.5224,6.86,26.03,-24.04
4.3028,-3.8365,16.3217,6.5069,-4.3369,4.0712,-2.2102,-2.1433,-6.5224,6.86,26.03,-24.04
-6.2795,-11.9528,26.3174,-3.8688,-13.3135,14.484000000000002,-2.2816,-1.4253,-7.1679,6.86,26.03,-24.04
-6.2795,-11.9528,26.3174,-3.8688,-13.3135,14.484000000000002,-2.2816,-1.4253,-7.1679,-4.71,35.55,-21.92
-6.2795,-11.9528,26.3174,-3.8688,-13.3135,14.484000000000002,-2.2816,-1.4253,-7.1679,-4.71,35.55,-21.92
-19.4788,-12.6508,32.024,-18.7095,-15.8702,22.3966,-0.3268,-0.4665,-4.8265,-4.71,35.55,-21.92
-19.4788,-12.6508,32.024,-18.7095,-15.8702,22.3966,-0.3268,-0.4665,-4.8265,-4.71,35.55,-21.92
-19.4788,-12.6508,32.024,-18.7095,-15.8702,22.3966,-0.3268,-0.4665,-4.8265,-4.71,35.55,-21.92
-20.7477,-9.0643,27.912,-18.7095,-15.8702,22.3966,1.5065,1.125,-0.6752,-7.93,33.63,-23.39
-20.7477,-9.0643,27.912,-20.6008,-11.8167,17.9612,1.5065,1.125,-0.6752,-7.93,33.63,-23.39
-14.2702,-3.7527,19.6711,-20.6008,-11.8167,17.9612,1.5065,1.125,-0.6752,-7.93,33.63,-23.39
-14.2702,-3.7527,19.6711,-20.6008,-11.8167,17.9612,2.234,1.9601,1.8229,-8.68,31.68,-24.86
-14.2702,-3.7527,19.6711,-20.6008,-11.8167,17.9612,2.234,1.9601,1.8229,-8.68,31.68,-24.86
-7.8705,0.0301,14.9318,-8.1954,-4.2646,6.1819,2.234,1.9601,1.8229,-8.68,31.68,-24.86
-7.8705,0.0301,14.9318,-8.1954,-4.2646,6.1819,2.7198,1.9197,2.1233,-8.68,31.68,-24.86
-7.8705,0.0301,14.9318,-8.1954,-4.2646,6.1819,2.7198,1.9197,2.1233,-1.97,28.39,-27.16
-2.6918,2.2675,9.4659,-1.7619,-2.5485,0.7908,2.7198,1.9197,2.1233,-1.97,28.39,-27.16
-2.6918,2.2675,9.4659,-1.7619,-2.5485,0.7908,2.7198,1.9197,2.1233,-1.97,28.39,-27.16
-2.6918,2.2675,9.4659,-1.7619,-2.5485,0.7908,3.2418,1.7183,1.4841,-1.97,28.39,-27.16
-0.9895,2.3178,3.5629,-1.7619,-2.5485,0.7908,3.2418,1.7183,1.4841,-1.97,28.39,-27.16
-0.9895,2.3178,3.5629,0.1608,-3.3051,-4.5368,3.2418,1.7183,1.4841,-5.04,28.66,-31.05
-0.9895,2.3178,3.5629,0.1608,-3.3051,-4.5368,2.8466,1.4659,1.204,-5.04,28.66,-31.05
0.9725,1.7109,-1.1033,0.1608,-3.3051,-4.5368,2.8466,1.4659,1.204,-5.04,28.66,-31.05
0.9725,1.7109,-1.1033,2.7799,-4.9510000000000005,-9.5395,2.8466,1.4659,1.204,-1.57,24.11,-31.22
1.8763,0.4084,-4.2829,2.7799,-4.9510000000000005,-9.5395,1.9464,1.5703,0.617,-1.57,24.11,-31.22
1.8763,0.4084,-4.2829,2.7799,-4.9510000000000005,-9.5395,1.9464,1.5703,0.617,-1.57,24.11,-31.22
1.8763,0.4084,-4.2829,3.4693,-7.2212,-12.7302,1.9464,1.5703,0.617,-1.57,24.11,-31.22
1.7769,-0.9084,-6.7441,3.4693,-7.2212,-12.7302,0.8311,1.272,0.2921,-1.57,24.11,-31.22
1.7769,-0.9084,-6.7441,3.4693,-7.2212,-12.7302,0.8311,1.272,0.2921,1.02,20.87,-31.35
1.7769,-0.9084,-6.7441,3.7777,-8.6839,-14.3594,0.8311,1.272,0.2921,1.02,20.87,-31.35
1.9278,-2.0863,-7.7856,3.7777,-8.6839,-14.3594,-0.5942,1.1537,0.16,1.02,20.87,-31.35
1.9278,-2.0863,-7.7856,3.7777,-8.6839,-14.3594,-0.5942,1.1537,0.16,3.49,20.84,-32.79
1.9278,-2.0863,-7.7856,3.5557,-9.4556,-14.1925,-0.5942,1.1537,0.16,3.49,20.84,-32.79
1.4537,-2.8034,-7.3115,3.5557,-9.4556,-14.1925,-1.9972,0.9524,0.1813,3.49,20.84,-32.79
1.4537,-2.8034,-7.3115,3.5557,-9.4556,-14.1925,-1.9972,0.9524,0.1813,3.49,20.84,-32.79
1.4537,-2.8034,-7.3115,3.7924,-9.3627,-13.75,-1.9972,0.9524,0.1813,3.49,20.84,-32.79
2.2199,-3.3110000000000004,-6.4819,3.7924,-9.3627,-13.75,-3.3234,0.391,0.2793,37.54,1.86,-34.58
2.2199,-3.3110000000000004,-6.4819,3.7924,-9.3627,-13.75,-3.3234,0.391,0.2793,37.54,1.86,-34.58
2.2199,-3.3110000000000004,-6.4819,5.0937,-9.3613,-13.3261,-3.3234,0.391,0.2793,37.54,1.86,-34.58
3.4062,-4.3752,-5.2441,5.0937,-9.3613,-13.3261,-4.6593,-0.4271,0.0386,37.54,1.86,-34.58
3.4062,-4.3752,-5.2441,5.0937,-9.3613,-13.3261,-4.6593,-0.4271,0.0386,38.2,6.39,-33.01
3.4062,-4.3752,-5.2441,5.5415,-9.427,-11.9681,-4.6593,-0.4271,0.0386,38.2,6.39,-33.01
3.4325,-4.9977,-1.5547,5.5415,-9.427,-11.9681,-4.6593,-0.4271,0.0386,38.2,6.39,-33.01
3.4325,-4.9977,-1.5547,5.5415,-9.427,-11.9681,-6.1783,-2.2413,-0.1606,36.32,12.89,-29.23
3.4325,-4.9977,-1.5547,5.5415,-9.427,-11.9681,-6.1783,-2.2413,-0.1606,36.32,12.89,-29.23
4.7541,-4.9115,4.3949,5.6193,-7.3042,-5.6746,-6.1783,-2.2413,-0.1606,36.32,12.89,-29.23
