ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-9.9953,-11.8679,23.8909,-14.4232,-14.4355,15.3982,0.4891,-1.2016,-5.2228,-10.71,27.85,-26.84
-19.2621,-12.3251,23.922,-14.4232,-14.4355,15.3982,0.4891,-1.2016,-5.2228,-10.71,27.85,-26.84
-19.2621,-12.3251,23.922,-14.4232,-14.4355,15.3982,0.4891,-1.2016,-5.2228,-10.71,27.85,-26.84
-21.345,-9.4509,18.5339,-20.3842,-12.2786,10.5518,1.7717,0.6254,-1.7106,-10.71,27.85,-26.84
-21.345,-9.4509,18.5339,-20.3842,-12.2786,10.5518,1.7717,0.6254,-1.7106,-17.18,24.66,-28.32
-21.345,-9.4509,18.5339,-20.3842,-12.2786,10.5518,1.7717,0.6254,-1.7106,-17.18,24.66,-28.32
-17.5251,-5.1557,15.0252,-17.6444,-8.2934,5.6454,0.9547,2.2659,1.2327,-17.18,24.66,-28.32
-17.5251,-5.1557,15.0252,-17.6444,-8.2934,5.6454,0.9547,2.2659,1.2327,-17.18,24.66,-28.32
-17.5251,-5.1557,15.0252,-17.6444,-8.2934,5.6454,0.9547,2.2659,1.2327,-12.19,23.32,-30.54
-12.9642,-3.2092,14.5416,-11.6461,-5.8329,4.9163,0.7544,2.595,2.4983,-12.19,23.32,-30.54
-12.9642,-3.2092,14.5416,-11.6461,-5.8329,4.9163,0.7544,2.595,2.4983,-12.19,23.32,-30.54
-7.4503,-0.5337,12.9135,-11.6461,-5.8329,4.9163,0.7544,2.595,2.4983,-12.19,23.32,-30.54
-7.4503,-0.5337,12.9135,-4.8111,-3.487,3.6389,1.6023,2.1636,2.7848,11.46,17.87,-34.57
-7.4503,-0.5337,12.9135,-4.8111,-3.487,3.6389,1.6023,2.1636,2.7848,11.46,17.87,-34.57
