ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.796401,-0.512787,9.959727,-0.973457,-0.246045,0.195651,-0.076332,-0.256319,0.454159,-33.7007,5.5615,-27.7596,7,2020-06-13 21:54:06:974
-1.796401,-0.512787,9.959727,-0.973457,-0.246045,0.195651,-0.076332,-0.256319,0.454159,-33.7007,5.5615,-27.7596,17,2020-06-13 21:54:06:984
-0.898088,-0.891276,10.050756,-0.138539,-0.492965,0.278133,-0.059292,-0.082724,0.492499,-33.7007,5.5615,-27.7596,30,2020-06-13 21:54:06:997
-0.898088,-0.891276,10.050756,-0.138539,-0.492965,0.278133,-0.059292,-0.082724,0.492499,-33.7007,5.5615,-27.7596,37,2020-06-13 21:54:07:004
-0.898088,-0.891276,10.050756,-0.138539,-0.492965,0.278133,-0.059292,-0.082724,0.492499,-34.5963,6.3256,-27.5664,48,2020-06-13 21:54:07:015
-0.651352,-0.850552,10.041174,-0.138539,-0.492965,0.278133,-0.059292,-0.082724,0.492499,-34.5963,6.3256,-27.5664,57,2020-06-13 21:54:07:024
-0.651352,-0.850552,10.041174,0.106433,-0.53577,0.256866,-0.137037,0.127081,0.679939,-34.5963,6.3256,-27.5664,67,2020-06-13 21:54:07:034
-0.651352,-0.850552,10.041174,0.106433,-0.53577,0.256866,-0.137037,0.127081,0.679939,-34.5963,6.3256,-27.5664,77,2020-06-13 21:54:07:044
0.016993,-0.805038,10.709518,0.878253,-0.422354,0.884444,-0.137037,0.127081,0.679939,-34.544,6.9042,-27.7694,89,2020-06-13 21:54:07:056
0.016993,-0.805038,10.709518,0.878253,-0.422354,0.884444,-0.068877,0.546691,0.859924,-34.544,6.9042,-27.7694,97,2020-06-13 21:54:07:064
1.106945,-0.165439,10.386126,0.878253,-0.422354,0.884444,-0.068877,0.546691,0.859924,-33.9726,7.7919,-27.7217,110,2020-06-13 21:54:07:077
1.106945,-0.165439,10.386126,0.878253,-0.422354,0.884444,-0.068877,0.546691,0.859924,-33.9726,7.7919,-27.7217,117,2020-06-13 21:54:07:084
1.106945,-0.165439,10.386126,2.389589,0.251066,0.481503,0.175008,0.691531,0.770465,-33.9726,7.7919,-27.7217,128,2020-06-13 21:54:07:095
1.106945,-0.165439,10.386126,2.389589,0.251066,0.481503,0.175008,0.691531,0.770465,-33.9726,7.7919,-27.7217,138,2020-06-13 21:54:07:105
1.63156,0.179513,9.418344,2.389589,0.251066,0.481503,0.175008,0.691531,0.770465,-33.872,9.2146,-28.4807,147,2020-06-13 21:54:07:114
1.63156,0.179513,9.418344,2.389589,0.251066,0.481503,0.175008,0.691531,0.770465,-33.872,9.2146,-28.4807,157,2020-06-13 21:54:07:124
1.669888,-0.076806,8.922476,2.890689,0.486741,-0.634543,0.198438,0.303871,0.543619,-33.872,9.2146,-28.4807,167,2020-06-13 21:54:07:134
1.669888,-0.076806,8.922476,2.890689,0.486741,-0.634543,0.198438,0.303871,0.543619,-33.872,9.2146,-28.4807,177,2020-06-13 21:54:07:144
1.669888,-0.076806,8.922476,2.890689,0.486741,-0.634543,0.198438,0.303871,0.543619,-33.14,10.1105,-28.7805,187,2020-06-13 21:54:07:154
1.669888,-0.076806,8.922476,2.912011,-0.126476,-1.218047,-0.131712,-0.046514,0.462679,-33.14,10.1105,-28.7805,197,2020-06-13 21:54:07:164
1.593232,-0.491227,8.608665,2.912011,-0.126476,-1.218047,-0.131712,-0.046514,0.462679,-33.14,10.1105,-28.7805,210,2020-06-13 21:54:07:177
1.593232,-0.491227,8.608665,2.912011,-0.126476,-1.218047,-0.131712,-0.046514,0.462679,-33.14,10.1105,-28.7805,217,2020-06-13 21:54:07:184
1.593232,-0.491227,8.608665,2.915611,-0.463497,-0.393054,-0.131712,-0.046514,0.462679,-32.3985,10.2888,-29.3393,227,2020-06-13 21:54:07:194
1.863923,-0.848157,9.492604,2.915611,-0.463497,-0.393054,3.48E-4,-0.116804,0.553205,-32.3985,10.2888,-29.3393,237,2020-06-13 21:54:07:204
1.863923,-0.848157,9.492604,3.008191,-0.783757,-0.639383,3.48E-4,-0.116804,0.553205,-32.3985,10.2888,-29.3393,249,2020-06-13 21:54:07:216
1.662701,-1.037402,8.524822,3.008191,-0.783757,-0.639383,3.48E-4,-0.116804,0.553205,-32.3985,10.2888,-29.3393,257,2020-06-13 21:54:07:224
1.662701,-1.037402,8.524822,3.008191,-0.783757,-0.639383,0.229323,-0.075269,0.523384,-32.5739,11.3232,-29.6873,267,2020-06-13 21:54:07:234
1.662701,-1.037402,8.524822,3.008191,-0.783757,-0.639383,0.229323,-0.075269,0.523384,-32.5739,11.3232,-29.6873,277,2020-06-13 21:54:07:244
1.653119,-0.584652,8.2709,2.756888,-0.546962,-1.460146,0.229323,-0.075269,0.523384,-32.8439,11.9791,-29.0806,288,2020-06-13 21:54:07:255
1.653119,-0.584652,8.2709,2.756888,-0.546962,-1.460146,0.078093,-0.220109,0.270979,-32.8439,11.9791,-29.0806,298,2020-06-13 21:54:07:265
1.653119,-0.584652,8.2709,2.756888,-0.546962,-1.460146,0.078093,-0.220109,0.270979,-32.8439,11.9791,-29.0806,307,2020-06-13 21:54:07:274
1.653119,-0.584652,8.2709,2.756888,-0.546962,-1.460146,0.078093,-0.220109,0.270979,-32.8439,11.9791,-29.0806,322,2020-06-13 21:54:07:289
1.425547,-0.678076,8.455353,2.52814,-0.565832,-1.335868,0.047208,-0.244604,0.146374,-32.8249,12.0754,-28.8497,327,2020-06-13 21:54:07:294
1.425547,-0.678076,8.455353,2.52814,-0.565832,-1.335868,0.047208,-0.244604,0.146374,-32.8249,12.0754,-28.8497,338,2020-06-13 21:54:07:305
1.425547,-0.678076,8.455353,2.52814,-0.565832,-1.335868,0.047208,-0.244604,0.146374,-32.8249,12.0754,-28.8497,348,2020-06-13 21:54:07:315
0.850627,-0.608607,7.633697,1.839395,-0.554909,-1.942892,0.232518,-0.140234,0.035614,-32.8249,12.0754,-28.8497,358,2020-06-13 21:54:07:325
0.850627,-0.608607,7.633697,1.839395,-0.554909,-1.942892,0.232518,-0.140234,0.035614,-33.1916,12.4333,-28.5681,368,2020-06-13 21:54:07:335
0.850627,-0.608607,7.633697,1.839395,-0.554909,-1.942892,0.232518,-0.140234,0.035614,-33.1916,12.4333,-28.5681,379,2020-06-13 21:54:07:346
0.702106,-0.661308,7.02524,1.579251,-0.718882,-2.64095,0.232518,-0.140234,0.035614,-33.1916,12.4333,-28.5681,387,2020-06-13 21:54:07:354
0.702106,-0.661308,7.02524,1.579251,-0.718882,-2.64095,0.370968,-0.075269,0.038809,-33.4516,12.3045,-28.7616,398,2020-06-13 21:54:07:365
0.702106,-0.661308,7.02524,1.579251,-0.718882,-2.64095,0.370968,-0.075269,0.038809,-33.4516,12.3045,-28.7616,408,2020-06-13 21:54:07:375
0.551189,-0.666099,5.61429,1.579251,-0.718882,-2.64095,0.370968,-0.075269,0.038809,-33.4516,12.3045,-28.7616,417,2020-06-13 21:54:07:384
0.551189,-0.666099,5.61429,1.291949,-0.81754,-4.210146,0.370968,-0.075269,0.038809,-33.4516,12.3045,-28.7616,427,2020-06-13 21:54:07:394
0.182282,-0.57507,6.009548,1.291949,-0.81754,-4.210146,0.292158,-0.424589,0.108034,-33.3459,11.9441,-28.503,437,2020-06-13 21:54:07:404
0.182282,-0.57507,6.009548,1.291949,-0.81754,-4.210146,0.292158,-0.424589,0.108034,-33.3459,11.9441,-28.503,447,2020-06-13 21:54:07:414
0.182282,-0.57507,6.009548,0.875634,-0.843363,-3.601774,0.292158,-0.424589,0.108034,-33.3459,11.9441,-28.503,457,2020-06-13 21:54:07:424
0.201446,-0.730777,6.138905,0.875634,-0.843363,-3.601774,0.313458,-0.272294,0.223054,-33.3618,11.6609,-28.1304,467,2020-06-13 21:54:07:434
0.201446,-0.730777,6.138905,0.875634,-0.843363,-3.601774,0.313458,-0.272294,0.223054,-33.3618,11.6609,-28.1304,477,2020-06-13 21:54:07:444
0.201446,-0.730777,6.138905,0.923602,-1.053611,-3.692458,0.313458,-0.272294,0.223054,-33.3618,11.6609,-28.1304,487,2020-06-13 21:54:07:454
0.611077,-0.666099,5.619081,0.923602,-1.053611,-3.692458,0.080223,-0.198809,0.198559,-33.7426,11.5594,-27.9961,499,2020-06-13 21:54:07:466
0.611077,-0.666099,5.619081,0.923602,-1.053611,-3.692458,0.080223,-0.198809,0.198559,-33.7426,11.5594,-27.9961,507,2020-06-13 21:54:07:474
0.60389,-0.725986,6.102972,1.194413,-1.016717,-3.715092,0.080223,-0.198809,0.198559,-33.7426,11.5594,-27.9961,518,2020-06-13 21:54:07:485
0.60389,-0.725986,6.102972,1.194413,-1.016717,-3.715092,-0.212652,3.46E-4,0.043069,-33.7426,11.5594,-27.9961,527,2020-06-13 21:54:07:494
0.60389,-0.725986,6.102972,1.194413,-1.016717,-3.715092,-0.212652,3.46E-4,0.043069,-34.3457,11.5635,-27.3618,537,2020-06-13 21:54:07:504
0.211028,-1.061356,6.570095,0.781085,-1.23924,-3.146559,-0.212652,3.46E-4,0.043069,-34.3457,11.5635,-27.3618,548,2020-06-13 21:54:07:515
0.211028,-1.061356,6.570095,0.781085,-1.23924,-3.146559,-0.384117,0.186721,-0.012311,-34.3457,11.5635,-27.3618,558,2020-06-13 21:54:07:525
0.211028,-1.061356,6.570095,0.781085,-1.23924,-3.146559,-0.384117,0.186721,-0.012311,-34.3457,11.5635,-27.3618,567,2020-06-13 21:54:07:534
0.167909,-1.075729,7.089918,0.76132,-1.196708,-2.466364,-0.384117,0.186721,-0.012311,-33.9075,11.884,-27.4605,577,2020-06-13 21:54:07:544
0.167909,-1.075729,7.089918,0.76132,-1.196708,-2.466364,-0.454407,0.189916,0.027094,-33.9075,11.884,-27.4605,588,2020-06-13 21:54:07:555
0.50807,-1.08052,7.202507,0.76132,-1.196708,-2.466364,-0.454407,0.189916,0.027094,-33.9075,11.884,-27.4605,597,2020-06-13 21:54:07:564
0.50807,-1.08052,7.202507,1.177117,-1.075186,-2.292441,-0.454407,0.189916,0.027094,-33.9075,11.884,-27.4605,607,2020-06-13 21:54:07:574
0.50807,-1.08052,7.202507,1.177117,-1.075186,-2.292441,-0.395832,0.072766,-0.003791,-33.2489,12.2772,-27.4426,617,2020-06-13 21:54:07:584
0.33799,-0.857739,7.513922,1.177117,-1.075186,-2.292441,-0.395832,0.072766,-0.003791,-33.2489,12.2772,-27.4426,627,2020-06-13 21:54:07:594
0.33799,-0.857739,7.513922,1.091392,-0.776459,-1.868868,-0.395832,0.072766,-0.003791,-33.2489,12.2772,-27.4426,637,2020-06-13 21:54:07:604
0.33799,-0.857739,7.513922,1.091392,-0.776459,-1.868868,-0.395832,0.072766,-0.003791,-33.2489,12.2772,-27.4426,647,2020-06-13 21:54:07:614
0.254147,-1.082916,7.633697,1.091392,-0.776459,-1.868868,-0.583272,0.053596,-0.052781,-33.495,12.6025,-27.7211,658,2020-06-13 21:54:07:625
0.254147,-1.082916,7.633697,0.908536,-1.256553,-1.823201,-0.583272,0.053596,-0.052781,-33.495,12.6025,-27.7211,674,2020-06-13 21:54:07:641
0.167909,-2.242338,8.273296,0.908536,-1.256553,-1.823201,-0.885732,-0.056099,0.042004,-33.495,12.6025,-27.7211,680,2020-06-13 21:54:07:647
0.167909,-2.242338,8.273296,0.908536,-1.256553,-1.823201,-0.885732,-0.056099,0.042004,-33.6869,13.387,-27.8326,691,2020-06-13 21:54:07:658
0.167909,-2.242338,8.273296,0.908536,-1.256553,-1.823201,-0.885732,-0.056099,0.042004,-33.6869,13.387,-27.8326,698,2020-06-13 21:54:07:665
-0.435757,-2.589685,9.801624,0.286585,-2.040816,-0.178675,-0.885732,-0.056099,0.042004,-33.6869,13.387,-27.8326,707,2020-06-13 21:54:07:674
-0.435757,-2.589685,9.801624,0.286585,-2.040816,-0.178675,-1.143462,0.175006,0.314644,-33.6869,13.387,-27.8326,718,2020-06-13 21:54:07:685
-0.435757,-2.589685,9.801624,0.286585,-2.040816,-0.178675,-1.143462,0.175006,0.314644,-33.5976,14.2328,-27.4975,727,2020-06-13 21:54:07:694
0.361945,-1.96446,11.116754,0.769828,-1.154714,1.474946,-1.607802,0.572251,0.342334,-33.5976,14.2328,-27.4975,740,2020-06-13 21:54:07:707
0.361945,-1.96446,11.116754,0.769828,-1.154714,1.474946,-1.607802,0.572251,0.342334,-33.5976,14.2328,-27.4975,749,2020-06-13 21:54:07:716
0.361945,-1.96446,11.116754,0.769828,-1.154714,1.474946,-1.607802,0.572251,0.342334,-33.5976,14.2328,-27.4975,757,2020-06-13 21:54:07:724
0.249356,-1.976437,11.119149,1.314449,-0.355807,1.55229,-1.607802,0.572251,0.342334,-33.4337,15.5158,-27.1498,768,2020-06-13 21:54:07:735
0.249356,-1.976437,11.119149,1.314449,-0.355807,1.55229,-2.022087,0.464686,-0.061301,-33.4337,15.5158,-27.1498,777,2020-06-13 21:54:07:744
-0.323168,-3.047226,12.999617,1.314449,-0.355807,1.55229,-2.022087,0.464686,-0.061301,-33.4337,15.5158,-27.1498,787,2020-06-13 21:54:07:754
-0.323168,-3.047226,12.999617,0.689999,-1.049006,3.842457,-2.022087,0.464686,-0.061301,-33.2051,16.4635,-27.067,799,2020-06-13 21:54:07:766
