ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.664648,-1.502128,9.911817,-1.518634,-0.720176,0.099161,0.145188,0.170746,0.644794,-34.7507,7.4044,-26.753,4,2020-06-13 21:52:21:925
-0.83341,-1.732096,10.067525,-0.337836,-1.154781,0.026158,0.069573,0.188851,0.693785,-34.2502,7.5768,-26.9068,14,2020-06-13 21:52:21:935
-0.83341,-1.732096,10.067525,-0.337836,-1.154781,0.026158,0.069573,0.188851,0.693785,-34.2502,7.5768,-26.9068,24,2020-06-13 21:52:21:945
-0.83341,-1.732096,10.067525,-0.337836,-1.154781,0.026158,0.069573,0.188851,0.693785,-34.2502,7.5768,-26.9068,34,2020-06-13 21:52:21:955
0.122395,-1.70335,10.441222,0.737287,-1.257738,0.415067,0.078093,0.220801,0.796024,-34.3233,8.4812,-27.2906,44,2020-06-13 21:52:21:965
0.122395,-1.70335,10.441222,0.737287,-1.257738,0.415067,0.078093,0.220801,0.796024,-34.3233,8.4812,-27.2906,55,2020-06-13 21:52:21:976
0.122395,-1.70335,10.441222,0.737287,-1.257738,0.415067,0.078093,0.220801,0.796024,-34.3233,8.4812,-27.2906,64,2020-06-13 21:52:21:985
0.579935,-1.403913,10.271142,1.439787,-0.988621,0.375051,0.120693,0.252751,0.874835,-34.3233,8.4812,-27.2906,74,2020-06-13 21:52:21:995
0.579935,-1.403913,10.271142,1.439787,-0.988621,0.375051,0.120693,0.252751,0.874835,-34.1543,9.3479,-27.5943,85,2020-06-13 21:52:22:006
1.451897,-1.106871,10.129807,1.439787,-0.988621,0.375051,0.120693,0.252751,0.874835,-34.1543,9.3479,-27.5943,94,2020-06-13 21:52:22:015
1.451897,-1.106871,10.129807,2.513479,-0.717168,0.24673,0.141993,0.187786,0.847145,-34.1543,9.3479,-27.5943,104,2020-06-13 21:52:22:025
1.451897,-1.106871,10.129807,2.513479,-0.717168,0.24673,0.141993,0.187786,0.847145,-34.1103,10.5267,-27.8848,114,2020-06-13 21:52:22:035
