ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.565356,-0.855343,10.546624,-2.351532,-0.499463,0.799314,0.075963,-0.098699,0.572374,-34.6993,0.6718,-26.7172,6,2020-06-13 21:54:00:714
-2.565356,-0.855343,10.546624,-1.929315,-0.898785,0.515087,0.075963,-0.098699,0.572374,-34.6993,0.6718,-26.7172,15,2020-06-13 21:54:00:723
-2.170099,-1.116453,10.558602,-1.929315,-0.898785,0.515087,0.075963,-0.098699,0.572374,-34.81,1.4268,-26.479,25,2020-06-13 21:54:00:733
-2.170099,-1.116453,10.558602,-1.929315,-0.898785,0.515087,0.075963,-0.098699,0.572374,-34.81,1.4268,-26.479,35,2020-06-13 21:54:00:743
-2.170099,-1.116453,10.558602,-1.606001,-1.067551,0.501948,0.078093,-0.073139,0.657575,-34.81,1.4268,-26.479,45,2020-06-13 21:54:00:753
-1.700581,-1.336839,10.316656,-1.606001,-1.067551,0.501948,0.078093,-0.073139,0.657575,-34.81,1.4268,-26.479,55,2020-06-13 21:54:00:763
-1.700581,-1.336839,10.316656,-1.606001,-1.067551,0.501948,0.078093,-0.073139,0.657575,-34.823,2.374,-26.5531,65,2020-06-13 21:54:00:773
-1.700581,-1.336839,10.316656,-0.818269,-1.463827,0.549456,0.222933,0.138796,0.736384,-34.823,2.374,-26.5531,76,2020-06-13 21:54:00:784
-1.084937,-1.823125,11.320371,-0.818269,-1.463827,0.549456,0.222933,0.138796,0.736384,-34.823,2.374,-26.5531,85,2020-06-13 21:54:00:793
-1.084937,-1.823125,11.320371,-0.818269,-1.463827,0.549456,0.222933,0.138796,0.736384,-35.2709,2.765,-26.4663,95,2020-06-13 21:54:00:803
-1.492172,-1.535665,10.493923,-0.773814,-1.815254,0.737172,0.589293,0.907726,0.835429,-35.2709,2.765,-26.4663,106,2020-06-13 21:54:00:814
