ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.952108,-1.370376,9.847138,-1.478327,-0.787603,0.025119,0.088743,-0.006044,0.640534,-35.7081,3.8526,-26.2362,3,2020-06-13 21:54:11:073
-1.952108,-1.370376,9.847138,-1.478327,-0.787603,0.025119,0.088743,-0.006044,0.640534,-35.7081,3.8526,-26.2362,13,2020-06-13 21:54:11:083
-1.952108,-1.370376,9.847138,-1.093614,-0.817233,-0.136908,-0.061422,0.171811,0.758749,-35.7081,3.8526,-26.2362,23,2020-06-13 21:54:11:093
-1.475404,-1.238623,10.146576,-1.093614,-0.817233,-0.136908,-0.061422,0.171811,0.758749,-35.7081,3.8526,-26.2362,34,2020-06-13 21:54:11:104
-1.475404,-1.238623,10.146576,-1.093614,-0.817233,-0.136908,-0.061422,0.171811,0.758749,-35.6937,4.2715,-26.2624,43,2020-06-13 21:54:11:113
-1.475404,-1.238623,10.146576,-0.448291,-0.596399,-0.002261,-0.064617,0.378421,0.841819,-35.6937,4.2715,-26.2624,53,2020-06-13 21:54:11:123
-1.101706,-1.14999,10.158553,-0.448291,-0.596399,-0.002261,-0.064617,0.378421,0.841819,-35.6937,4.2715,-26.2624,63,2020-06-13 21:54:11:133
-1.101706,-1.14999,10.158553,-0.448291,-0.596399,-0.002261,-0.064617,0.378421,0.841819,-35.9273,5.1952,-25.8924,73,2020-06-13 21:54:11:143
-1.101706,-1.14999,10.158553,0.071159,-0.545457,0.117177,-0.064617,0.378421,0.841819,-35.9273,5.1952,-25.8924,83,2020-06-13 21:54:11:153
-0.866947,-1.116453,10.084293,0.071159,-0.545457,0.117177,-0.035862,0.473206,0.870575,-35.9273,5.1952,-25.8924,94,2020-06-13 21:54:11:164
-0.866947,-1.116453,10.084293,0.071159,-0.545457,0.117177,-0.035862,0.473206,0.870575,-35.5981,6.0875,-26.5826,103,2020-06-13 21:54:11:173
-0.866947,-1.116453,10.084293,0.558279,-0.548351,-0.180017,-0.035862,0.473206,0.870575,-35.5981,6.0875,-26.5826,114,2020-06-13 21:54:11:184
-0.179438,-1.1979,9.722572,0.558279,-0.548351,-0.180017,-0.064617,0.449776,0.864184,-35.5981,6.0875,-26.5826,124,2020-06-13 21:54:11:194
-0.179438,-1.1979,9.722572,0.558279,-0.548351,-0.180017,-0.064617,0.449776,0.864184,-35.5981,6.0875,-26.5826,133,2020-06-13 21:54:11:203
-0.179438,-1.1979,9.722572,1.465336,-0.562901,-0.142493,-0.064617,0.449776,0.864184,-34.7135,7.5505,-27.5299,144,2020-06-13 21:54:11:214
1.020707,-0.797851,9.976496,1.465336,-0.562901,-0.142493,-0.064617,0.449776,0.864184,-34.7135,7.5505,-27.5299,153,2020-06-13 21:54:11:223
1.020707,-0.797851,9.976496,1.465336,-0.562901,-0.142493,-0.028407,0.363511,0.751294,-34.7135,7.5505,-27.5299,163,2020-06-13 21:54:11:233
1.430338,-0.845761,9.895048,2.710418,-0.147551,-0.088052,-0.028407,0.363511,0.751294,-34.7135,7.5505,-27.5299,173,2020-06-13 21:54:11:243
1.430338,-0.845761,9.895048,2.710418,-0.147551,-0.088052,-0.028407,0.363511,0.751294,-33.9219,8.5016,-27.772,184,2020-06-13 21:54:11:254
1.430338,-0.845761,9.895048,2.710418,-0.147551,-0.088052,-0.044382,0.167551,0.630949,-33.9219,8.5016,-27.772,193,2020-06-13 21:54:11:263
1.708216,-0.860134,9.859116,2.970176,-0.317197,-0.153681,-0.044382,0.167551,0.630949,-33.9219,8.5016,-27.772,203,2020-06-13 21:54:11:273
1.708216,-0.860134,9.859116,2.970176,-0.317197,-0.153681,-0.044382,0.167551,0.630949,-33.5882,9.0926,-28.0698,213,2020-06-13 21:54:11:283
1.708216,-0.860134,9.859116,2.970176,-0.317197,-0.153681,-0.029472,0.203761,0.651184,-33.5882,9.0926,-28.0698,223,2020-06-13 21:54:11:293
2.49394,-0.91044,9.868698,2.970176,-0.317197,-0.153681,-0.029472,0.203761,0.651184,-33.5882,9.0926,-28.0698,233,2020-06-13 21:54:11:303
2.49394,-0.91044,9.868698,3.933833,-0.323396,-0.055493,-0.029472,0.203761,0.651184,-33.5882,9.0926,-28.0698,246,2020-06-13 21:54:11:316
2.822123,-1.018237,8.996736,3.933833,-0.323396,-0.055493,0.042948,0.304936,0.642664,-33.1151,9.793,-28.2909,254,2020-06-13 21:54:11:324
2.822123,-1.018237,8.996736,3.933833,-0.323396,-0.055493,0.042948,0.304936,0.642664,-33.1151,9.793,-28.2909,267,2020-06-13 21:54:11:337
2.822123,-1.018237,8.996736,4.284496,-0.465295,-1.193116,0.042948,0.304936,0.642664,-33.1151,9.793,-28.2909,274,2020-06-13 21:54:11:344
2.635274,-0.917626,8.522427,4.284496,-0.465295,-1.193116,0.314523,0.216541,0.630949,-33.1151,9.793,-28.2909,284,2020-06-13 21:54:11:354
2.635274,-0.917626,8.522427,4.284496,-0.465295,-1.193116,0.314523,0.216541,0.630949,-33.3166,11.2645,-28.6851,295,2020-06-13 21:54:11:365
2.635274,-0.917626,8.522427,3.968914,-0.389543,-2.093949,0.314523,0.216541,0.630949,-33.3166,11.2645,-28.6851,303,2020-06-13 21:54:11:373
2.635274,-0.917626,8.522427,3.968914,-0.389543,-2.093949,0.314523,0.216541,0.630949,-33.3166,11.2645,-28.6851,315,2020-06-13 21:54:11:385
2.299904,-0.709218,7.650465,3.968914,-0.389543,-2.093949,0.435933,0.123886,0.608584,-33.4819,11.5732,-28.8465,323,2020-06-13 21:54:11:393
2.299904,-0.709218,7.650465,3.968914,-0.389543,-2.093949,0.435933,0.123886,0.608584,-33.4819,11.5732,-28.8465,333,2020-06-13 21:54:11:403
2.299904,-0.709218,7.650465,3.738296,-0.256722,-2.510926,0.435933,0.123886,0.608584,-33.4819,11.5732,-28.8465,343,2020-06-13 21:54:11:413
2.299904,-0.709218,7.650465,3.738296,-0.256722,-2.510926,0.435933,0.123886,0.608584,-33.4819,11.5732,-28.8465,353,2020-06-13 21:54:11:423
2.079518,-0.426549,7.307909,3.738296,-0.256722,-2.510926,0.439128,-0.101894,0.496759,-33.0478,12.1566,-29.4145,363,2020-06-13 21:54:11:433
2.079518,-0.426549,7.307909,3.657408,-0.296839,-2.615974,0.439128,-0.101894,0.496759,-33.0478,12.1566,-29.4145,373,2020-06-13 21:54:11:443
